village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Az Rakbe Nawhath,0,1,9,0,0,10,0,0,10,0,10,0,2,8,0,0,10,0,,10,0,0,10,10,0,2,8,10,0
Baraghoria,0,0,16,0,15,1,0,1,15,2,14,0,0,16,0,0,16,0,,16,0,0,16,16,0,1,15,15,1
Rampur,0,6,2,0,7,1,0,6,2,0,8,6,1,1,0,0,8,0,,7,1,7,1,8,0,6,2,7,1
Bihnagar,0,0,18,0,18,0,0,0,18,0,18,0,0,18,0,0,18,0,,18,0,0,18,18,0,0,18,18,0
Ruchaul,0,0,6,0,0,6,0,0,6,0,6,0,2,4,0,0,6,0,,6,0,1,5,5,1,1,5,5,1
Arazi Rampur,0,2,2,0,0,4,0,3,1,0,4,1,1,2,0,0,4,0,,3,1,0,4,4,0,4,0,1,3
Ramkhetari,0,0,18,0,0,18,0,0,18,0,18,0,0,18,0,0,18,0,,4,14,0,18,13,5,1,17,0,18
Bhagwatipur Inamat,0,12,0,0,0,12,0,12,0,12,0,0,12,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Nahar,0,2,10,0,0,12,0,2,10,12,0,0,2,10,0,0,12,0,,2,10,0,12,12,0,1,11,12,0
Baluaha,0,12,0,0,0,12,0,12,0,12,0,0,12,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Bhagwatipur,0,2,10,0,0,12,0,2,10,12,0,0,2,10,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Dahibhat Narottam,0,29,1,0,0,30,0,17,13,11,19,29,0,1,0,0,30,0,,30,0,0,30,30,0,13,17,30,0
Pacharhi,0,0,8,0,0,8,0,2,6,0,8,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Gurmha,0,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Andah (Khajuri),0,0,5,0,0,5,0,4,1,0,5,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Bhitthi,0,3,13,0,0,16,0,4,12,4,12,3,1,12,0,0,16,0,,6,10,0,16,6,10,3,13,6,10
Shekhjore,0,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Harpur,0,2,7,0,0,9,0,0,9,0,9,0,4,5,0,0,9,0,,9,0,0,9,9,0,3,6,9,0
Andah (Manoharpur),0,0,5,0,0,5,0,0,5,0,5,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Bishunpur Murliahi,0,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,6,0,,6,0,0,6,6,0,2,4,6,0
Bagban,0,0,5,0,0,5,0,0,5,0,5,0,0,5,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Pahalbadh,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Bijai,0,9,1,0,1,9,0,10,0,1,9,8,2,0,0,0,10,0,,10,0,0,10,10,0,9,1,10,0
Bahengra,0,0,24,0,15,9,0,0,24,20,4,0,0,24,0,0,24,0,,24,0,11,13,24,0,14,10,20,4
