village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharagbani,0,2,16,1,2,15,0,0,18,12,6,0,4,14,0,0,18,18,0,18,0,18,0,2,16,18,0
Khojpur,0,7,11,0,12,6,0,2,16,0,18,4,4,10,0,0,18,18,0,0,18,18,0,8,10,16,2
Tola Barhmotar,0,9,8,0,17,0,0,0,17,0,17,4,5,8,0,0,17,17,0,0,17,17,0,7,10,17,0
Bishunpur,0,14,4,0,6,12,0,0,18,1,17,7,9,2,0,0,18,18,0,0,18,18,0,11,7,17,1
Bhatchaura,0,1,16,0,15,2,0,0,17,14,3,1,1,15,0,0,17,17,0,0,17,17,0,0,17,15,2
Mathkhudar Khala,0,15,2,2,15,0,17,0,0,0,17,9,8,0,0,0,17,17,0,13,4,17,0,12,5,17,0
Gosain Chauri,0,3,13,0,0,16,0,0,16,0,16,0,9,7,0,0,16,16,0,0,16,16,0,2,14,16,0
Bardahi Barhara,0,2,15,0,8,9,16,0,1,6,11,0,11,6,0,0,17,17,0,0,17,9,8,1,16,1,16
Parsa,0,2,15,1,16,0,0,1,16,0,17,0,5,12,0,0,17,17,0,0,17,17,0,0,17,17,0
Barhara,0,6,10,0,1,15,0,0,16,16,0,1,5,10,0,0,16,16,0,0,16,16,0,3,13,15,1
Pachrukhi,0,10,8,1,17,0,18,0,0,4,14,3,12,3,0,0,18,18,0,1,17,15,3,4,14,14,4
Jasrajpur,0,7,12,0,2,17,0,0,19,4,15,2,6,11,0,0,19,19,0,2,17,19,0,5,14,19,0
Bikram Sher,0,8,10,0,1,17,0,0,18,14,4,7,8,3,0,0,18,18,0,2,16,18,0,7,11,18,0
Pirhi,0,2,16,0,7,11,0,0,18,2,16,0,6,12,0,0,18,18,0,18,0,18,0,3,15,16,2
Ramnipatti,0,1,16,0,16,1,16,0,1,1,16,1,3,13,0,0,17,16,1,0,17,16,1,2,15,15,2
Balirajpur,0,1,51,6,1,45,0,0,52,25,27,1,7,44,0,0,52,52,0,6,46,52,0,0,52,51,1
Teghra,0,0,15,0,0,15,0,0,15,10,5,0,2,13,0,0,15,15,0,5,10,15,0,0,15,15,0
Hanumannagar,0,4,12,0,0,16,0,0,16,0,16,0,5,11,0,0,16,16,0,0,16,16,0,1,15,16,0
Bausi,0,0,17,0,1,16,0,0,17,2,15,0,2,15,0,0,17,17,0,7,10,17,0,0,17,17,0
Tirhuta,0,0,17,0,2,15,0,0,17,1,16,0,0,17,0,0,17,17,0,1,16,17,0,1,16,16,1
Murhadi,0,1,34,0,11,24,10,24,1,0,35,0,3,32,0,0,35,35,0,10,25,35,0,0,35,35,0
Kamat Mahuahi,0,2,16,2,16,0,17,1,0,1,17,0,3,15,0,0,18,18,0,16,2,18,0,0,18,18,0
Sonpatahi,0,0,17,0,1,16,4,0,13,13,4,0,0,17,0,0,17,17,0,13,4,17,0,0,17,13,4
Barhi,0,1,14,0,15,0,0,8,7,1,14,0,2,13,0,0,15,15,0,15,0,15,0,0,15,15,0
Nabnagar,0,0,17,0,16,1,16,1,0,0,17,0,6,11,0,0,17,17,0,1,16,14,3,0,17,14,3
Tola Agari,0,8,26,13,4,17,0,0,34,0,34,1,10,23,0,0,34,34,0,0,34,33,1,3,31,34,0
Bhojpatti,0,12,5,10,0,7,0,0,17,0,17,7,8,2,0,0,17,17,0,15,2,16,1,9,8,17,0
Sonmati,0,0,20,8,11,1,0,0,20,0,20,0,0,20,0,0,20,20,0,0,20,20,0,0,20,20,0
Deora,0,7,13,0,5,15,0,0,20,5,15,2,7,11,0,0,20,20,0,15,5,20,0,6,14,20,0
Baruwar,0,1,16,0,2,15,0,0,17,2,15,0,4,13,0,0,17,17,0,0,17,17,0,0,17,15,2
Chhaurahi,0,9,9,0,0,18,0,2,16,11,7,5,8,5,0,0,18,17,1,1,17,18,0,7,11,16,2
Barail,0,2,14,2,0,14,0,0,16,13,3,2,0,14,0,0,16,16,0,14,2,16,0,0,16,14,2
Mahatha Chauri,0,0,18,0,0,18,0,18,0,3,15,0,0,18,0,0,18,18,0,0,18,18,0,1,17,18,0
Bagaul,0,0,11,0,11,0,0,11,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,0,11,11,0
Sarara,0,12,6,0,17,1,18,0,0,5,13,0,16,2,0,0,18,5,13,0,18,2,16,16,2,0,18
Maheshwara,0,13,5,0,11,7,12,5,1,6,12,0,18,0,0,0,18,1,17,1,17,18,0,17,1,1,17
Jagarnathpur,0,8,9,0,0,17,8,0,9,0,17,0,8,9,0,0,17,17,0,15,2,17,0,0,17,17,0
Lohapipar,0,13,8,0,18,3,8,0,13,8,13,13,0,8,0,0,21,21,0,13,8,21,0,13,8,21,0
Madan dobh,0,1,16,0,1,16,0,0,17,0,17,1,0,16,0,0,17,17,0,8,9,17,0,0,17,16,1
Jatahi,0,1,16,0,1,16,0,17,0,1,16,1,0,16,0,0,17,17,0,1,16,17,0,0,17,15,2
Ghonghaur,0,11,2,0,10,3,8,5,0,13,0,7,4,2,0,0,13,11,2,3,10,11,2,8,5,9,4
Basaha,0,0,16,0,0,16,0,16,0,0,16,0,0,16,0,0,16,16,0,0,16,16,0,0,16,0,16
Bhatgawan,0,9,8,0,9,8,8,8,1,9,8,6,6,5,0,0,17,14,3,0,17,14,3,13,4,8,9
