village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Meghban,0,15,12,0,0,27,0,0,27,0,27,2,20,5,0,0,27,0,,27,0,15,12,27,0,16,11,27,0
Behata,0,4,12,0,1,15,0,0,16,2,14,0,5,11,0,0,16,0,,14,2,0,16,15,1,11,5,12,4
Arazi Uchaith,0,0,12,0,0,12,0,0,12,6,6,0,1,11,0,0,12,0,,12,0,0,12,11,1,1,11,12,0
Adhwari,0,0,12,0,3,9,0,1,11,5,7,0,2,10,0,0,12,0,,11,1,1,11,11,1,2,10,11,1
Ganguli,0,4,12,0,0,16,4,3,9,6,10,3,3,10,0,0,16,0,,12,4,4,12,15,1,4,12,12,4
Uchaith,0,3,9,0,0,12,0,0,12,5,7,0,6,6,0,0,12,0,,12,0,0,12,12,0,5,7,12,0
Sonhauli,0,7,0,0,4,3,0,0,7,0,7,2,5,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Betauna,0,5,7,0,2,10,0,0,12,11,1,4,1,7,0,0,12,0,,12,0,7,5,12,0,5,7,8,4
jagat,0,0,16,0,3,13,0,1,15,16,0,0,3,13,0,0,16,0,,16,0,0,16,14,2,9,7,10,6
Dhanauja,0,0,12,0,0,12,10,0,2,0,12,0,0,12,0,0,12,0,,9,3,10,2,9,3,0,12,9,3
Barmotar Lachchmipur,0,9,7,0,0,16,0,0,16,13,3,0,13,3,0,0,16,0,,16,0,0,16,16,0,13,3,16,0
Jhonjhi,0,0,7,0,0,7,0,0,7,7,0,0,2,5,0,0,7,0,,7,0,0,7,7,0,5,2,2,5
Paraul,0,4,3,0,0,7,4,0,3,3,4,4,0,3,0,0,7,0,,7,0,0,7,7,0,4,3,7,0
Andhri,0,0,10,0,0,10,0,8,2,8,2,0,2,8,0,0,10,0,,10,0,8,2,10,0,2,8,10,0
Parkhauli Tikuli,0,3,9,0,0,12,0,0,12,0,12,0,11,1,0,0,12,0,,12,0,1,11,12,0,11,1,1,11
Arazi Jagat,0,3,14,0,1,16,0,3,14,4,13,0,13,4,0,0,17,0,,17,0,0,17,17,0,12,5,17,0
Bhaduli,0,12,0,0,0,12,1,11,0,4,8,12,0,0,0,0,12,0,,11,1,0,12,12,0,12,0,11,1
Gendaul,0,4,6,0,1,9,0,6,4,6,4,3,1,6,0,0,10,0,,10,0,4,6,10,0,7,3,7,3
Lorika,0,10,2,0,1,11,1,0,11,8,4,1,10,1,0,0,12,0,,11,1,1,11,11,1,11,1,11,1
Atrauli,0,0,11,0,7,4,7,0,4,7,4,0,4,7,0,0,11,0,,11,0,1,10,11,0,1,10,7,4
Rajban,0,18,6,0,0,24,0,7,17,14,10,18,2,4,0,0,24,0,,0,24,0,24,23,1,19,5,0,24
Erua,0,3,9,0,0,12,0,12,0,4,8,2,1,9,0,0,12,0,,12,0,0,12,12,0,6,6,12,0
Pali,0,0,26,1,0,25,0,14,12,10,16,0,9,17,0,0,26,0,,0,26,0,26,26,0,10,16,0,26
Matrahari,0,24,8,0,22,10,0,0,32,9,23,24,0,8,0,0,32,0,,8,24,31,1,32,0,8,24,8,24
Parsauna,0,2,45,0,1,46,0,0,47,18,29,0,19,28,0,0,47,0,,47,0,1,46,47,0,16,31,1,46
Najira,0,3,4,0,3,4,0,3,4,3,4,3,0,4,0,0,7,0,,7,0,5,2,7,0,1,6,7,0
Az Rakbe Naokarhi,0,3,9,0,0,12,0,0,12,11,1,0,7,5,0,0,12,0,,12,0,0,12,12,0,4,8,0,12
Hibba,0,2,10,0,0,12,0,0,12,4,8,0,2,10,0,0,12,0,,12,0,2,10,12,0,2,10,2,10
Anrer,0,0,16,0,0,16,0,0,16,16,0,0,6,10,0,0,16,0,,16,0,0,16,16,0,6,10,15,1
Arazi Anrer,0,16,0,0,0,16,0,0,16,4,12,1,15,0,0,0,16,0,,16,0,0,16,16,0,13,3,16,0
Ektara,0,4,3,0,0,7,4,0,3,6,1,1,3,3,0,0,7,0,,4,3,0,7,7,0,4,3,4,3
Deuri,0,5,6,0,0,11,5,0,6,6,5,1,5,5,0,0,11,0,,6,5,5,6,7,4,6,5,6,5
Barantpur,0,0,12,0,0,12,0,2,10,1,11,0,0,12,0,0,12,0,,12,0,0,12,12,0,1,11,10,2
Fakirana,0,5,2,0,0,7,5,0,2,2,5,4,1,2,0,0,7,0,,5,2,0,7,7,0,5,2,5,2
Naokarhi,0,0,12,0,0,12,8,0,4,0,12,0,0,12,0,0,12,0,,8,4,0,12,12,0,6,6,0,12
Chak Bhedi,0,0,7,0,0,7,0,0,7,0,7,0,0,7,0,0,7,0,,7,0,0,7,7,0,1,6,7,0
Arazi Paraul,0,4,15,0,0,19,3,16,0,3,16,0,12,7,0,0,19,0,,19,0,0,19,19,0,15,4,19,0
Karhi,0,0,11,0,0,11,0,10,1,11,0,0,1,10,0,0,11,0,,1,10,0,11,11,0,2,9,0,11
Salha,0,3,9,0,2,10,0,0,12,6,6,0,9,3,0,0,12,0,,12,0,0,12,12,0,7,5,12,0
Basaitha,0,0,23,0,0,23,0,0,23,0,23,0,2,21,0,0,23,0,,3,20,0,23,23,0,0,23,0,23
Kapasia,0,0,18,0,0,18,8,0,10,0,18,0,0,18,0,0,18,0,,10,8,0,18,18,0,8,10,18,0
Ladaut,0,9,7,0,11,5,0,16,0,0,16,0,16,0,0,0,16,0,,16,0,0,16,15,1,0,16,16,0
Kusmaul,0,1,23,0,0,24,0,0,24,21,3,0,2,22,0,0,24,0,,3,21,1,23,24,0,24,0,23,1
Depura,0,1,16,0,0,17,2,14,1,2,15,0,2,15,0,0,17,0,,16,1,2,15,16,1,0,17,16,1
Dhagjara,0,0,24,0,0,24,0,0,24,24,0,0,0,24,0,0,24,0,,24,0,0,24,24,0,20,4,24,0
Dhanga,0,0,48,0,0,48,0,1,47,37,11,0,0,48,0,0,48,0,,39,9,0,48,47,1,40,8,47,1
Mureth,0,0,24,0,0,24,0,24,0,17,7,0,0,24,0,0,24,0,,7,17,0,24,24,0,17,7,24,0
Bijalpura,0,0,24,0,0,24,1,21,2,22,2,0,0,24,0,0,24,0,,24,0,1,23,21,3,23,1,22,2
Mahua,0,0,24,0,3,21,0,0,24,2,22,0,3,21,0,0,24,0,,24,0,0,24,21,3,24,0,20,4
Parjuar,0,0,35,0,0,35,0,35,0,27,8,0,0,35,0,0,35,0,,35,0,0,35,35,0,35,0,35,0
Mahamadpur,0,9,8,0,15,2,0,15,2,2,15,0,16,1,0,0,17,0,,17,0,0,17,17,0,3,14,17,0
Sohraul,0,0,16,0,0,16,0,15,1,8,8,0,0,16,0,0,16,0,,16,0,0,16,16,0,3,13,1,15
Mirzapur,0,0,16,0,0,16,0,2,14,3,13,0,0,16,0,0,16,0,,15,1,0,16,16,0,15,1,16,0
Pauna,0,0,16,0,0,16,0,15,1,7,9,0,0,16,0,0,16,0,,1,15,0,16,16,0,1,14,15,1
Karhara,0,0,15,0,0,15,0,6,9,15,0,0,0,15,0,0,15,0,,15,0,0,15,15,0,11,4,9,6
Nagwas,0,23,25,0,0,48,0,48,0,43,5,0,43,5,0,0,48,0,,0,48,29,19,48,0,18,30,19,29
Nagdah Balain,0,0,32,0,1,31,0,19,13,7,25,0,0,32,0,0,32,0,,32,0,0,32,31,1,32,0,31,1
Dumra,0,0,16,0,0,16,0,0,16,10,6,0,0,16,0,0,16,0,,0,16,0,16,0,16,0,16,0,16
Akaur,0,0,16,0,6,10,0,0,16,16,0,0,0,16,0,0,16,0,,0,16,0,16,0,16,14,2,0,16
Kataia,0,0,49,0,0,49,0,0,49,49,0,0,0,49,0,0,49,0,,49,0,0,49,47,2,0,49,0,49
Chatra,0,16,0,0,16,0,0,0,16,0,16,8,8,0,0,0,16,0,,16,0,16,0,16,0,16,0,0,16
Ahpur,0,0,12,0,0,12,0,0,12,11,1,0,0,12,0,0,12,0,,12,0,0,12,11,1,0,12,0,12
Kesuli,0,0,14,0,0,14,0,0,14,14,0,0,2,12,0,0,14,0,,0,14,0,14,0,14,0,14,0,14
Akuli,0,2,14,0,2,14,0,0,16,2,14,0,9,7,0,0,16,0,,16,0,0,16,16,0,16,0,4,12
Damaodarpur,0,0,13,0,0,13,0,0,13,0,13,0,4,9,0,0,13,0,,13,0,0,13,13,0,0,13,0,13
Barhampura,0,0,16,0,6,10,0,0,16,4,12,0,0,16,0,0,16,0,,16,0,0,16,16,0,16,0,16,0
Ranipur,0,1,7,0,7,1,0,0,8,3,5,0,8,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Arazi Basaitha,0,0,8,0,2,6,0,0,8,3,5,0,0,8,0,0,8,0,,8,0,0,8,2,6,8,0,0,8
Barri,0,16,0,0,16,0,0,0,16,16,0,7,9,0,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Bhagwatipur,0,8,0,0,0,8,0,0,8,0,8,8,0,0,0,0,8,0,,8,0,0,8,8,0,8,0,0,8
Dhanukhi,0,16,0,0,16,0,0,0,16,16,0,15,1,0,0,0,16,0,,16,0,16,0,16,0,4,12,16,0
Makea,0,0,8,0,8,0,8,0,0,8,0,0,0,8,0,0,8,0,,0,8,0,8,8,0,8,0,0,8
Agai,0,8,0,0,0,8,0,8,0,0,8,8,0,0,0,0,8,0,,0,8,0,8,8,0,0,8,0,8
Bagwasa,0,0,8,0,0,8,0,0,8,0,8,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Larugawan,0,2,7,0,0,9,0,0,9,9,0,0,9,0,0,0,9,0,,0,9,0,9,9,0,9,0,0,9
Bishunpur,0,3,6,0,0,9,0,3,6,3,6,3,0,6,0,0,9,0,,6,3,6,3,9,0,3,6,6,3
Madhopur,0,15,0,0,14,1,0,0,15,14,1,14,1,0,0,0,15,0,,15,0,14,1,15,0,1,14,15,0
