village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tishanal,0,13,0,13,0,0,1,11,1,12,1,13,0,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Arapur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Karar Danga,0,14,0,14,0,0,2,11,1,11,3,11,3,0,0,2,12,0,,14,0,14,0,14,0,14,0,14,0
Narayanpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kushmuri,0,7,0,7,0,0,0,6,1,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Bihar Pushkarini,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Baikuntha Pur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chak Rabia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Thakurni Pushkarini,0,20,1,21,0,0,7,11,3,18,3,14,6,1,0,5,16,0,,21,0,21,0,21,0,21,0,21,0
Shanpura,0,5,0,5,0,0,0,4,1,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Paharpur,0,10,0,10,0,0,0,10,0,9,1,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Tentulmuri,0,15,1,16,0,0,7,8,1,14,2,13,3,0,0,4,12,0,,16,0,15,1,16,0,16,0,16,0
Pantrai,0,4,0,4,0,0,0,3,1,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dibakar Bati,0,9,0,9,0,0,1,8,0,8,1,8,1,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Indus,0,8,1,9,0,0,4,5,0,9,0,5,3,1,0,5,4,0,,9,0,8,1,9,0,9,0,9,0
Krishna Bati,0,11,0,11,0,0,1,9,1,8,3,8,3,0,0,4,7,0,,11,0,11,0,11,0,11,0,11,0
Nandi Para,0,7,0,7,0,0,1,5,1,7,0,7,0,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Raypara,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jinkara,0,29,0,25,4,0,14,14,1,26,3,25,4,0,0,8,21,1,,29,0,29,0,29,0,29,0,29,0
Bhabapur,0,11,1,12,0,0,8,4,0,12,0,8,3,1,0,9,3,1,,12,0,11,1,12,0,12,0,12,0
Chandgram,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khayerbani,0,13,0,13,0,0,9,4,0,13,0,12,1,0,0,5,8,0,,13,0,12,1,13,0,13,0,13,0
Kapsit,0,12,0,9,3,0,7,4,1,11,1,11,1,0,0,2,10,1,,12,0,6,6,12,0,12,0,12,0
Jagaldwip,0,8,1,8,1,0,2,6,1,9,0,7,1,1,0,3,5,0,,9,0,4,5,9,0,9,0,9,0
