village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arajuri,0,12,1,0,7,6,0,10,3,0,13,12,0,1,0,3,10,0,,13,0,13,0,13,0,13,0,13,0
Jorhira,0,10,0,3,5,2,0,6,4,0,10,10,0,0,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Ampahari,0,11,0,0,9,2,0,2,9,0,11,10,1,0,0,1,10,0,,11,0,10,1,11,0,11,0,11,0
Bishkodar,0,2,0,0,2,0,0,1,1,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Murgathol,0,8,2,4,6,0,1,4,5,0,10,8,0,2,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Tulsa,0,9,1,0,7,3,0,7,3,0,10,10,0,0,0,3,7,0,,10,0,9,1,10,0,10,0,10,0
Paarashia,0,9,1,0,9,1,0,9,1,2,8,9,0,1,0,2,8,0,,10,0,10,0,10,0,10,0,9,1
Jagannathpur,0,4,0,4,0,0,0,4,0,0,4,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Banagram,0,9,0,0,7,2,1,5,3,1,8,9,0,0,0,3,6,0,,8,1,9,0,9,0,9,0,9,0
Mantumura,0,9,1,2,8,0,0,5,5,1,9,8,2,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
Painsabad,0,6,1,0,5,2,0,6,1,2,5,3,4,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Metyala,0,16,0,1,14,1,0,14,2,4,12,8,8,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Haridi,1,31,0,4,25,3,0,29,3,2,30,16,16,0,0,3,29,0,,32,0,31,1,32,0,32,0,32,0
Bahirdya,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gara,0,13,1,3,11,0,0,9,5,4,10,7,7,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Kanta Pahari,0,10,0,0,9,1,0,8,2,3,7,5,5,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Rahir,0,7,0,0,7,0,0,6,1,3,4,5,2,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bahara,0,18,2,3,17,0,0,15,5,6,14,11,7,2,0,4,16,0,,20,0,20,0,20,0,20,0,20,0
Jamtara,0,20,0,1,18,1,0,12,8,8,12,11,9,0,0,0,20,0,,20,0,18,2,20,0,20,0,20,0
Antkuria,0,10,0,4,6,0,0,8,2,0,10,5,5,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Satkhulia,0,20,1,4,17,0,0,17,4,7,14,13,7,1,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Karkari,0,5,0,0,4,1,0,5,0,1,4,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jambani,0,6,0,0,6,0,0,6,0,1,5,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Buripara,0,5,0,0,5,0,0,3,2,1,4,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Lakshmanpur,0,18,1,4,14,1,0,11,8,8,11,13,6,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Nekra Kunda,0,16,0,4,12,0,0,11,5,5,11,11,5,0,0,1,15,0,,16,0,16,0,16,0,16,0,16,0
Radha Nagar,0,10,1,2,9,0,0,8,3,2,9,4,7,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Amalatara,0,15,0,9,6,0,0,14,1,3,12,7,8,0,0,0,15,0,,15,0,14,1,15,0,15,0,15,0
Upar Dihi,0,7,0,2,4,1,0,7,0,2,5,4,3,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Shalchura,0,11,0,1,10,0,0,9,2,2,9,5,6,0,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Pitha Bad,0,8,0,5,3,0,0,6,2,0,8,3,5,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Palshara,0,9,0,0,9,0,0,5,4,2,7,7,2,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Masthol,0,14,0,7,6,1,0,9,5,5,9,10,4,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Panchpukhuria,0,10,1,1,10,0,0,8,3,2,9,6,5,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Kuludihi,0,5,0,3,2,0,0,4,1,1,4,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kamarkuli,0,11,0,3,8,0,0,9,2,1,10,7,4,0,0,0,11,1,,11,0,11,0,11,0,11,0,11,0
Ghoramuli,0,11,0,1,8,2,0,7,4,2,9,8,3,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Noadihi,0,10,0,2,8,0,0,5,5,3,7,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Lakshmishol,0,10,0,4,6,0,0,7,3,3,7,5,5,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jhagrapur,2,8,0,3,7,0,0,6,4,3,7,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kallaiberia,1,9,0,7,3,0,1,7,2,3,7,5,4,1,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Gurputa,0,10,0,4,5,1,0,6,4,2,8,5,5,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pinashgarya,0,12,1,1,10,2,0,9,4,4,9,9,3,1,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Bamankuli,0,10,0,4,6,0,0,7,3,4,6,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Beliara,0,11,0,4,7,0,0,7,4,1,10,7,4,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Dubrajpur,0,12,0,4,7,1,0,11,1,2,10,8,4,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kanudihi,0,9,1,2,8,0,0,9,1,2,8,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hanulia,1,9,0,3,7,0,0,9,1,1,9,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mahisha Danga,0,9,0,1,7,1,0,8,1,2,7,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Siulibana,0,16,0,6,10,0,0,13,3,7,9,15,1,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Khirpai,0,12,0,1,10,1,0,6,6,4,8,8,4,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Rangametia,0,10,0,3,7,0,0,6,4,3,7,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Shaldiha,0,7,0,1,6,0,0,6,1,1,6,6,1,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Khobradihi,0,7,0,3,3,1,1,5,1,4,3,6,1,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Katharia,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Suribedia,0,11,0,0,11,0,0,8,3,4,7,7,4,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Subarda,0,17,0,2,15,0,0,10,7,6,11,12,5,0,0,1,16,0,,17,0,16,1,17,0,17,0,17,0
Bijpur,0,9,0,2,7,0,0,7,2,4,5,7,2,0,0,0,9,1,,9,0,9,0,9,0,9,0,9,0
Patjuri Agaya,0,15,0,7,8,0,0,6,9,8,7,11,4,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Majhidi,0,21,0,3,18,0,0,18,3,6,15,15,6,0,0,1,20,0,,21,0,21,0,21,0,21,0,21,0
Panpukuria,0,18,3,0,18,3,0,13,8,2,19,18,0,3,0,3,18,1,,21,0,19,2,21,0,21,0,21,0
Shirpura,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mirga,0,12,1,1,6,6,1,7,5,2,11,13,0,0,0,1,12,1,,13,0,12,1,13,0,13,0,13,0
Metela,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Asurabad,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Maheshana,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharbana,0,5,1,1,0,5,0,5,1,0,6,5,0,1,0,1,5,0,,6,0,5,1,6,0,6,0,6,0
Panjan Pahari,0,8,1,0,9,0,0,3,6,0,9,8,0,1,0,0,9,0,,9,0,7,1,9,0,9,0,9,0
Kendsaer,0,10,0,1,4,5,0,6,4,0,10,9,1,0,0,2,8,1,,10,0,10,0,10,0,10,0,10,0
Sarenga Phulberia,0,9,1,0,4,6,0,7,3,0,10,9,0,1,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhalai Diha,0,7,4,0,6,5,0,7,4,1,10,5,2,4,0,0,11,0,,11,0,7,4,11,0,11,0,11,0
Harakbedya,0,2,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Dumdumi,0,10,1,1,7,3,0,5,6,1,10,10,0,1,0,1,10,0,,11,0,10,1,11,0,11,0,11,0
Kantasol,0,8,2,0,5,5,0,9,1,0,10,7,1,2,0,2,8,1,,10,0,7,3,10,0,10,0,10,0
Benagaria,0,10,1,0,7,4,0,9,2,2,9,10,0,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Banksimul,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Musibdihi,0,10,0,1,8,1,0,6,4,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Karra,0,5,0,0,1,4,0,4,1,0,5,5,0,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Hari Bandi,0,9,1,0,3,7,0,9,1,0,10,9,0,1,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Saluni,0,9,0,0,6,3,2,4,3,0,9,8,1,0,0,2,7,0,,9,0,8,1,9,0,9,0,9,0
Besara,0,5,0,0,1,4,0,4,1,1,4,5,0,0,0,0,5,1,,5,0,5,0,5,0,5,0,5,0
Kadra,0,4,1,0,1,4,0,3,2,0,5,4,0,1,0,1,4,1,,5,0,4,1,5,0,5,0,5,0
Khirshol,0,6,4,0,9,1,1,5,4,0,10,6,0,4,0,2,8,0,,10,0,6,4,10,0,10,0,10,0
Simla,0,13,0,0,4,9,0,7,6,0,13,13,0,0,0,3,10,0,,13,0,13,0,13,0,13,0,13,0
Malpara,0,2,0,0,2,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chaktamakgara,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Arra,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bagjuri,0,2,0,0,1,1,0,1,1,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jaljalia Banshol,0,3,0,0,1,2,0,2,1,0,3,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Anturi Bana,0,2,0,0,0,2,0,1,1,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhengagora,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhandar Ber,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Chaka,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Garbana,0,2,0,0,2,0,0,1,1,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Dhengakend,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shukuni Bansa,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Banjurya,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jalhari,0,2,0,0,1,1,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jibanpur Bankati,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jharia Madhabpur,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jhanti Pahari (CT),0,2,0,0,2,0,0,0,2,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Shunri Chitra,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Budhanpur,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tentuibad,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Benagaria,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kanki,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Agaya,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hatia Shora,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gopalpur,0,2,0,0,2,0,0,0,2,1,1,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Garra,0,1,1,0,2,0,0,1,1,0,2,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Deulbhira,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamthol,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gairaabad,0,2,0,0,1,1,0,1,1,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Upargara,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baghmara,0,6,0,1,3,2,0,4,2,1,5,6,0,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Meghakata,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chamkara,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ghoshergan,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Baksi Bandh,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jambede,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pahar Ghata,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kaminbedya,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
