village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manoharpur,0,5,0,2,3,0,1,2,2,5,0,2,3,0,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Uttarbankati,0,4,0,0,4,0,0,1,3,4,0,2,2,0,0,1,3,0,,2,2,4,0,4,0,4,0,4,0
Ghughujan,0,5,0,1,3,1,0,1,4,4,1,2,2,1,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Beharadihi,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Papurdihi,0,5,0,2,2,1,0,3,2,5,0,1,4,0,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Pachirdang,0,4,0,2,2,0,0,3,1,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Rasunkur,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,0,1,1,0,1,0,1,0,1,0
Dabra,0,11,0,4,6,1,2,1,8,10,1,3,8,0,0,1,10,0,,9,2,11,0,11,0,11,0,11,0
Tant Kanali,0,6,0,1,3,2,2,1,3,6,0,1,5,0,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Jamaradihi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Achuri,0,5,0,3,2,0,1,4,0,5,0,3,2,0,0,3,2,0,,5,0,4,1,5,0,5,0,5,0
Molbana,0,6,0,3,3,0,2,2,2,6,0,3,3,0,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Nawdi,0,6,0,3,3,0,0,2,4,6,0,4,2,0,0,6,0,0,,6,0,6,0,6,0,6,0,6,0
Debipur,0,4,1,1,4,0,0,1,4,5,0,2,2,1,0,3,2,0,,3,2,5,0,5,0,5,0,5,0
Jalhari,0,4,1,1,4,0,1,2,2,5,0,1,3,1,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Barabagan,0,4,0,1,3,0,3,1,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bankata,0,2,3,1,3,1,0,1,4,5,0,0,2,3,0,5,0,0,,5,0,5,0,5,0,5,0,5,0
Badulara,0,6,0,1,5,0,2,1,3,6,0,3,3,0,0,1,5,0,,3,3,6,0,6,0,6,0,6,0
Kasiadoba,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Hare Krishnapur,0,5,1,2,3,1,1,1,4,6,0,2,3,1,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
Uriama,0,5,0,2,3,0,0,3,2,5,0,3,2,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Poryasol,0,3,1,0,3,1,1,1,2,4,0,2,1,1,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Gangtara,0,3,1,1,1,2,1,1,2,4,0,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Hetyasol,0,2,2,0,2,2,1,2,1,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Badra,0,5,0,2,2,1,1,0,4,5,0,3,2,0,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Muraddihi,0,3,1,1,3,0,1,0,3,4,0,1,2,1,0,3,1,0,,4,0,4,0,4,0,4,0,4,0
Ramnagar,0,3,0,3,0,0,0,2,1,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Sagunsara,0,2,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chelema,0,5,0,1,4,0,1,1,3,5,0,1,4,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Ramjibanpur,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sutijor,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chamkara,0,2,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kasibedya,0,4,0,1,2,1,3,1,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nayabadi,0,2,0,1,0,1,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kumidya,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhobargram,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chhendua,0,4,0,3,0,1,3,1,0,0,4,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chhatar Dihi,0,3,1,3,0,1,3,1,0,1,3,3,0,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jambuni,0,2,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dumuria,0,2,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Fengabasa,0,2,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Andharthaul,0,4,0,2,2,0,2,2,0,1,3,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Syamdanga,0,1,1,1,1,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Syampur,0,2,0,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nutangaon,0,4,0,3,1,0,4,0,0,1,3,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jambedia,0,4,0,1,3,0,0,1,3,3,1,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Jirabad,0,3,0,0,3,0,0,1,2,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Kaludihi,0,2,0,0,2,0,0,1,1,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bhalukgezar,0,2,0,1,1,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dinargan,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Chalia Barkra,0,4,0,1,3,0,0,0,4,2,2,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Chikchika,0,2,0,1,1,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sunuk Pahari,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harumalliker Bankata,0,2,0,0,2,0,0,0,2,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pura Mouli,0,4,0,2,2,0,0,1,3,3,1,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kamlagara,0,4,0,0,4,0,0,0,4,4,0,1,3,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Jun Kanali,0,4,0,0,4,0,0,1,3,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Rangametya,0,4,0,0,4,0,0,2,2,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chaturdihi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Faguakanali,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amlatara,0,3,0,0,3,0,0,1,2,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Dhagaria,0,5,0,0,5,0,0,2,3,5,0,0,4,1,0,2,3,0,,5,0,4,1,5,0,5,0,5,0
Dhulidihi,0,8,0,1,7,0,0,4,4,7,1,0,8,0,0,5,3,0,,8,0,8,0,8,0,8,0,8,0
Patharkata,0,4,0,0,4,0,0,3,1,2,2,0,4,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Kalpathar,0,4,0,0,4,0,0,3,1,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khap,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Baraleedya,0,4,0,0,4,0,0,2,2,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Nangalbera,0,4,0,0,4,0,0,2,2,2,2,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Siarbada,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jagatraydihi,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Kargahir,0,6,0,2,4,0,0,3,3,6,0,0,6,0,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Sanaband,0,5,0,1,4,0,0,5,0,5,0,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Gauripur,0,6,0,1,5,0,0,2,4,6,0,0,6,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Katgaria,0,2,0,1,1,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Ailakundi (P),0,6,0,0,6,0,0,2,4,6,0,0,6,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Darpanagar,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barut,0,3,0,0,3,0,0,1,2,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Chak Jagadalla,0,11,0,2,9,0,0,4,7,9,2,1,10,0,0,8,3,0,,11,0,11,0,11,0,11,0,11,0
Damragaria,0,2,0,1,1,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bolara,0,6,0,0,6,0,0,4,2,6,0,0,6,0,0,5,1,0,,6,0,5,1,6,0,6,0,6,0
Kalabati,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
