village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhota Bankadaha,0,9,0,7,2,0,4,4,1,7,2,8,1,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Dhansol,1,22,1,21,2,1,8,15,1,16,8,18,5,1,0,9,15,0,,24,0,23,1,24,0,24,0,24,0
Jharia,0,9,0,7,1,1,3,4,2,8,1,5,4,0,0,4,5,0,,9,0,9,0,6,3,9,0,9,0
Bankati,0,11,1,11,0,1,6,4,2,11,1,10,1,1,0,10,2,0,,12,0,12,0,6,6,12,0,12,0
Bhatra,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chaubetya,0,25,0,19,6,0,9,15,1,16,9,19,6,0,0,11,14,0,,25,0,24,1,25,0,24,1,25,0
Dhengasol,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,1,1,2,0,2,0
Kuldangar,0,8,0,6,1,1,3,5,0,8,0,6,2,0,0,2,6,0,,8,0,8,0,8,0,8,0,8,0
Gumut,0,5,4,6,3,0,3,5,1,9,0,4,3,2,0,3,6,0,,9,0,8,1,9,0,9,0,9,0
Patlapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dapanjuri,0,5,0,5,0,0,0,5,0,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chakchua Masina,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Joyrampur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tentul Ara,0,6,0,6,0,0,2,4,0,4,2,3,3,0,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
