village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dakshin Basantapur,0,0,27,26,0,1,0,0,27,1,26,0,13,14,0,0,27,27,0,27,0,27,0,0,27,26,1
Bamua,0,0,21,20,1,0,0,0,21,0,21,1,3,17,0,0,21,21,0,21,0,21,0,0,21,21,0
Kanua,0,0,15,15,0,0,0,0,15,4,11,1,10,4,0,0,15,15,0,15,0,15,0,0,15,15,0
Nayanpur,0,0,30,26,2,2,0,0,30,6,24,1,6,23,0,0,30,30,0,29,1,30,0,0,30,30,0
Paharpur,0,0,40,38,2,0,0,0,40,6,34,0,14,26,0,0,40,40,0,40,0,40,0,0,40,40,0
Bheba Kaliganj,0,0,28,27,0,1,0,0,28,0,28,2,11,15,0,0,28,28,0,28,0,28,0,0,28,28,0
Sadhuhat,0,0,29,28,1,0,0,0,29,1,28,3,15,11,0,0,28,29,0,29,0,29,0,0,29,29,0
Mahanandapur,0,0,21,21,0,0,0,1,20,2,19,1,11,9,0,1,20,21,0,20,1,20,0,0,21,20,1
Singia,0,1,4,5,0,0,0,0,5,2,3,1,2,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Nonator,0,0,17,16,0,1,0,0,17,0,17,0,6,11,0,0,17,17,0,17,0,17,0,0,17,17,0
Nadisik,0,1,6,7,0,0,0,0,7,0,7,3,2,2,0,0,7,7,0,7,0,7,0,0,7,7,0
Paikpara,0,5,18,23,0,0,0,0,23,1,22,7,8,8,0,0,23,23,0,22,1,23,0,2,21,23,0
Sihipur,0,1,44,43,2,0,0,0,45,11,34,3,19,23,0,0,44,45,0,42,3,45,0,0,45,45,0
Asrail,0,1,24,25,0,0,0,0,25,1,24,2,11,12,0,0,25,25,0,22,3,25,0,0,25,25,0
Gobindapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bibijhuti,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Dighi,0,1,3,4,0,0,0,0,4,0,4,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Balidanga,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
