village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramkrishnapur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Panchkahalia,0,5,0,1,4,0,1,4,0,5,0,4,1,0,0,4,1,0,,5,0,0,5,5,0,0,5,5,0
Parasia,0,11,0,4,7,0,0,11,0,11,0,5,6,0,0,8,3,0,,11,0,4,7,11,0,4,7,11,0
Kaima,4,4,2,10,0,0,0,10,0,10,0,7,1,2,0,10,0,0,,10,0,5,5,9,1,2,8,10,0
Kaptisol,6,5,0,9,2,0,0,11,0,11,0,8,3,0,0,8,3,0,,11,0,6,5,9,2,2,9,11,0
Raikanda,0,5,1,1,5,0,0,3,3,5,1,2,3,1,0,6,0,0,,6,0,1,5,4,2,1,5,6,0
Damgram,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Dakshin Sol,2,4,1,7,0,0,0,7,0,7,0,2,5,0,0,7,0,0,,7,0,5,2,6,1,0,7,7,0
Mancha Bandha,5,5,1,10,1,0,0,11,0,9,2,10,0,1,0,11,0,0,,11,0,3,8,8,3,3,8,11,0
Upar Panija,1,11,1,12,1,0,2,11,0,12,1,10,2,1,0,12,1,0,,13,0,6,7,10,3,3,10,13,0
Jama Gara,8,4,2,13,1,0,2,12,0,10,4,8,4,2,0,14,0,0,,14,0,5,9,11,3,4,10,14,0
Sasara,0,9,1,10,0,0,1,9,0,10,0,3,6,1,0,10,0,0,,10,0,8,2,8,2,0,10,10,0
Digli,2,4,2,8,0,0,0,6,2,8,0,3,3,2,0,7,1,0,,8,0,4,4,7,1,3,5,8,0
Jhili,5,5,0,8,2,0,0,10,0,8,2,7,3,0,0,10,0,0,,10,0,9,1,5,5,0,10,10,0
Asurara,2,6,2,8,2,0,0,10,0,9,1,6,2,2,0,9,1,0,,10,0,6,4,9,1,3,7,10,0
Makri,3,1,1,5,0,0,0,5,0,4,1,4,0,1,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Bet Kalan,2,3,0,5,0,0,0,5,0,4,1,3,2,0,0,5,0,0,,5,0,3,2,3,2,1,4,5,0
Hatimara,9,11,5,24,1,0,1,24,0,20,5,16,4,5,0,25,0,0,,25,0,11,14,18,7,1,24,25,0
Ram Bhagan,4,4,2,9,1,0,0,10,0,7,3,5,3,2,0,10,0,0,,10,0,4,6,10,0,1,9,10,0
Kenduabadi,4,6,0,10,0,0,0,10,0,5,5,6,4,0,0,10,0,0,,10,0,4,6,7,3,1,9,10,0
Bara Sol,8,9,0,13,4,0,0,17,0,15,2,15,2,0,0,17,0,0,,17,0,7,10,11,6,7,10,17,0
Sona Hara,4,6,0,5,5,0,0,10,0,9,1,9,1,0,0,10,0,0,,10,0,3,7,10,0,7,3,10,0
Kadam Khandi,4,1,0,2,3,0,0,5,0,5,0,5,0,0,0,5,0,0,,5,0,1,4,5,0,3,2,5,0
Kamalasol,3,3,1,3,4,0,0,6,1,7,0,5,2,0,0,7,0,0,,7,0,2,5,6,1,3,4,7,0
Tentulia,3,0,0,2,1,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Kankri Dahi,4,1,0,4,1,0,0,5,0,5,0,5,0,0,0,5,0,0,,5,0,2,3,5,0,4,1,5,0
Noha Malia,3,2,0,4,1,0,0,5,0,5,0,4,1,0,0,5,0,0,,5,0,0,5,5,0,3,2,5,0
Dharam Pur,7,5,0,7,5,0,0,12,0,12,0,10,2,0,0,12,0,0,,12,0,0,12,12,0,7,5,12,0
Kendugerya,3,5,1,9,0,0,0,7,2,9,0,6,3,0,0,6,3,0,,9,0,4,5,9,0,5,4,9,0
Chhatinasol,2,10,4,12,4,0,0,15,1,16,0,8,4,4,0,13,3,0,,16,0,7,9,15,1,1,15,16,0
Kamargan,0,5,0,3,2,0,0,5,0,5,0,2,3,0,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Karnibura Kharrapara,0,9,1,5,5,0,0,7,3,10,0,0,9,1,0,9,1,0,,10,0,5,5,5,5,1,9,10,0
Narasinghapur,0,9,1,4,6,0,3,7,0,10,0,4,5,1,0,8,2,0,,10,0,2,8,6,4,0,10,10,0
Pitanau,0,6,0,6,0,0,0,4,2,6,0,3,3,0,0,3,3,0,,6,0,4,2,6,0,2,4,6,0
Jambani,0,9,1,4,6,0,0,6,4,10,0,2,7,1,0,10,0,0,,10,0,4,6,8,2,1,9,10,0
Kurachi Bani,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Bhila,1,12,2,11,4,0,1,9,5,15,0,6,7,2,0,12,3,0,,15,0,6,9,14,1,5,10,15,0
Rangiam,0,3,2,3,2,0,1,4,0,5,0,1,2,2,0,5,0,0,,5,0,1,4,5,0,1,4,5,0
Bara Tarki,6,4,0,10,0,0,2,8,0,10,0,8,2,0,0,9,1,0,,10,0,7,3,10,0,1,9,10,0
Danga Koem Ghutbuni,4,6,2,11,1,0,0,12,0,12,0,6,4,2,0,12,0,0,,12,0,8,4,12,0,0,12,12,0
Gohal Bura,3,4,3,9,1,0,1,9,0,10,0,4,3,3,0,10,0,0,,10,0,6,4,9,1,2,8,10,0
Banshia,5,5,0,9,1,0,0,10,0,10,0,8,2,0,0,10,0,0,,10,0,7,3,9,1,0,10,10,0
Babu Dungru,3,8,0,10,1,0,0,11,0,10,1,6,5,0,0,11,0,0,,11,0,5,6,10,1,3,8,11,0
Daha Munda (Nania Bad),6,3,1,8,2,0,1,9,0,10,0,8,2,0,0,10,0,0,,10,0,6,4,10,0,1,9,10,0
Gargaria,6,6,0,10,2,0,0,12,0,11,1,6,6,0,0,12,0,0,,12,0,9,3,12,0,3,9,12,0
Bansimla,4,1,0,4,1,0,0,5,0,5,0,5,0,0,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Nanglo,1,4,0,5,0,0,0,5,0,5,0,3,2,0,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Daldali,0,10,3,9,4,0,0,8,5,13,0,1,9,3,0,13,0,0,,13,0,5,8,13,0,1,12,13,0
Chunghati,2,8,2,7,5,0,0,12,0,12,0,2,8,2,0,11,1,0,,12,0,7,5,12,0,5,7,12,0
Amjuri,0,6,2,4,4,0,0,7,1,8,0,1,5,2,0,7,1,0,,8,0,4,4,8,0,3,5,8,0
Satma (Kortir),3,0,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,3,0,2,1,0,3,3,0
Ura Bhanga,1,2,0,2,1,0,0,2,1,3,0,1,2,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Jhatiara,5,4,1,9,1,0,1,9,0,9,1,6,3,1,0,9,1,0,,10,0,6,4,9,1,3,7,10,0
