village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barajibanpur,0,4,0,4,0,0,0,4,0,3,1,1,3,0,0,3,1,0,,4,0,2,2,3,1,2,2,4,0
Rautara,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Jhitka,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Tarkilata,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Sakhisol,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Lalgarh,1,5,0,5,1,0,1,5,0,6,0,4,2,0,0,6,0,0,,6,0,4,2,6,0,0,6,6,0
Amkala,2,2,0,2,2,0,0,4,0,4,0,3,1,0,0,3,1,0,,4,0,2,2,2,2,1,3,4,0
Saontal Dhansol,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,1,1,1,1,2,0
Parita,0,3,1,2,2,0,0,4,0,4,0,0,3,1,0,4,0,0,,4,0,1,3,3,1,1,3,4,0
Chandrapur,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Chhotajamda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ladna,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Barajamda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sugni,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Barrapalia,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Nera,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,0,3,3,0,1,2,3,0
Balarampur,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,1,1,0,2,2,0
Chherabani,1,5,0,6,0,0,0,6,0,5,1,3,3,0,0,6,0,0,,6,0,0,6,6,0,1,5,6,0
Tentuldanga,0,1,2,2,1,0,0,3,0,3,0,0,2,1,0,3,0,0,,3,0,0,3,1,2,0,3,3,0
Amlabani,1,1,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Shiarkata,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Dhabani,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Madanmohonpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Balatikri,0,1,1,1,1,0,0,1,1,2,0,1,0,1,0,1,1,0,,2,0,0,2,1,1,0,2,2,0
Kodo Danga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Rangamatia,2,14,1,6,11,0,1,15,1,17,0,6,10,1,0,17,0,0,,17,0,10,7,15,2,3,14,16,1
Purnapani,1,2,0,2,1,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Bandarbani,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,5,0,0,,5,0,1,4,1,4,1,4,5,0
Salbani,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bandhgora,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Sauda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Swarup Narayanpur,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Galasia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Birkanar,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Jhaparda,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,1,2,2,1,0,3,3,0
Kukurmuri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Hariharpur,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Loya Tikari,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,0,2,1,1,0,2,2,0
Silapara,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,1,2,2,1,0,3,3,0
Kurkutsol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Khayarasoli,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,2,1,0,,3,0,1,2,1,2,0,3,3,0
Patgeriya,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Chotatilabani,0,4,0,3,1,0,0,4,0,4,0,0,4,0,0,4,0,0,,4,0,1,3,2,2,0,4,4,0
Titiali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Kapashu,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Tilabad,0,2,2,2,2,0,0,4,0,4,0,2,0,2,0,3,1,0,,4,0,0,4,4,0,0,4,4,0
Kush Bani,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Gopinathpur,0,4,0,3,1,0,0,4,0,4,0,1,3,0,0,3,1,0,,4,0,1,3,2,2,1,3,4,0
Phulberia,1,3,0,3,1,0,0,4,0,4,0,2,2,0,0,3,1,0,,4,0,2,2,2,2,0,4,4,0
Kumirkata,0,3,1,4,0,0,0,4,0,4,0,0,3,1,0,4,0,0,,4,0,1,3,3,1,1,3,4,0
Bandarbani,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,0,3,2,1,2,1,3,0
Thakurpara,1,3,1,4,1,0,0,5,0,5,0,3,2,0,0,5,0,0,,5,0,1,4,4,1,2,3,5,0
Baghakuli,0,2,1,3,0,0,0,3,0,2,1,2,0,1,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Barashyamnagar,1,1,2,4,0,0,0,4,0,4,0,2,0,2,0,3,1,0,,4,0,0,4,4,0,0,4,4,0
Amdanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Payarabila,1,3,0,4,0,0,1,3,0,4,0,3,1,0,0,4,0,0,,4,0,3,1,4,0,2,2,4,0
Durllabhpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Rathbera,0,3,1,4,0,0,0,4,0,4,0,2,1,1,0,4,0,0,,4,0,4,0,2,2,0,4,4,0
Dhengya,1,3,0,4,0,0,0,4,0,4,0,2,2,0,0,4,0,0,,4,0,4,0,3,1,0,4,4,0
Bhanjadihi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chhota Jhariamura,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dubrajpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Murar,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Bara Jhariamura,2,4,0,6,0,0,0,6,0,6,0,4,2,0,0,6,0,0,,6,0,4,2,5,1,0,6,6,0
Khayerbani,0,2,1,3,0,0,1,2,0,2,1,1,2,0,0,3,0,0,,3,0,1,2,2,1,2,1,3,0
Bagbasa,1,1,0,2,0,0,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Banshbera,0,1,2,3,0,0,0,2,1,3,0,1,0,2,0,2,1,0,,3,0,1,2,3,0,1,2,3,0
Raghunathpur,1,1,1,3,0,0,0,3,0,2,1,2,0,1,0,3,0,0,,3,0,0,3,3,0,1,2,3,0
Dubrajpur,0,2,1,2,1,0,0,3,0,1,2,1,1,1,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Dumuria,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,0,2,1,1,0,2,2,0
Anandapur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kansina,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Basantapur,1,0,2,3,0,0,0,3,0,2,1,1,1,1,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Kusumtikri,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ranarani,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Enrekusum,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Amainagar,0,1,2,3,0,0,0,3,0,2,1,1,0,2,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Jagannathpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Agaya,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Binpur,1,2,1,4,0,0,1,3,0,4,0,1,2,1,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Champabani,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Thakurpara,1,2,0,2,1,0,0,3,0,3,0,2,1,0,0,2,1,0,,3,0,0,3,3,0,1,2,3,0
Chunpara,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhumij Dhansol,1,1,0,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Amlia,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Salpatra,1,2,0,1,2,0,0,3,0,3,0,3,0,0,0,2,1,0,,3,0,1,2,2,1,0,3,3,0
Uddhabpur,1,1,1,3,0,0,0,3,0,2,1,1,2,0,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Dhanghori,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Shalpatra,3,2,0,5,0,0,0,5,0,5,0,3,2,0,0,5,0,0,,5,0,2,3,3,2,0,5,5,0
Baghuasol,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Shankhahar,0,3,0,3,0,0,0,2,1,2,1,0,3,0,0,2,1,0,,3,0,1,2,2,1,1,2,3,0
Talpal,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Manpur,0,2,0,1,1,0,0,1,1,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Ranabandh,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Ektali,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Nayagram,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Derahari,1,2,0,3,0,0,0,3,0,2,1,1,2,0,0,3,0,0,,3,0,1,2,2,1,0,3,3,0
Khanamura,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Nawagan,1,2,1,4,0,0,0,4,0,2,2,1,2,1,0,4,0,0,,4,0,1,3,4,0,0,4,4,0
Shyamchak,1,1,0,1,1,0,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Buri Metal,1,1,0,1,1,0,0,1,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Gahami,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bamandiha,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bhulka,1,1,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Gopalpur,2,0,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Baman Kata,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,2,1,0,3,3,0
Narendrapur,4,0,0,4,0,0,0,4,0,3,1,4,0,0,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Dain Mari,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Sankha Khulya,2,4,0,5,1,0,0,6,0,6,0,3,3,0,0,6,0,0,,6,0,5,1,6,0,2,4,6,0
Jamdahara,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Chamtyara,2,0,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Dhamro,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Rasikpur,3,0,0,2,1,0,1,2,0,3,0,3,0,0,0,3,0,0,,3,0,2,1,3,0,1,2,3,0
Dhanghari,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Dahapal,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Satbilli,2,0,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Bhan Ganadi,1,1,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Siarkati,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chanda Bila,4,4,0,6,2,0,2,6,0,8,0,6,2,0,0,8,0,0,,8,0,3,5,8,0,2,6,8,0
Uttar Gahami,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Dharmmapur,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kallokal,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Chitranga,1,2,0,2,1,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Kank Para,4,0,0,4,0,0,0,4,0,4,0,4,0,0,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Bamal,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Keunddangri,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Jhatbani,3,0,0,3,0,0,1,2,0,3,0,3,0,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Raipur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jualbhanga,1,2,0,2,1,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,2,1,2,1,0,3,3,0
Dahijuri,2,1,1,4,0,0,0,4,0,4,0,3,0,1,0,3,1,0,,4,0,2,2,2,2,0,4,4,0
Dainmari,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bara Salbani,0,1,1,2,0,0,0,1,1,1,1,1,0,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Chhota Dhadka,0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Padiha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Amlabani,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kunarpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Lachhipur,1,6,0,6,1,0,2,5,0,7,0,2,5,0,0,7,0,0,,7,0,4,3,7,0,3,4,7,0
Rangua,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Mahala Guri,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Nepura,1,3,0,3,1,0,1,3,0,4,0,2,2,0,0,4,0,0,,4,0,2,2,4,0,2,2,4,0
Nischintapur,1,2,0,3,0,0,0,3,0,2,1,3,0,0,0,3,0,0,,3,0,1,2,3,0,2,1,3,0
Mirjapur,2,2,0,3,1,0,3,1,0,4,0,3,1,0,0,4,0,0,,4,0,3,1,4,0,1,3,4,0
Bahadurpur,0,4,1,4,1,0,1,4,0,5,0,2,2,1,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Saulyarpal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Amlapal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chaltapal,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Asanbani,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Baishtampur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bijli,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Akana,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Chikurdanga,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Telabani,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Chakgariapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Pindrakali,0,2,1,1,2,0,0,2,1,3,0,0,2,1,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Dhapahari,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Nandalalpur,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Metial,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Salchaturi,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Kanchan Nagar,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gushkadanga,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ajna Shuli,0,2,1,1,2,0,0,3,0,3,0,2,0,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Madhyamkumari,2,0,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Agaisol,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kadamdiha,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Domuhani,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,1,2,1,2,3,0
Bara Brindabanpur,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Saldanga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amlajora,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,2,1,2,1,0,3,3,0
Srirampur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ghagra,1,1,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chaksunka,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Palashbani,2,3,0,4,1,0,0,5,0,5,0,3,2,0,0,5,0,0,,5,0,3,2,3,2,2,3,5,0
Dighisol,1,1,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Rasmandal,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Baita,0,2,1,1,2,0,0,3,0,3,0,0,2,1,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Mangalapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
