village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaima,1,5,1,6,1,0,0,7,0,6,1,3,3,1,0,7,0,0,,7,0,1,6,6,1,2,5,7,0
Kadma,2,6,0,7,1,0,0,8,0,8,0,4,4,0,0,8,0,0,,8,0,2,6,5,3,4,4,8,0
Belia,1,7,1,3,6,0,3,6,0,9,0,4,4,1,0,9,0,0,,9,0,2,7,8,1,3,6,9,0
Par Shuli,0,4,0,4,0,0,1,3,0,4,0,2,2,0,0,4,0,0,,4,0,1,3,3,1,3,1,4,0
Bhatur,0,4,1,5,0,0,0,5,0,5,0,2,2,1,0,5,0,0,,5,0,0,5,1,4,5,0,5,0
Kuldiha,0,3,1,3,1,0,0,4,0,4,0,0,3,1,0,4,0,0,,4,0,0,4,3,1,3,1,4,0
Pariharpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Bara Pindra,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,2,0,0,,2,0,1,1,1,1,1,1,2,0
Jatia Bandi,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,1,1,1,1,2,0
Itamara,1,1,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,1,1,0,2,2,0
Karbari Dihi,1,1,0,2,0,0,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Amlatara,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Pal Banshi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Dubra,5,6,7,12,6,0,1,17,0,17,1,8,4,6,0,18,0,0,,18,0,1,17,13,5,7,11,18,0
Sanbelia,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Beragari,0,3,1,4,0,0,0,4,0,4,0,1,2,1,0,4,0,0,,4,0,0,4,3,1,2,2,4,0
Pashchim Purnapani,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Jamui,0,2,1,3,0,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,0,3,3,0,2,1,3,0
Bali Juri,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Khatkhura,3,3,1,4,3,0,0,6,1,7,0,4,3,0,0,7,0,0,,7,0,0,7,6,1,0,7,7,0
Shanr Dhara,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Nimdiha,1,1,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Chhota Pindra,1,1,0,2,0,0,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Dharar Dihi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kherya Para,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,0,3,2,1,3,0,3,0
Dakshina,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Chutia,1,0,1,1,1,0,0,2,0,2,0,1,0,1,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Rehara,1,1,1,3,0,0,1,2,0,3,0,2,0,1,0,3,0,0,,3,0,0,3,3,0,1,2,3,0
Khas Jangal,1,2,3,5,1,0,1,5,0,6,0,2,1,3,0,6,0,0,,6,0,0,6,2,4,4,2,6,0
Bhandari Gura,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Pimdra Gere,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Chirkumdihi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,1,0,1,0
Hate Kada,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kinkarpal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,0,1,1,0,1,0
Bhursan,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,3,0,0,,3,0,0,3,3,0,2,1,3,0
Kenddiha,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Mal Bandi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Ahar Mura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Gobindapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kapasi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Chakbaram,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Joka,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kadamdiha,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Kendsar,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,3,0,0,,3,0,0,3,2,1,0,3,3,0
Enredhara,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Jhargram,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,3,0,0,,3,0,0,3,2,1,3,0,3,0
Bankra,1,5,1,6,1,0,1,6,0,7,0,4,2,1,0,7,0,0,,7,0,0,7,6,1,5,2,7,0
Juasol,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Tarkinata,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Tela Muri,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Gopalpur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Harkichhota,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Uttarasol,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Parulia,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Gaida,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Japhala,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bannagajar,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Bhadai,2,2,0,2,2,0,1,3,0,4,0,3,1,0,0,4,0,0,,4,0,0,4,3,1,0,4,4,0
Lawa,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,1,1,1,1,0,2,2,0
Chattha,0,1,1,2,0,0,0,1,1,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Khar Banda,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ghutia,0,4,2,4,2,0,0,6,0,6,0,1,4,1,0,6,0,0,,6,0,1,5,5,1,0,6,6,0
Kadopindra,0,8,0,8,0,0,0,7,1,8,0,1,7,0,0,8,0,0,,8,0,4,4,3,5,1,7,8,0
Jarkasol,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jorsa,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Panrusuli,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Nagdi,0,2,1,2,1,0,1,2,0,3,0,1,1,1,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Kismat,0,2,0,1,1,0,0,1,1,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Banksol,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Konkro,0,3,1,3,1,0,0,4,0,4,0,0,3,1,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Tentla Pal,0,2,2,3,1,0,0,2,2,4,0,1,1,2,0,4,0,0,,4,0,2,2,4,0,1,3,4,0
Bagda,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,1,1,0,2,2,0
Panchberia,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dharsa,0,3,1,1,3,0,1,2,1,3,1,2,1,1,0,4,0,0,,4,0,2,2,3,1,3,1,4,0
Ektal,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,0,3,3,0,1,2,3,0
Muniada,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,1,1,0,2,2,0
Guri Pukhuria,1,0,2,2,1,0,1,1,1,3,0,1,0,2,0,3,0,0,,3,0,1,2,2,1,1,2,3,0
Sijua,1,1,0,2,0,0,0,2,0,2,0,1,0,1,0,2,0,0,,2,0,0,2,1,1,1,1,2,0
Bel Dangri,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Sabal Mara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Jugi Bandh,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belborya,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Latyabad,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Dhengbahara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ladhanbani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Ramchandrapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,0,1,0,1,1,0
Murakati,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Banka Shimla,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Bankber,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Shushni,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Chalakchua,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kodal Ghata,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
