village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kamar Gaon,87,317,0,229,175,0,46,344,14,404,0,206,198,0,0,319,85,0,,404,0,383,21,404,0,0,404,371,33
Hatiakhowa Gaon,19,62,0,56,25,0,9,68,4,81,0,41,37,3,0,59,22,0,,81,0,75,6,81,0,0,81,72,9
Habial Gaon,18,76,0,57,37,0,5,87,2,94,0,43,51,0,0,68,26,0,,94,0,89,5,94,0,0,94,91,3
Halmira Mohkhuti Gaon,19,42,0,43,18,0,9,49,3,61,0,34,27,0,0,47,14,0,,61,0,56,5,61,0,0,61,53,8
Kakoti Gaon,62,207,0,177,92,0,31,234,4,269,0,158,111,0,0,213,56,0,,269,0,250,19,269,0,0,269,244,25
Halwa Gaon,20,64,0,55,29,0,8,73,3,84,0,43,40,1,0,69,15,0,,84,0,80,4,84,0,0,84,81,3
Sankala Gaon,30,141,0,171,0,0,8,137,26,171,0,62,72,37,0,154,17,0,,171,0,152,19,171,0,0,171,162,9
Khumtai,54,206,0,260,0,0,26,224,10,260,0,124,127,9,0,197,63,0,,260,0,252,8,260,0,0,260,245,15
Narakanwar,0,78,0,78,0,0,0,8,70,78,0,0,0,78,0,42,36,0,,78,0,72,6,78,0,0,78,72,6
Kothiatoli,3,101,0,104,0,0,0,9,95,104,0,11,11,82,0,85,19,0,,104,0,99,5,104,0,0,104,98,6
Khumtai Gaon,148,764,0,912,0,0,76,788,48,912,0,335,482,95,0,446,466,0,,912,0,846,66,912,0,0,912,846,66
Molia Gaon,3,11,0,14,0,0,1,13,0,14,0,10,4,0,0,11,3,0,,14,0,12,2,14,0,0,14,13,1
Mowkhowa Grant Gaon,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sialekhati,11,18,0,29,0,0,3,26,0,29,0,18,11,0,0,21,8,0,,29,0,26,3,29,0,0,29,27,2
Batiporia Garia Gaon,62,362,0,300,124,0,29,345,50,424,0,159,190,75,0,1,423,0,,424,0,393,31,424,0,0,424,389,35
Buralikson,51,188,0,239,0,0,27,204,8,239,0,120,119,0,0,185,54,0,,239,0,226,13,239,0,0,239,225,14
No.1 Potia Pathar,13,58,0,71,0,0,6,61,4,71,0,38,33,0,0,59,12,0,,71,0,69,2,71,0,0,71,68,3
Batiporia Lukumai Gaon,142,466,0,608,0,0,69,521,18,608,0,310,298,0,0,462,146,0,,608,0,566,42,608,0,0,608,563,45
Na-Pamua Gaon,15,49,0,64,0,0,6,57,1,64,0,34,30,0,0,42,22,0,,64,0,59,5,64,0,0,64,63,1
Rangdhali Gaon,17,53,0,70,0,0,9,60,1,70,0,32,38,0,0,47,23,0,,70,0,61,9,70,0,0,70,63,7
Sensowa Gaon,101,385,0,486,0,0,56,416,14,486,0,257,229,0,0,374,112,0,,486,0,456,30,486,0,0,486,448,38
