village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Negheri Bil Miching,18,113,0,131,0,0,16,110,5,131,0,61,70,0,0,93,38,0,,131,0,119,12,131,0,0,131,122,9
Benedik Pothar,33,119,0,152,0,0,12,136,4,152,0,74,78,0,0,108,44,0,,152,0,143,9,152,0,0,152,141,11
Merapani Forest Block,49,161,0,210,0,0,21,185,4,210,0,107,103,0,0,167,43,0,,210,0,200,10,210,0,0,210,202,8
Bhakat Gaon,58,199,0,255,2,0,30,219,8,257,0,132,125,0,0,198,59,0,,257,0,237,20,257,0,0,257,237,20
Nabagram,54,202,0,256,0,0,29,218,9,256,0,117,139,0,0,191,65,0,,256,0,241,15,256,0,0,256,238,18
Modhupur,15,64,0,79,0,0,7,70,2,79,0,34,45,0,0,55,24,0,,79,0,76,3,79,0,0,79,72,7
Panbari,16,32,0,48,0,0,5,43,0,48,0,23,25,0,0,37,11,0,,48,0,43,5,48,0,0,48,46,2
Tarani T.G.,12,57,0,69,0,0,7,60,2,69,0,27,42,0,0,52,17,0,,69,0,65,4,69,0,0,69,62,7
Puspaban,26,123,0,149,0,0,13,134,2,149,0,78,71,0,0,113,36,0,,149,0,132,17,149,0,0,149,132,17
Sonali Pothar No.2,49,209,0,258,0,0,30,219,9,258,0,131,127,0,0,201,57,0,,258,0,238,20,258,0,0,258,242,16
Soraimari No.2,9,36,0,45,0,0,5,40,0,45,0,25,20,0,0,33,12,0,,45,0,45,0,45,0,0,45,42,3
Samukjan No.2,7,37,0,44,0,0,9,35,0,44,0,24,20,0,0,32,12,0,,44,0,43,1,44,0,0,44,43,1
