village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadakkupalayam,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Melapalaiyur,0,0,4,3,1,0,0,4,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Pudaiyur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ramapuram,0,0,6,3,3,0,0,6,0,3,3,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Srineduncheri,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Palayankottai (Kilpathi),0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kozhai,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kothandavilagam,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sriputhur,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Valasakkadu,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nandeeswaramangalam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nangudi,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kumarakudi,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Devangudi,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kavanur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kothandavilagam,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sriputhur,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Valasakkadu,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nandeeswaramangalam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nangudi,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kumarakudi,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Devangudi,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kavanur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kilpuliyangudi,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Thorankuppam,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
