village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maldih,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Daka Milik,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,4,1,5,0,5,0,4,1,5,0
Shampur,0,0,5,4,1,0,0,4,1,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Karsop Arazi,0,0,6,6,0,0,1,5,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,3,3,6,0
Chandarpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Karanja,0,1,4,4,1,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Barhaula,0,1,4,3,2,0,3,2,0,5,0,0,2,3,0,0,5,0,5,5,0,5,0,4,1,5,0
Bagha,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Kashidih,0,0,6,5,1,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Saguni,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Khas Bagha,0,0,8,5,3,0,0,8,0,8,0,0,1,7,0,0,8,8,0,7,1,8,0,7,1,8,0
Narsandi,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,5,1,6,0
Pattapahari,0,0,5,5,0,0,2,3,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,4,1
Belari,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,3,2,5,0
Gorai,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Partapur,0,0,5,1,4,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Raipura,0,1,16,15,2,0,1,16,0,17,0,0,4,13,0,0,17,17,0,17,0,17,0,14,3,16,1
Bhadodih,0,1,4,3,2,0,0,5,0,5,0,0,2,3,0,0,5,2,3,5,0,5,0,4,1,5,0
Khajuri Milik,0,0,6,6,0,0,2,4,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tetaria,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Paidapur,0,1,4,5,0,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Maldih Bagha,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,3,1
Pahari,0,2,3,5,0,0,0,5,0,5,0,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Sahdewa,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,3,2,5,0
Jhiktia,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Basohara,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kusaha,0,4,6,10,0,0,2,8,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,9,1,10,0
Pawkuri,0,0,11,11,0,0,3,8,0,10,1,0,2,9,0,0,11,11,0,10,1,11,0,10,1,11,0
Keshopur,0,1,4,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Jogni,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,2,3,5,0
Majhok,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,2,3,5,0,5,0,5,0,5,0
Goriawan,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Lakha,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Kaitha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Lokhna,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,5,0,3,2
Goera Lakhanpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kamalchak,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Jangal,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhalua,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhagwanpur,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Barautha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,4,1,5,0
Jogi Bhaga,0,0,5,2,3,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Korharia Arazi,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,3,2,5,0
Nurpur Bagha,0,1,4,2,3,0,3,2,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Khajuri,0,1,6,5,2,0,1,6,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,6,1,7,0
Ahmad Alipur,0,0,8,6,2,0,3,5,0,7,1,0,2,6,0,5,3,3,5,7,1,8,0,6,2,8,0
Itwa,0,0,10,9,1,0,0,10,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Harbanspur,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,4,1,4,1,4,1,5,0
Goera Sahroi,0,0,20,14,6,0,2,18,0,20,0,0,4,16,0,0,20,20,0,14,6,20,0,17,3,20,0
Gulni,0,1,4,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,4,1
Titihi,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Mirzapur,0,0,6,6,0,0,0,6,0,5,1,0,0,6,0,0,6,6,0,6,0,5,1,3,3,6,0
Bangali Khurd,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Malda Khurd,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,3,2,5,0,5,0,4,1,5,0
Kamardih,0,1,10,10,1,0,2,9,0,11,0,0,1,10,0,0,11,11,0,11,0,11,0,9,2,11,0
Dhanihar,0,0,8,8,0,0,2,6,0,8,0,0,2,6,0,0,8,8,0,8,0,8,0,7,1,8,0
Sondiha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,4,1,5,0
Majnu,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Pakar,0,1,5,5,1,0,5,1,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Belari Milik,0,0,5,5,0,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Chutia Arazi,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,5,5,0
Mahthudih,0,0,5,3,2,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Karanpur,0,0,7,5,2,0,2,5,0,7,0,0,1,6,0,0,7,5,2,7,0,7,0,7,0,7,0
Jogdiha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,2,3,4,1
Kasraha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,3,2,5,0
Mohanpur Garhi,0,0,6,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Morhia,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Chutia Milik,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Chutia,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Jaitpur Milik,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Teldiha,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Kiranpur,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Kuntha,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Bato,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kunath,0,0,4,4,0,0,2,2,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Manikpur,0,0,5,5,0,0,3,2,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Bisbita,0,1,4,4,1,0,3,2,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Ramchua,0,0,5,4,1,0,4,1,0,5,0,0,0,5,0,4,1,2,3,2,3,5,0,4,1,5,0
Kurma,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Daka,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,0,5,5,0,5,0,4,1,5,0
Gauripur,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bangali Kalan,0,0,6,6,0,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,4,2,6,0
Mohanpur,0,1,14,15,0,0,0,15,0,15,0,0,3,12,0,0,15,15,0,15,0,15,0,15,0,15,0
Meharpur,0,1,4,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Kamargawan,0,1,4,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Sahdeopur,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Kamatpur,0,0,7,7,0,0,2,4,1,5,2,0,2,5,0,0,7,7,0,7,0,7,0,5,2,7,0
Jagtapur,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Ghospur,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Bhikharikita,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Patwara,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Pachrukhi,0,0,5,4,1,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Kasba,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Birnaudha,0,0,5,3,2,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Sobhnathpur,0,0,10,10,0,0,1,9,0,9,1,0,0,10,0,0,10,10,0,10,0,10,0,8,2,10,0
Naraenpur,0,0,5,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Karsanda,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Karsandi,0,0,7,7,0,0,1,6,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Bangaon,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhattachak,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Rampur Dharhi,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhitti,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bishunpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Pakaria,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Bela,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Ghogha,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Thebhai,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Karsop,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Mahisauta,0,0,4,4,0,0,1,3,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Silauta Bhatotar,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Silauta,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Silauta Arazi,0,0,5,5,0,0,3,2,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Silauta Bhatotar Tinbighia,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Baidpur,0,1,4,4,1,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Jogia,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bangawan,0,0,7,3,4,0,1,6,0,7,0,0,4,3,0,0,7,7,0,6,1,7,0,7,0,7,0
Chatma Arazi,0,0,8,4,4,0,0,8,0,8,0,0,2,6,0,0,8,8,0,6,2,8,0,6,2,8,0
Nijhri,0,1,4,5,0,0,0,5,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhatasila,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Asauta,0,3,2,4,1,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Chatma,0,0,5,2,3,0,2,3,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,5,0,5,0
Pararia,0,0,5,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhagwatchak,0,1,4,3,2,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Pipra,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,2,3,5,0
Kenli,0,2,4,6,0,0,1,5,0,6,0,0,3,3,2,0,4,6,0,6,0,6,0,5,1,6,0
Jamuni,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Pahalanpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Naraun,0,1,4,3,2,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Chautara,0,0,13,7,6,0,2,11,0,13,0,0,4,9,0,0,13,13,0,12,1,13,0,10,3,13,0
Pahari Arazi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Bansipur,0,0,5,3,2,0,0,5,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Majhgain,0,1,13,12,2,0,4,9,1,14,0,0,2,12,0,0,14,14,0,14,0,14,0,14,0,13,1
Barhait,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Tulshichak,0,0,4,4,0,0,3,1,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Belsira,0,3,4,7,0,0,2,5,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Telsanda,0,2,4,5,1,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Abdul Mali Chak,0,1,6,6,1,0,0,5,2,7,0,0,6,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Warsabad,0,11,10,19,2,0,4,15,2,21,0,0,15,6,0,0,21,21,0,21,0,21,0,21,0,20,1
Mandiari,0,2,4,6,0,0,2,4,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Khangah,0,1,12,13,0,0,6,7,0,13,0,0,2,11,0,0,13,13,0,13,0,13,0,13,0,11,2
Mukharia Chak,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,1,1
Fatma Chak,0,3,1,4,0,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Imamnagar,0,2,3,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Dharampur,0,0,5,5,0,0,2,3,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Molnochak Maldih,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Daulatchak,0,0,5,5,0,0,1,4,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,4,1,5,0
