village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhalki Tola Apia,0,4,1,5,0,0,5,0,0,5,0,0,4,1,0,0,5,2,3,5,0,5,0,5,0,5,0
Bena Mohanpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhalki Tola Baghwa,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bagaicha,0,0,4,3,1,0,1,3,0,4,0,0,2,2,0,0,4,1,3,4,0,4,0,4,0,4,0
Baida chak,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Nimkokita,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Jogijan,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhikhakita,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Chilkara,0,4,2,6,0,0,0,6,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Chilaunakita,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhalki Tola Rangamati,0,0,5,5,0,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhalki Tola Rohania,0,0,5,5,0,0,3,2,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhalki Tola Mahguri,0,1,4,4,1,0,3,2,0,5,0,1,0,4,0,0,5,5,0,5,0,5,0,5,0,5,0
BhalkiTola Jhalar,0,4,1,5,0,0,3,2,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhalki Tola Kataileta,0,3,1,4,0,0,2,2,0,4,0,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Bhalki Tola Harla,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhalki Tola Basleta,0,0,6,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Rupaikita,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Karuanikita,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kitadesri,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Shah Pur,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,6,1,7,0
Pirhamu,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,3,0,3,0
Bhaga,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhikhan Pur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Saruwa,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
GOrhia,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Nayagaon,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Suja Pur,0,1,4,5,0,0,1,4,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Sukhiabarait,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Sarhamu,0,0,5,4,1,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Ratansar,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Jorika,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Lakra Ghoraila,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kusiari,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Gokula Tola Majarkola,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Kairi,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Gokula Tola Bhurbhuri,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Gokula Tola Bhaljor,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Gokula Tola Bishunpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Gokula Tola Dhawa Kurawa,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
GOkula Tola Harniatanr,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Gokula Tola Kuarbhag,0,1,3,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Gokula Tola Jitiajor,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Gidha Semar,0,0,5,5,0,0,0,4,1,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Dumrithari,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Durga Pur,0,1,4,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Gokula Tola Rautabaran,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Gokula Tola Teliakurawa,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Rajdah,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Sanga,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,1,3,4,0
Sasan,0,0,7,7,0,0,0,7,0,6,1,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Itahri,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Mahulakita,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Madho Pur,0,2,3,3,2,0,3,2,0,5,0,0,2,3,0,0,5,1,4,5,0,5,0,5,0,5,0
Mainwa,0,0,4,4,0,0,1,3,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Kharauni,0,1,5,5,1,0,0,6,0,6,0,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Karbasa Birnian,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Kusabadia,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Asanha,0,0,6,6,0,0,0,5,1,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Dhamardih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
