village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parshia,0,0,7,4,3,0,3,4,0,6,1,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Fakira Chak,0,0,6,5,0,1,1,5,0,5,1,0,0,6,0,0,6,6,0,4,2,5,1,5,1,6,0
Keuchi,0,1,6,6,1,0,0,7,0,6,1,0,2,5,0,0,7,6,1,7,0,6,1,6,1,7,0
Joju,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Ghazi Chak,0,1,6,6,1,0,0,7,0,7,0,0,1,6,0,0,7,5,2,6,1,7,0,7,0,7,0
Milki Chak,0,1,10,10,1,0,1,10,0,11,0,1,1,9,0,0,11,10,1,10,1,11,0,8,3,11,0
Milki,0,0,12,10,2,0,2,10,0,11,1,0,1,11,0,0,12,11,1,12,0,12,0,6,6,12,0
Birbalpur,0,1,5,5,1,0,1,5,0,6,0,0,3,3,0,0,6,6,0,5,1,6,0,3,3,6,0
Chapri,0,0,6,5,1,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Bhagwandha,0,0,7,5,2,0,0,7,0,7,0,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Bajar,0,0,7,6,1,0,1,6,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Aitha,0,1,5,6,0,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tahirpur,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Motanga,0,0,9,7,2,0,0,9,0,8,1,0,2,7,0,0,9,9,0,8,1,9,0,9,0,9,0
Parihar,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,3,3,6,0,6,0,3,3
Laugain,0,2,13,13,2,0,0,15,0,15,0,0,5,10,0,0,15,15,0,15,0,15,0,11,4,15,0
Jaipur,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,3,2,5,0
Mathura Chak,0,2,8,8,2,0,0,10,0,9,1,0,5,5,0,0,10,5,5,10,0,10,0,10,0,10,0
Bhatua Chak,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,3,2,1,4,3,2,5,0,4,1,5,0
Bhagwandha Buzurg,0,1,6,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,6,1,7,0,6,1,7,0
Asi,0,3,13,15,1,0,1,15,0,16,0,1,7,8,0,0,16,14,2,16,0,16,0,14,2,16,0
Hirammi,0,2,5,5,2,0,2,5,0,5,2,1,2,4,0,0,7,7,0,6,1,7,0,6,1,7,0
Mahua Kachrati,0,1,6,5,2,0,0,7,0,7,0,0,4,3,0,0,7,5,2,7,0,7,0,5,2,6,1
Bhusar,0,0,6,5,1,0,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Khagra,0,1,8,8,1,0,0,8,1,9,0,0,4,5,0,0,9,9,0,8,1,9,0,9,0,7,2
Harirampur,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Sakatia,0,1,4,4,1,0,1,4,0,3,2,1,1,3,0,0,5,4,1,5,0,4,1,3,2,5,0
Dhuraia,0,0,8,7,1,0,0,8,0,8,0,0,3,5,0,0,8,8,0,7,1,8,0,5,3,8,0
Pair,0,0,11,9,1,1,0,11,0,11,0,0,2,9,0,0,11,11,0,11,0,11,0,7,4,11,0
Rajaur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,4,1,5,0
Phatu Chak,0,2,3,4,1,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,1,4,5,0
Pachuakita,0,1,4,3,2,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Birnia,0,1,11,8,3,1,2,10,0,10,2,1,1,10,1,0,11,4,8,12,0,12,0,9,3,11,1
Sarba,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,1,4,5,0,5,0,5,0,5,0,5,0
Kushmaha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Malia Chak,0,0,5,4,1,0,2,3,0,4,1,0,4,1,0,0,5,4,1,4,1,5,0,5,0,5,0
Hasai,0,1,4,4,1,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Mandar Deru,0,0,6,5,1,0,0,6,0,4,2,0,1,5,0,0,6,6,0,5,1,6,0,5,1,6,0
Sagunia,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Kaithauni,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,4,1,5,0
Jagankita,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Hanua Chak,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,3,2,4,1,5,0
Deodar,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Uchi Nanan,0,0,5,5,0,0,2,3,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Gungdauri,0,1,6,7,0,0,2,5,0,7,0,0,3,4,0,0,7,5,2,7,0,7,0,7,0,6,1
Balias,0,1,14,14,1,0,0,15,0,13,2,0,1,14,0,0,15,15,0,14,1,15,0,11,4,15,0
Gadiaun,0,1,12,11,1,1,1,12,0,13,0,0,4,9,0,0,13,13,0,13,0,13,0,11,2,6,7
Bajardih,0,0,7,6,1,0,0,7,0,7,0,0,1,6,0,0,7,7,0,6,1,7,0,5,2,7,0
Kathauni,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Dhupsanda,0,1,4,4,1,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Behirabadih,0,1,7,6,1,1,1,7,0,7,1,1,0,7,0,0,8,8,0,8,0,8,0,6,2,8,0
Kath Bangaon,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,4,1,5,0
Hirwadih,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,3,2,5,0
Raghunikita,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,4,1,5,0,4,1,5,0,5,0,5,0
Kurma,0,0,12,10,2,0,0,12,0,12,0,0,6,6,0,0,12,12,0,10,2,12,0,10,2,12,0
Gaura,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,2,3,4,1
Phulwaria,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,3,2,2,3,2,3,5,0,5,0,5,0
Barkopderu,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,4,1,5,0
Basantpur,0,0,5,5,0,0,1,4,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Taiadih,0,1,4,4,1,0,0,4,1,4,1,0,1,4,0,1,4,5,0,3,2,5,0,5,0,5,0
Nanan,0,0,5,4,1,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Gurdoar,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Jitai,0,1,4,4,1,0,1,4,0,5,0,0,2,3,0,0,5,5,0,4,1,5,0,3,2,5,0
Ahiro,0,5,20,18,5,2,4,21,0,22,3,2,8,15,0,0,25,25,0,20,5,24,1,18,7,25,0
Ramandih,0,0,5,4,1,0,1,4,0,5,0,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Gachia,0,2,5,6,1,0,0,7,0,7,0,1,1,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Majhauna,0,0,5,5,0,0,1,3,1,5,0,0,0,5,0,0,5,5,0,4,1,5,0,3,2,5,0
Gomar Chak,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Jasmatpur,0,0,5,4,1,0,0,5,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Ramkol,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,2,3,5,0
Mathurapur,0,2,3,4,1,0,2,3,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,3,2
Rangaon,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,1,5,1,5,6,0,5,1,5,1,6,0
Bhalui,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Bakharda,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kaitha Tikar,0,0,6,5,0,1,0,6,0,4,2,0,1,5,0,0,6,6,0,5,1,6,0,5,1,6,0
Hasanpur,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Shewan Chak,0,1,9,9,1,0,0,9,1,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Sadpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Molnakita,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Manikpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhua,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Chanda,0,1,7,5,0,3,1,7,0,5,3,1,0,7,0,0,8,8,0,7,1,8,0,3,5,8,0
Bela,0,0,7,7,0,0,0,7,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,6,1,7,0
Sonkhapra,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Kishuni Chak,0,0,5,2,3,0,4,1,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Khalakdadpur,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Denwara,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Arsanda,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Khaira,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Jhajha,0,0,6,4,2,0,0,6,0,4,2,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Ghasia,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,3,2,5,0
Sain Chak,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Ranjodha,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Parankita,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Pasahana,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Mohanpur,0,0,8,8,0,0,0,8,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,5,3,8,0
Majhgain,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Larui Chak,0,0,5,4,1,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Dabaia,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Chalni Buzurg,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Chalni Khurd,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Mirzapur,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Beldiha,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Mahua,0,2,3,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Rangaon Buzurg,0,3,5,8,0,0,3,5,0,6,2,1,3,4,0,0,8,8,0,8,0,7,1,6,2,8,0
Pachrukhi,0,1,4,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Karharia,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Jakha,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Gangta,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Sasan,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Pachasi,0,0,15,11,4,0,0,15,0,15,0,0,6,9,0,0,15,15,0,15,0,15,0,15,0,15,0
Bishunpur,0,0,10,8,1,1,0,10,0,8,2,0,3,7,0,0,10,10,0,10,0,10,0,8,2,10,0
Chandpur,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Sijhat,0,2,10,12,0,0,0,12,0,11,1,0,2,10,0,0,12,12,0,11,1,12,0,11,1,12,0
Dudhsimar,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Babura,0,0,7,6,1,0,1,6,0,6,1,0,0,7,0,0,7,7,0,7,0,7,0,6,1,7,0
Baitpur,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Baijnathpur,0,1,4,4,1,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Karharia Arazi,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Jhanga Chak,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Parghari,0,0,5,5,0,0,0,4,1,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Rabidih,0,0,5,5,0,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Rahmankita,0,0,6,6,0,0,0,6,0,5,1,0,1,5,0,0,6,6,0,5,1,6,0,5,1,6,0
Lahoria,0,0,6,5,1,0,0,6,0,5,1,0,0,6,0,0,6,6,0,6,0,6,0,5,1,6,0
Mahela,0,2,6,6,2,0,1,7,0,8,0,1,3,4,0,0,8,8,0,8,0,8,0,7,1,8,0
Banharakita,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Dharam Ghara,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Mazar Khurd,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Alalkita,0,0,6,5,1,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Baburia,0,1,5,6,0,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Bairbana,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Katahara,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Salkhan Chak,0,0,5,4,1,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Sathiari,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Ranka,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Parsa,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Nakti,0,0,6,6,0,0,1,5,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Moazam Chak,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Chiragi Chak,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Biharpur,0,0,6,4,2,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Sonai Chak,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhagalpur,0,2,3,1,4,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bardia Chak,0,0,7,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,6,1,7,0,5,2,7,0
Daulati,0,0,5,5,0,0,2,3,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Balan Chak,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Babhangawan,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Badali Chak,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Ajitkita,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Ekbalpur,0,1,4,5,0,0,2,3,0,5,0,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Keamdi Chak,0,1,5,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Gauri Chak,0,0,5,4,1,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Dukharan Chak,0,0,4,3,1,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Dhan Kund,0,1,5,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Salar Chak,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Singhpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Kusaha,0,3,2,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Nathuakita,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Murgia Chak,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Manohar Chak,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Laruli Chak,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Chamargawan,0,1,5,5,1,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Kuarmahas,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Telidih,0,0,6,5,1,0,1,5,0,6,0,0,2,4,0,0,6,6,0,5,1,6,0,5,1,6,0
Sufi Chak,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Makaita,0,1,9,10,0,0,1,9,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Dilawar Chak,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Kodarkath,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
