village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Ranga,0,0,4,4,0,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Phatoria,0,1,4,3,2,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Pakaria,0,1,4,4,1,0,1,4,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Andhratari,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Bajra,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Bagro,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Ramnakura,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Lilabaran,0,0,10,10,0,0,1,9,0,9,1,0,2,8,0,0,10,10,0,10,0,10,0,8,2,10,0
Tola Champatari,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,4,0,4,0
Tola Barne,0,1,9,9,1,0,3,7,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,8,2,10,0
Surangi,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Ahira,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,3,1,4,0
Tola Alagdamar,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Bagaia,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Dhare,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Dumaria,0,0,6,6,0,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Chipa,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Chugalia,0,0,4,4,0,0,2,2,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Lalpur,0,0,6,6,0,0,0,6,0,4,2,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Darhwa,0,0,4,3,0,1,0,4,0,3,1,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Tola Murphurwa,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Raghubardih,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Pipradih,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Tola Patardih,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Pahridih,0,0,5,5,0,0,0,5,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Narainpur,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Mansaraidih,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Mathdih,0,2,2,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Majhli,0,1,3,4,0,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,1,3,4,0
Tola Alakjara,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola AjmerRai,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Mahestaria,0,1,3,4,0,0,2,2,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Laluakura,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Goriamma,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Lila Baran,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Ganjira,0,2,2,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Gajoraidih,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Amhara,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Titipathar,0,1,3,4,0,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Udaipur,0,0,5,5,0,0,1,4,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Gobardaha,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Kharna,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Karwamarni,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Hathia Jharna,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Gohli,0,1,2,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Donia,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Jamunia,0,1,5,5,1,0,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Jogmaran,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Amjora,0,2,10,12,0,0,1,11,0,12,0,0,5,7,0,0,12,12,0,12,0,12,0,9,3,12,0
Gokhula,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Garkar,0,0,7,7,0,0,1,6,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Tola TutaKura,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Naia dih,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Dari,0,0,4,4,0,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
