village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tegharia,0,0,9,8,1,0,8,0,1,8,1,0,4,5,0,9,0,8,,9,0,8,1,9,0,8,1,8,1
Birwachurakutti,0,8,1,8,0,1,8,1,0,8,1,1,7,1,0,9,0,7,,9,0,8,1,9,0,7,2,8,1
Asura,0,0,9,3,6,0,1,3,5,3,6,0,0,9,0,0,9,0,,9,0,6,3,9,0,4,5,9,0
Hatgachhi,0,7,11,18,0,0,17,1,0,12,6,1,9,8,0,9,9,9,,18,0,18,0,18,0,16,2,13,5
Bhaunra,0,0,9,8,1,0,9,0,0,9,0,0,0,9,0,1,8,4,,9,0,5,4,9,0,7,2,9,0
Bahichkutti,0,0,9,9,0,0,9,0,0,9,0,0,8,1,0,9,0,9,,9,0,9,0,9,0,8,1,9,0
Mehandipur,0,0,8,1,2,5,2,3,3,5,3,0,0,8,0,0,8,0,,8,0,5,3,8,0,4,4,8,0
Kabaia,0,0,11,2,0,9,5,6,0,9,2,0,0,11,0,0,11,0,,11,0,2,9,11,0,7,4,11,0
Sehangaon,0,0,9,9,0,0,9,0,0,8,1,0,4,5,0,0,9,8,,9,0,9,0,9,0,9,0,9,0
Churakutti,0,7,2,8,1,0,8,1,0,8,1,3,5,1,0,9,0,8,,9,0,8,1,9,0,5,4,6,3
Majkuri,0,0,10,1,2,7,1,8,1,8,2,0,0,10,0,1,9,0,,10,0,10,0,10,0,1,9,10,0
Balia,0,0,9,8,1,0,0,8,1,0,9,0,0,9,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Rohaniya Milik,0,0,10,7,3,0,4,5,1,8,2,0,0,10,0,1,9,0,,10,0,4,6,9,1,1,9,10,0
Laitor,0,0,10,2,6,2,2,4,4,6,4,0,2,8,0,1,9,0,,10,0,5,5,10,0,4,6,10,0
Mahiyarpur,0,0,8,8,0,0,0,2,6,1,7,0,0,8,0,2,6,0,,8,0,8,0,8,0,4,4,8,0
Pokhariya,0,0,10,1,1,8,8,2,0,9,1,0,0,10,0,2,8,0,,10,0,3,7,9,1,3,7,10,0
Dhansona,0,2,16,18,0,0,16,2,0,10,8,0,6,12,0,9,9,0,,18,0,18,0,18,0,7,11,16,2
Mastalia,0,9,0,9,0,0,3,6,0,2,7,2,7,0,0,1,8,0,,9,0,9,0,9,0,5,4,9,0
Dubra,0,9,0,9,0,0,5,4,0,9,0,7,2,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Bhawaniganj,0,9,0,9,0,0,8,1,0,7,2,1,8,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Nauranga,0,8,1,9,0,0,8,1,0,4,5,3,6,0,0,1,8,0,,9,0,9,0,9,0,5,4,8,1
Rasulganj,0,0,9,9,0,0,9,0,0,9,0,0,1,8,0,0,9,0,,9,0,9,0,9,0,3,6,6,3
Malingaon,0,3,7,9,1,0,1,8,1,6,4,1,2,7,0,10,0,0,,10,0,9,1,10,0,10,0,9,1
Nagri,0,9,0,9,0,0,7,2,0,0,9,9,0,0,0,3,6,0,,9,0,9,0,9,0,9,0,5,4
Hasan Dumaria,0,8,1,9,0,0,9,0,0,0,9,7,2,0,0,0,9,0,,9,0,9,0,9,0,8,1,5,4
Bhagal,0,1,8,9,0,0,9,0,0,3,6,1,0,8,0,0,9,0,,9,0,9,0,9,0,7,2,3,6
Mahua,0,7,2,9,0,0,7,2,0,1,8,0,9,0,0,0,9,0,,9,0,9,0,9,0,5,4,8,1
Purandaha,0,0,9,3,6,0,1,4,4,5,4,0,2,7,0,1,8,0,,9,0,9,0,9,0,0,9,9,0
Parwa,0,9,2,10,1,0,2,8,1,10,1,6,3,2,0,4,7,0,,11,0,10,1,11,0,10,1,8,3
Pipla,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,9,0,9,0,5,4,8,1
Bhebhal,0,2,7,9,0,0,9,0,0,3,6,2,3,4,0,0,9,0,,9,0,9,0,9,0,4,5,6,3
Phulbari,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,9,0,9,0,3,6,7,2
Sukulrani,0,0,9,9,0,0,9,0,0,0,9,0,5,4,0,0,9,0,,9,0,9,0,9,0,7,2,3,6
Shahnagara,0,0,9,9,0,0,9,0,0,2,7,0,3,6,0,0,9,0,,9,0,9,0,9,0,9,0,6,3
Moudho,0,0,9,9,0,0,4,5,0,4,5,0,3,6,0,0,9,0,,9,0,9,0,9,0,9,0,7,2
Chunamari,0,0,9,9,0,0,7,2,0,0,9,0,3,6,0,1,8,0,,9,0,9,0,9,0,5,4,8,1
Rani,0,0,9,9,0,0,9,0,0,0,9,0,5,4,0,0,9,0,,9,0,9,0,9,0,7,2,6,3
Pachahara,0,8,1,9,0,0,2,7,0,8,1,6,3,0,0,0,9,0,,9,0,9,0,9,0,8,1,5,4
Koitor,0,4,5,9,0,0,9,0,0,2,7,1,5,3,0,0,9,0,,9,0,9,0,9,0,8,1,5,4
Kutti,0,0,9,9,0,0,9,0,0,4,5,0,0,9,0,9,0,0,,9,0,9,0,9,0,8,1,9,0
Sundarpuchhi,0,0,9,9,0,0,9,0,0,8,1,0,0,9,0,9,0,0,,9,0,9,0,9,0,8,1,9,0
Dogharia,0,8,1,9,0,0,0,3,6,2,7,5,4,0,0,1,8,0,,9,0,9,0,9,0,5,4,7,2
Handibhasa,0,0,9,9,0,0,8,1,0,1,8,0,3,6,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Sirar,0,7,2,9,0,0,2,4,3,0,9,4,4,1,0,4,5,0,,9,0,9,0,9,0,7,2,7,2
Rohania,0,7,2,8,1,0,3,6,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,8,1
Mahsangaon,0,9,0,9,0,0,3,3,3,5,4,8,1,0,0,2,7,0,,9,0,9,0,9,0,9,0,4,5
Danti,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,2,7,9,0,1,8,9,0
Rangamani,0,0,8,8,0,0,0,7,1,0,8,0,1,7,0,5,3,0,,8,0,8,0,8,0,3,5,8,0
Shahpur Istamrar,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,9,0,9,0,2,7,9,0
Sarai,0,9,0,9,0,0,0,9,0,0,9,0,9,0,0,9,0,0,,9,0,8,1,9,0,3,6,9,0
Shahpur,0,0,9,9,0,0,9,0,0,7,2,0,7,2,0,9,0,0,,8,1,9,0,9,0,4,5,9,0
Kalanagin,0,0,9,2,7,0,0,8,1,1,8,0,0,9,0,9,0,0,,9,0,3,6,9,0,9,0,9,0
Babhangaon,0,0,9,9,0,0,0,5,4,9,0,0,0,9,0,9,0,0,,9,0,0,9,9,0,4,5,9,0
Dhanpura,0,1,9,10,0,0,1,9,0,2,8,1,0,9,0,10,0,0,,10,0,4,6,10,0,3,7,10,0
Ghurna,0,0,9,9,0,0,5,4,0,4,5,0,0,9,0,9,0,0,,9,0,0,9,9,0,4,5,9,0
Birwakalkali,0,0,9,9,0,0,4,5,0,8,1,0,8,1,0,9,0,0,,9,0,7,2,9,0,1,8,9,0
Natuapara,0,0,9,1,3,5,0,2,7,9,0,0,0,9,0,9,0,0,,9,0,2,7,9,0,0,9,9,0
Patkoi khurd,0,0,9,9,0,0,2,7,0,8,1,0,0,9,0,9,0,0,,9,0,8,1,9,0,4,5,9,0
Bagalbari,0,0,9,0,2,7,0,6,3,1,8,0,0,9,0,9,0,0,,9,0,2,7,9,0,8,1,7,2
Masidgarh Dargah,0,0,9,8,1,0,9,0,0,2,7,0,8,1,0,9,0,0,,9,0,4,5,9,0,3,6,9,0
Dalia,0,4,5,9,0,0,2,7,0,9,0,0,8,1,0,9,0,0,,9,0,9,0,7,2,7,2,9,0
Kashibari,0,0,9,9,0,0,9,0,0,8,1,0,0,9,0,9,0,0,,9,0,1,8,9,0,8,1,9,0
Lodhnakhargi,0,0,9,9,0,0,0,9,0,2,7,0,0,9,0,9,0,0,,9,0,9,0,9,0,1,8,9,0
Kalkali,0,6,3,9,0,0,1,8,0,9,0,0,9,0,0,9,0,0,,9,0,9,0,9,0,6,3,9,0
Thutipakar,0,0,9,9,0,0,3,6,0,8,1,0,0,9,0,9,0,0,,9,0,4,5,9,0,4,5,9,0
Deramari,0,0,9,9,0,0,0,4,5,3,6,0,2,7,0,9,0,0,,9,0,3,6,9,0,2,7,9,0
Dhanpurakhari,0,0,8,8,0,0,0,7,1,8,0,0,0,8,0,8,0,0,,8,0,2,6,8,0,1,7,8,0
Moharmari Khurd,0,0,9,9,0,0,0,4,5,1,8,0,4,5,0,9,0,0,,9,0,0,9,9,0,7,2,9,0
Potkoi Milik,0,6,3,8,1,0,1,8,0,8,1,0,9,0,0,9,0,0,,9,0,7,2,9,0,2,7,9,0
Masidgarh Pokharkona,0,0,9,0,6,3,0,4,5,0,9,0,0,9,0,9,0,0,,9,0,2,7,9,0,4,5,9,0
Singhiakhari,0,5,4,8,1,0,6,3,0,1,8,0,9,0,0,9,0,0,,9,0,2,7,9,0,5,4,9,0
Sundarbari,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,,9,0,5,4,9,0,7,2,9,0
Satbhitha,0,0,9,9,0,0,9,0,0,8,1,0,0,9,0,9,0,0,,9,0,6,3,9,0,7,2,9,0
Kushpara,0,0,11,1,1,9,6,5,0,10,1,0,2,9,1,1,9,0,,11,0,1,10,11,0,1,10,11,0
Kamalpur,0,0,9,9,0,0,0,6,3,8,1,0,0,9,0,8,1,0,,9,0,7,2,9,0,9,0,9,0
Surang,0,0,9,0,0,9,3,6,0,9,0,0,0,9,0,0,9,0,,9,0,0,9,9,0,7,2,4,5
Titiha,0,0,9,9,0,0,8,0,1,9,0,0,0,9,0,0,9,9,,9,0,4,5,9,0,6,3,9,0
Masidgarh Mohiuddinpur,0,0,9,3,6,0,0,3,6,0,9,0,3,6,0,9,0,0,,9,0,2,7,9,0,5,4,9,0
Burhimari,0,0,9,8,1,0,1,8,0,9,0,0,0,9,0,9,0,0,,9,0,4,5,9,0,8,1,9,0
Singhia Chakandara,0,3,6,8,1,0,2,7,0,1,8,0,9,0,0,9,0,0,,9,0,2,7,9,0,7,2,9,0
Bastakolaha,0,0,9,0,4,5,0,4,5,0,9,0,0,9,0,9,0,0,,9,0,0,9,9,0,5,4,9,0
Dopokharia,0,3,6,9,0,0,6,3,0,3,6,0,9,0,0,9,0,0,,9,0,1,8,9,0,4,5,9,0
Makraha,0,0,17,0,0,17,4,13,0,17,0,0,0,17,0,0,17,0,,17,0,4,13,17,0,15,2,16,1
Pipra,0,0,9,6,3,0,0,9,0,0,9,0,0,9,0,8,1,0,,9,0,5,4,9,0,9,0,9,0
Bhagpunash,0,0,9,8,1,0,1,8,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,9,0,9,0,9,0
Andhasur,0,0,9,0,0,9,7,2,0,9,0,0,0,9,0,0,9,0,,9,0,6,3,9,0,6,3,7,2
Masidgarh Milik,0,3,6,9,0,0,1,1,7,1,8,1,7,1,0,9,0,0,,9,0,4,5,9,0,6,3,9,0
Balubari,0,0,9,9,0,0,4,5,0,6,3,0,0,9,0,9,0,0,,9,0,2,7,8,1,0,9,9,0
Arugaon,0,0,9,0,6,3,5,4,0,9,0,0,0,9,0,9,0,0,,9,0,3,6,9,0,0,9,9,0
Durgapur,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,4,5,9,0,6,3,9,0
Anarkali,0,0,9,6,3,0,0,0,9,2,7,0,0,9,0,9,0,0,,9,0,0,9,9,0,8,1,9,0
Barijan Pothimari Jagir,0,0,9,9,0,0,8,1,0,5,4,0,1,8,0,9,0,0,,9,0,0,9,9,0,7,2,9,0
Jiwanpur,0,0,9,0,8,1,1,8,0,9,0,0,0,9,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Bohita,0,0,9,8,1,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,1,8,9,0,6,3,9,0
Chapra Bakhari,0,0,9,9,0,0,9,0,0,8,1,0,0,9,0,0,9,0,,9,0,3,6,9,0,2,7,9,0
Kolaha,0,0,9,9,0,0,9,0,0,9,0,0,5,4,0,0,9,9,,9,0,8,1,9,0,6,3,9,0
Barijan Durgapur,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,9,0,9,0,9,0
Singhari,0,0,9,9,0,0,8,1,0,9,0,0,0,9,0,0,9,0,,9,0,2,7,9,0,3,6,9,0
Moharmari,0,0,9,9,0,0,0,4,5,3,6,0,8,1,0,9,0,0,,9,0,1,8,8,1,3,6,9,0
Bastakolha,0,0,9,6,3,0,0,4,5,0,9,0,0,9,0,9,0,0,,9,0,7,2,9,0,3,6,9,0
Lodhna,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,9,0,0,,9,0,9,0,9,0,3,6,9,0
Saptia,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,,9,0,8,1,9,0,9,0,9,0
Haldikhora,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,5,4,7,2,3,6,9,0
Kathamatha,0,0,9,1,4,4,8,1,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,9,0,0,9,9,0
Jaidhal,0,0,9,0,0,9,0,9,0,9,0,0,2,7,0,0,9,0,,9,0,2,7,9,0,9,0,9,0
Barahmasiya,0,0,9,7,2,0,9,0,0,0,9,0,0,9,0,9,0,0,,9,0,4,5,9,0,8,1,9,0
Majgama,0,0,5,3,2,0,1,4,0,4,1,0,2,3,0,5,0,0,,5,0,2,3,3,2,3,2,5,0
Tupamari,0,0,18,16,2,0,16,2,0,9,9,0,0,18,0,7,11,9,,18,0,9,9,18,0,12,6,18,0
Thurra,0,0,9,9,0,0,9,0,0,9,0,0,3,6,0,9,0,1,,9,0,9,0,9,0,7,2,9,0
Sontha,0,0,9,9,0,0,7,2,0,9,0,0,3,6,0,9,0,0,,9,0,4,5,9,0,9,0,9,0
Altabari Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Himmatnagar,0,1,8,9,0,0,7,2,0,9,0,0,9,0,0,9,0,0,,9,0,9,0,9,0,5,4,9,0
Jhangidighi,0,0,9,9,0,0,8,1,0,6,3,0,0,9,0,9,0,0,,9,0,6,3,9,0,6,3,9,0
Kochadhaman,0,0,9,9,0,0,8,1,0,9,0,0,0,9,0,0,9,0,,9,0,3,6,9,0,7,2,9,0
Patkoikala,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,9,0,0,,9,0,9,0,9,0,1,8,9,0
Bahikol,0,0,11,3,2,6,6,5,0,10,1,0,0,11,0,1,10,0,,10,1,3,8,11,0,3,8,11,0
Parihalpur,0,1,8,9,0,0,0,9,0,2,7,0,3,6,0,8,1,0,,9,0,9,0,9,0,4,5,9,0
Dahua,0,6,3,8,1,0,5,4,0,1,8,0,9,0,0,9,0,0,,9,0,2,7,9,0,3,6,8,1
Kadhaibari,0,0,9,9,0,0,0,9,0,7,2,0,0,9,0,9,0,0,,9,0,1,8,9,0,0,9,9,0
Ruhiya,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,9,0,9,0,9,0
Gargaon,0,8,1,9,0,0,0,9,0,0,9,5,4,0,0,8,1,0,,9,0,7,2,9,0,2,7,9,0
Maujabari,0,0,9,9,0,0,1,8,0,8,1,0,0,9,0,9,0,0,,9,0,1,8,9,0,2,7,9,0
Jhantibadi Anarkali,0,0,9,9,0,0,0,9,0,0,9,0,5,4,0,9,0,0,,9,0,4,5,9,0,2,7,9,0
Charaiya,0,6,3,8,1,0,5,4,0,1,8,0,9,0,0,9,0,0,,9,0,3,6,9,0,2,7,9,0
Kanhaiyabari,0,5,3,8,0,0,3,5,0,0,8,0,6,2,0,4,4,0,,8,0,7,1,8,0,0,8,8,0
Barbatta,0,0,9,1,3,5,0,0,9,0,9,0,0,9,0,9,0,0,,9,0,1,8,9,0,1,8,9,0
Harkhugaria,0,0,9,9,0,0,9,0,0,9,0,0,1,8,0,9,0,0,,8,1,8,1,9,0,3,6,9,0
Kajlamani,0,0,9,5,4,0,4,5,0,0,9,0,0,9,0,9,0,0,,9,0,3,6,9,0,9,0,9,0
Bhagpunas,0,0,9,9,0,0,0,9,0,9,0,0,3,6,0,9,0,0,,9,0,0,9,9,0,8,1,9,0
Parihalpur Milik,0,0,7,7,0,0,0,4,3,2,5,0,1,6,0,4,3,0,,7,0,7,0,7,0,1,6,7,0
Bualdah,0,0,9,7,2,0,0,9,0,0,9,0,0,9,0,8,1,0,,9,0,4,5,9,0,7,2,9,0
