village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Modugulahalli,0,0,12,7,5,0,1,10,1,12,0,0,3,9,0,0,12,0,,9,3,12,0,12,0,12,0,7,5
Neralamarudahalli,0,0,6,1,4,1,0,5,1,6,0,0,6,0,0,0,6,0,,6,0,5,1,6,0,6,0,3,3
Jertalar,0,0,13,8,4,1,5,6,2,13,0,0,2,11,0,0,13,0,,7,6,12,1,13,0,13,0,9,4
Karukkamaranhalli,0,0,10,3,4,3,1,8,1,10,0,0,3,7,0,0,10,0,,8,2,8,2,10,0,10,0,6,4
Chikkardanahalli,0,0,9,8,1,0,6,3,0,9,0,0,0,9,0,0,9,0,,3,6,6,3,9,0,9,0,6,3
Jagirburgur,0,0,13,4,8,1,1,12,0,13,0,0,0,13,0,0,13,0,,8,5,12,1,13,0,13,0,12,1
Karagodahalli,0,0,101,46,34,21,19,81,1,101,0,0,6,95,0,0,100,2,,36,65,57,44,99,2,101,0,79,22
Chennanahalli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,2,0,0,2
Nallur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chikkamarandhahalli,0,0,5,1,4,0,0,4,1,5,0,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,4,1
Kandenahalli,0,0,7,5,2,0,0,2,5,7,0,0,0,7,0,0,7,0,,7,0,4,3,7,0,7,0,5,2
Upparahalli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
