village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhadkidih,0,3,12,10,5,0,3,12,0,11,4,1,2,12,0,0,15,0,,15,0,15,0,15,0,12,3,1,14
Takria,0,11,0,7,4,0,4,7,0,7,4,5,6,0,0,0,11,0,,11,0,11,0,11,0,10,1,3,8
Dubrajpur,0,10,0,7,3,0,2,8,0,6,4,3,7,0,0,0,10,0,,10,0,10,0,10,0,9,1,3,7
Gohamikocha,0,3,5,8,0,0,2,6,0,7,1,1,2,5,0,0,8,0,,8,0,8,0,8,0,6,2,2,6
Simuldanga,0,1,20,21,0,0,3,18,0,17,4,0,1,20,0,0,21,0,,21,0,21,0,21,0,18,3,4,17
Gourdih,0,3,8,10,1,0,3,8,0,8,3,2,1,8,0,0,11,0,,11,0,11,0,11,0,10,1,2,9
Dhargaon,0,4,5,8,1,0,2,7,0,8,1,1,3,5,0,0,9,0,,9,0,9,0,9,0,7,2,0,9
Kutra,0,3,6,6,3,0,3,6,0,7,2,1,2,6,0,0,9,0,,9,0,9,0,9,0,9,0,0,9
Shiramanipur,0,9,0,6,3,0,1,8,0,6,3,4,5,0,0,0,9,0,,9,0,9,0,9,0,6,3,2,7
Sindri,0,2,12,12,2,0,2,12,0,8,6,0,2,12,0,0,14,0,,14,0,14,0,14,0,13,1,0,13
Badhadih,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Agajhor,1,6,5,7,5,0,1,11,0,8,4,2,5,5,0,0,12,0,,12,0,12,0,11,0,8,4,1,11
Saremacha,0,0,10,9,1,0,1,9,0,6,4,0,0,10,0,0,10,0,,10,0,10,0,10,0,6,4,1,9
Rangagara,0,8,0,6,2,0,3,5,0,6,2,3,5,0,0,0,8,0,,8,0,8,0,8,0,3,5,1,7
Surigda,0,8,2,6,4,0,2,8,0,8,2,3,5,2,0,0,10,0,,10,0,10,0,10,0,8,2,1,9
Motiramdih,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,3,0,3,1,0,4
Rangamatia,2,11,1,12,2,0,4,10,0,10,4,10,2,1,0,0,14,0,,14,0,14,0,14,0,13,1,3,11
Mukundapur,0,3,7,8,2,0,2,8,0,7,3,1,2,7,0,0,10,0,,10,0,10,0,10,0,8,2,2,7
Taldih Als.Nabudih Maisadabar,1,5,3,8,1,0,1,8,0,9,0,3,3,3,0,0,9,0,,9,0,9,0,9,0,7,2,0,9
Raidih,0,2,6,7,1,0,1,7,0,6,2,1,1,6,0,0,8,0,,8,0,8,0,8,0,6,2,0,8
Kansbahal,0,4,4,7,1,0,1,7,0,4,4,0,4,4,0,0,8,0,,8,0,8,0,8,0,4,4,2,6
Siarketya,0,6,0,4,2,0,1,5,0,5,1,2,3,0,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Berada,2,1,5,7,1,0,1,7,0,6,2,2,1,5,0,0,8,0,,8,0,8,0,8,0,5,3,1,7
Nischintapur,0,0,11,7,4,0,4,7,0,9,2,0,0,11,0,0,11,0,,11,0,11,0,11,0,7,4,1,10
Sarajang,0,5,5,9,1,0,3,7,0,5,5,0,5,5,0,0,10,0,,10,0,10,0,10,0,6,4,2,8
Barra,0,2,9,8,3,0,3,8,0,9,2,0,2,9,0,0,11,0,,11,0,11,0,11,0,10,1,1,10
Bhikari Chilema,0,3,7,8,2,0,2,8,0,7,3,0,3,7,0,0,10,0,,10,0,10,0,10,0,9,1,0,10
Palma,8,24,2,23,11,0,8,26,0,24,10,25,7,2,0,0,34,0,,34,0,34,0,34,0,26,8,8,26
Rautora,0,6,0,6,0,0,2,4,0,3,3,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,3,3
Ranipukur,0,8,1,7,2,0,2,7,0,7,2,4,4,1,0,0,9,0,,9,0,8,1,9,0,7,2,1,8
Panjanbera,0,10,0,9,1,0,3,7,0,6,4,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,3,7
Banjora,0,10,0,7,3,0,2,8,0,8,2,4,6,0,0,0,10,0,,10,0,10,0,10,0,8,2,2,8
Tetto,0,13,0,10,3,0,1,12,0,8,5,5,8,0,0,0,13,0,,13,0,13,0,13,0,12,1,3,10
Gosaidih,0,4,11,11,4,0,6,9,0,12,3,0,4,11,0,0,15,0,,15,0,15,0,15,0,12,3,2,13
Durku,0,4,12,7,9,0,3,13,0,14,2,0,4,12,0,0,16,0,,16,0,16,0,15,0,14,2,4,12
Rajdih,1,13,0,13,1,0,4,10,0,8,6,7,7,0,0,0,14,0,,14,0,14,0,14,0,14,0,0,14
Patpur,0,11,0,10,1,0,4,7,0,8,3,6,5,0,0,0,11,0,,11,0,11,0,11,0,9,2,1,10
Pattoria,0,1,10,7,4,0,2,9,0,9,2,0,1,10,0,0,11,0,,11,0,11,0,11,0,9,2,2,9
Bamundiha,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Digardih,0,4,5,8,1,0,2,7,0,6,3,0,4,5,0,0,9,0,,9,0,9,0,9,0,6,3,0,9
Tasarbanki,0,13,0,10,3,0,5,8,0,8,5,12,1,0,0,0,13,0,,13,0,12,1,13,0,6,7,0,13
Hesiadih,1,10,0,9,2,0,6,5,0,9,2,8,2,1,0,0,11,0,,11,0,10,1,11,0,8,3,1,10
Sarberia,3,6,2,10,1,0,2,9,0,9,2,5,4,2,0,0,11,0,,11,0,11,0,11,0,10,1,1,10
Shulungjuri,3,9,1,11,2,0,5,8,0,10,3,9,3,1,0,1,12,0,,13,0,13,0,13,0,12,1,2,11
Kukurchari,0,3,4,5,2,0,1,6,0,6,1,0,3,4,0,0,7,0,,7,0,7,0,7,0,6,1,3,4
Gidighati,1,6,3,9,1,0,2,8,0,8,2,2,5,3,0,0,10,0,,10,0,10,0,10,0,8,2,3,7
Haramdih,3,12,0,10,5,0,5,10,0,12,3,11,4,0,0,0,15,0,,15,0,15,0,15,0,14,1,1,14
Pathraghata,0,10,0,6,4,0,3,7,0,6,4,6,4,0,0,0,10,0,,10,0,10,0,10,0,8,2,2,8
Fatepur,0,1,17,11,7,0,4,14,0,16,2,2,0,16,0,0,18,0,,18,0,18,0,17,0,13,5,2,16
Hurumdah,1,11,0,9,3,0,6,6,0,8,4,10,2,0,0,0,12,0,,12,0,12,0,12,0,10,2,3,9
Basbera,0,7,0,6,1,0,2,5,0,3,4,3,4,0,0,0,7,0,,7,0,7,0,7,0,3,4,1,6
Raghunathdih,0,15,0,11,4,0,3,12,0,12,3,10,5,0,0,0,15,0,,14,1,14,1,15,0,14,1,3,12
Bamnidih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Senada,0,0,10,6,4,0,2,8,0,7,3,0,0,10,0,0,10,0,,10,0,10,0,9,0,6,4,1,9
Tetuladih,3,16,1,15,5,0,3,17,0,14,6,14,5,1,0,0,20,0,,20,0,20,0,20,0,19,1,0,20
Chirudih,0,10,2,10,2,0,2,10,0,10,2,4,6,2,0,1,11,0,,12,0,11,1,12,0,10,2,5,7
Dhadikidih,1,10,0,8,3,0,4,7,0,8,3,7,4,0,0,0,11,0,,11,0,11,0,11,0,8,3,1,10
Dhabera,0,10,0,9,1,0,1,9,0,7,3,2,8,0,0,0,10,0,,10,0,10,0,10,0,8,2,3,7
Jharia,3,14,0,13,4,0,5,12,0,11,6,12,5,0,0,0,17,0,,17,0,17,0,17,0,14,3,4,13
Arabad,1,17,2,15,5,0,1,19,0,16,4,8,10,2,0,0,20,0,,20,0,20,0,20,0,19,1,4,16
Dhanara,0,9,1,7,3,0,2,8,0,7,3,3,6,1,0,0,10,0,,10,0,10,0,10,0,7,3,0,10
Satsayerdih,2,13,0,13,2,0,4,11,0,10,5,9,6,0,0,0,15,0,,15,0,15,0,15,0,14,1,3,12
Sachandih,0,9,0,7,2,0,2,7,0,6,3,4,5,0,0,0,9,0,,9,0,9,0,9,0,6,3,1,8
Taltanr Alias Deugram,0,11,0,8,3,0,1,10,0,5,6,2,9,0,0,0,11,0,,11,0,11,0,11,0,8,3,0,11
Mednitanr,0,6,8,8,6,0,3,11,0,12,2,0,6,8,0,0,14,0,,14,0,13,0,13,0,13,1,2,12
Lakshmanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Dumurdih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Gurda,0,7,0,5,2,0,2,5,0,5,2,3,4,0,0,0,7,0,,7,0,7,0,7,0,4,3,2,5
Bamanjora,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Baghubera,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amrabera,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bajra,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
