village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Piskapahari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Juradi,0,13,6,13,6,0,3,16,0,12,7,1,12,6,0,0,19,19,0,19,0,19,0,13,6,2,17
Jaratanr,0,5,5,9,1,0,3,7,0,8,2,0,5,4,0,0,10,10,0,10,0,10,0,9,1,2,8
Arsha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Patuara,0,3,3,4,2,0,0,6,0,4,2,1,2,3,0,0,6,6,0,6,0,6,0,5,1,0,6
Sirkabad,0,11,8,12,7,0,3,16,0,15,4,1,10,8,0,1,18,19,0,19,0,19,0,17,2,2,17
Detanar,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Hesla,1,19,6,21,5,0,6,19,1,21,5,3,18,5,0,0,26,26,0,26,0,26,0,19,7,6,20
Bamandiha,0,6,3,6,3,0,3,6,0,5,4,1,5,3,0,0,9,9,0,9,0,9,0,7,2,3,6
Bandudih,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,1,1
Nunya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Gandhabazar alias Raghunathganj,1,4,5,7,3,0,4,6,0,9,1,3,2,5,0,0,10,10,0,10,0,10,0,4,6,1,9
Lachhamanpur,0,1,1,2,0,0,0,1,1,0,2,0,1,1,0,0,2,2,0,2,0,1,1,2,0,1,1
Salaidahar,1,16,4,14,7,0,4,17,0,17,4,2,15,4,0,0,21,21,0,20,1,21,0,16,5,2,19
Goradag,0,4,3,4,3,0,5,2,0,5,2,0,4,3,0,1,6,7,0,7,0,7,0,6,1,0,7
Rangamati,0,5,4,6,3,0,5,4,0,8,1,0,5,4,0,0,9,9,0,9,0,9,0,7,2,2,7
Kadampur,0,11,1,9,3,0,0,12,0,12,0,5,6,1,0,0,12,11,1,12,0,12,0,10,2,2,10
Aharara,0,2,6,8,0,0,1,7,0,5,3,1,1,6,0,0,8,8,0,8,0,8,0,8,0,1,7
Gundligora,1,28,13,29,13,0,13,29,0,26,16,2,28,12,0,0,42,42,0,42,0,41,0,33,9,11,31
Kenda,0,5,1,5,1,0,0,6,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,6,0,0,6
Ulugariya,1,5,4,9,1,0,1,9,0,5,5,3,3,4,0,1,9,10,0,10,0,10,0,9,1,0,10
Senabana,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Kudagara,0,8,4,11,1,0,9,3,0,7,5,0,8,4,0,0,12,12,0,12,0,12,0,7,5,0,12
Bhuda,2,1,1,3,1,0,3,1,0,4,0,2,1,1,0,0,4,4,0,4,0,4,0,3,1,1,3
Birchali,0,5,2,7,0,0,4,3,0,5,2,1,4,2,0,0,7,7,0,7,0,7,0,5,2,1,6
Hetgugui,0,9,7,12,4,0,3,13,0,13,3,0,9,7,0,0,16,16,0,16,0,16,0,14,2,3,13
Kumirdiha,0,6,3,6,3,0,4,5,0,6,3,0,6,3,0,0,9,9,0,9,0,9,0,8,1,1,8
Upargugui,0,23,5,24,4,0,7,21,0,19,9,0,23,5,0,1,27,28,0,28,0,28,0,22,6,1,27
Kalabani,0,6,2,4,4,0,2,6,0,6,2,0,6,2,0,1,7,8,0,8,0,8,0,5,3,1,7
Pattanr,2,3,2,6,1,0,5,2,0,5,2,2,3,2,0,0,7,7,0,7,0,7,0,6,1,1,6
Hetjari,0,19,7,21,5,0,5,21,0,20,6,2,17,7,0,3,23,26,0,26,0,26,0,23,3,8,18
Chatuhansa,1,13,1,14,1,0,6,9,0,9,6,2,12,1,0,0,15,15,0,15,0,15,0,10,5,1,14
Mudali,0,4,0,4,0,0,2,2,0,3,1,1,2,1,0,0,4,4,0,4,0,4,0,3,1,1,3
Hethjambad,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,0,2
Gayalikocha,1,4,3,4,4,0,2,6,0,6,2,2,3,3,0,0,8,8,0,8,0,8,0,5,3,1,7
Kanriyardih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rugri,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Haramadih,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Uparjari,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Kishanpur,0,6,1,6,1,0,1,6,0,2,5,0,6,1,0,0,7,7,0,7,0,7,0,5,2,1,6
Balarampur,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,0,2
Palpal,0,3,0,2,1,0,1,2,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,2,1,0,3
Bhuiyandih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Harada,0,2,1,2,1,0,1,2,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,0,3
Tari,0,2,0,2,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,1,1,0,2
Balia,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,1,1
Burahatu Alias Kashidih,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,0,2
Torang,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Phasko,0,8,1,7,2,0,4,5,0,9,0,0,7,1,0,0,9,9,0,9,0,9,0,7,2,0,9
Ghatiali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Haranama,0,4,0,4,0,0,0,4,0,3,1,0,4,0,0,0,4,4,0,4,0,4,0,4,0,0,4
Chitidih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Bhelaidih,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Dhanara,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2
Ibirkola Alias Misirdi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Korarya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Gourangdi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
