village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaska,0,4,1,4,1,0,3,2,0,3,2,1,3,1,0,0,5,5,0,5,0,5,0,4,1,0,5
Goaladi,0,1,4,5,0,0,3,2,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,3,2,0,5
Nawada,0,2,1,3,0,0,2,1,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,3,0,1,2
Bonra,1,6,1,5,3,0,3,5,0,7,1,6,1,1,0,0,8,8,0,8,0,8,0,6,2,0,8
Ranpur,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,0,2
Hirakhun,0,2,3,5,0,0,3,2,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,2,3,3,2
Gosaindi,0,1,2,3,0,0,1,2,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,0,3
Nadiha,4,4,2,3,7,0,7,3,0,8,2,7,1,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Kelyasota,0,7,3,4,5,1,8,1,1,10,0,4,3,3,0,0,10,10,0,10,0,10,0,6,4,10,0
Domsota,0,2,1,1,1,1,2,1,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Haridi,1,4,0,0,4,1,5,0,0,4,1,2,3,0,0,1,4,4,1,5,0,5,0,5,0,3,1
Gobag,0,2,3,3,2,0,2,3,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,3,2,0,5
Kachbel,0,5,1,2,4,0,6,0,0,6,0,1,4,1,0,0,6,6,0,6,0,5,1,5,1,3,3
Belyak Hajra,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Mahuda,0,5,0,3,2,0,2,3,0,3,2,2,3,0,0,0,5,5,0,5,0,5,0,4,1,0,5
Dudhiapani,0,6,0,6,0,0,1,5,0,3,3,5,1,0,0,0,6,6,0,6,0,6,0,5,1,1,5
Lakshanpur,1,2,1,1,2,1,3,1,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Rangadahar,0,3,1,3,1,0,2,1,1,4,0,1,2,1,0,0,4,3,1,4,0,4,0,4,0,4,0
Shihulibari,0,5,0,0,5,0,3,2,0,5,0,1,4,0,0,0,5,4,1,5,0,4,0,3,2,4,1
Shalchura,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,2,1
Tantloi,0,5,0,5,0,0,0,5,0,3,2,4,1,0,0,0,5,5,0,5,0,5,0,4,1,1,4
Malancha,0,5,0,3,2,0,0,5,0,4,1,4,1,0,0,0,5,5,0,5,0,5,0,3,1,0,5
Sidpur,0,4,0,1,3,0,3,1,0,3,1,0,4,0,0,0,4,4,0,4,0,4,0,3,1,0,4
Ray Band,0,6,0,3,3,0,1,5,0,4,2,0,6,0,0,0,6,6,0,6,0,6,0,6,0,1,5
Gunyara,0,5,0,5,0,0,1,4,0,4,1,3,2,0,0,0,5,5,0,5,0,5,0,5,0,1,4
Dhanara,1,3,0,2,2,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,3,1,0,4
Sarbari,0,16,2,14,4,0,13,5,0,13,5,7,9,2,0,0,18,18,0,18,0,17,1,15,3,3,15
Gopalpur,0,2,1,0,3,0,3,0,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,1,2,0,3
Alkusha,0,14,4,13,5,0,11,7,0,11,7,2,12,4,0,0,18,18,0,18,0,18,0,15,3,2,16
Bathanbari,0,6,0,4,2,0,1,5,0,4,2,5,1,0,0,0,6,6,0,6,0,6,0,5,1,1,5
Pahargora,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Krishtapur,0,3,1,3,1,0,2,2,0,2,2,1,2,1,0,0,4,4,0,4,0,4,0,2,1,1,3
Mangram,0,2,2,3,1,0,2,2,0,2,2,1,1,2,0,0,4,4,0,4,0,4,0,4,0,0,4
Kuthibari,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,1,1
Asanbani,0,12,3,11,4,0,2,13,0,11,4,2,10,3,0,0,15,15,0,15,0,15,0,11,4,1,14
Saontal Motha,0,0,4,3,1,0,2,2,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,0,4
Inganpur,0,6,0,5,1,0,0,6,0,5,1,1,5,0,0,0,6,6,0,6,0,6,0,5,1,2,4
Sultandi,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,0,2
Dhangajor,1,11,0,8,4,0,7,5,0,7,5,6,6,0,0,1,11,11,1,12,0,12,0,9,3,1,11
Binduidi,0,1,4,4,1,0,4,1,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,0,5
Bakbari,0,5,0,3,2,0,5,0,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,4,1,1,4
Rangdihi,0,2,3,3,2,0,2,3,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,4,1,2,3
Madandi,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,2,1,1,2
Khoar,0,3,0,2,1,0,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Saltor (CT),0,28,4,15,16,1,16,16,0,25,7,13,15,4,0,0,32,32,0,32,0,32,0,26,6,2,30
Bagraybari,0,3,0,1,2,0,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,3,0,1,2
Durgapur,0,4,0,2,2,0,1,3,0,2,2,3,1,0,0,0,4,4,0,4,0,4,0,3,0,2,2
Mahishnadi,0,3,3,0,5,1,5,1,0,4,2,1,2,3,0,0,6,6,0,6,0,6,0,1,5,0,6
Gar Panchkot,2,5,1,3,4,1,3,5,0,5,3,5,2,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Nituria,0,6,1,7,0,0,5,2,0,4,3,1,5,1,0,0,7,7,0,7,0,7,0,3,4,0,7
Hetyabahal,0,3,2,2,2,1,2,3,0,5,0,1,2,2,0,0,5,5,0,5,0,4,1,2,3,3,2
Baghmara,2,3,3,4,1,3,3,5,0,4,4,3,1,4,0,0,8,8,0,8,0,8,0,2,6,7,1
Maharaj Nagar,0,5,0,1,4,0,1,4,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,4,1,4,1
Digha,0,3,2,4,1,0,3,2,0,2,3,0,3,2,0,0,5,5,0,5,0,5,0,4,1,0,5
Pahariabera,0,3,0,2,1,0,1,2,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Narayanpur,2,4,3,6,3,0,8,1,0,4,5,3,3,3,0,0,9,9,0,9,0,9,0,1,8,2,7
Mahukura,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,0,2
Nabagram,0,1,2,3,0,0,3,0,0,1,2,1,0,2,0,0,3,3,0,3,0,3,0,3,0,0,3
Fate Danga,0,4,1,5,0,0,4,1,0,4,1,0,4,1,0,0,5,5,0,5,0,5,0,4,1,1,4
Heddi,0,4,1,5,0,0,4,1,0,4,1,0,4,1,0,0,5,5,0,5,0,5,0,5,0,0,5
Kanchanpur,0,3,0,3,0,0,1,2,0,1,2,2,1,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Balarampur,0,4,0,4,0,0,2,2,0,3,1,3,1,0,0,0,4,4,0,4,0,4,0,3,1,0,4
Hansa Pathar,0,4,0,4,0,0,2,2,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,3,1,1,3
Achkoda,0,5,0,5,0,0,3,2,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,3,2,0,5
Jorberya,1,3,0,4,0,0,3,1,0,3,1,4,0,0,0,0,4,4,0,4,0,4,0,1,3,1,3
Lakhyabad,2,3,0,5,0,0,3,2,0,3,2,5,0,0,0,0,5,5,0,5,0,5,0,4,1,1,4
Gopalchak,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,1,2
Hijuli (CT),0,10,3,13,0,0,7,6,0,12,1,7,3,3,0,0,13,13,0,13,0,13,0,10,3,2,11
Pathardiha,0,15,0,15,0,0,12,3,0,8,7,7,8,0,0,0,15,15,0,15,0,15,0,13,2,3,12
Ranipur Colliery,1,9,0,10,0,0,6,4,0,7,3,6,4,0,0,0,10,10,0,10,0,10,0,8,2,0,10
Lalpur,0,2,3,5,0,0,4,1,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,4,1,0,5
Paharpur,0,2,1,3,0,0,2,1,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,1,2,1,2
Tiltorya,0,2,3,5,0,0,3,2,0,5,0,1,1,3,0,0,5,5,0,5,0,5,0,4,1,0,5
Sulanga,1,4,0,5,0,0,3,2,0,4,1,5,0,0,0,0,5,5,0,5,0,5,0,4,1,2,3
Bhaldubi,0,5,0,5,0,0,3,2,0,3,2,4,1,0,0,0,5,5,0,5,0,5,0,4,1,1,4
Dhanibari,1,2,0,3,0,0,2,1,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Bhaura Mahul,0,2,0,2,0,0,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,0,2
Ranipur,0,9,0,9,0,0,7,2,0,4,5,7,2,0,0,0,9,9,0,9,0,9,0,8,1,1,8
Bharatpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Marjadpur,0,2,1,3,0,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,2,1,2,1,0,3
Pochhyara,0,3,2,5,0,0,3,2,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,2,3,0,5
Belyadanga,0,4,0,4,0,0,3,1,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,2,2,0,4
Naragarya,0,5,1,6,0,0,2,4,0,2,4,2,3,1,0,0,6,6,0,6,0,6,0,3,3,0,6
Par Beliya (CT),0,7,1,8,0,0,3,4,1,6,2,2,5,1,0,0,8,8,0,8,0,8,0,6,2,2,6
Naynakuri,0,5,0,5,0,0,5,0,0,4,1,5,0,0,0,0,5,5,0,5,0,5,0,5,0,0,5
Dumarhir,1,4,0,5,0,0,4,1,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,4,1,0,5
Manpura,0,3,2,5,0,0,4,1,0,1,4,1,2,2,0,0,5,5,0,5,0,5,0,4,1,2,3
Deilya,0,19,6,15,10,0,5,20,0,13,12,0,19,6,0,0,25,25,0,20,5,22,3,3,22,0,25
Nutandi,0,3,0,2,1,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Kuchahela,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,0,2
Benipur,0,2,1,2,1,0,1,2,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,0,3
Uttarra,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,1,1,0,2
