village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banachiwadi,0,0,99,3,81,15,91,8,0,44,55,0,10,89,7,0,92,0,,0,99,76,23,99,0,51,48,99,0
Anandgaon,0,0,10,0,10,0,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,6,4,10,0,5,5,10,0
Palsi,0,0,30,2,27,1,27,3,0,11,19,0,0,30,0,0,30,0,,0,30,22,8,30,0,16,14,30,0
Ashti,0,0,13,0,9,4,12,1,0,4,9,0,1,12,0,0,13,0,,0,13,10,3,13,0,5,8,13,0
Karhala,0,0,51,0,36,15,44,7,0,10,41,0,3,48,0,0,51,0,,0,51,29,22,51,0,24,27,51,0
Surumgaon,0,0,110,0,86,24,103,7,0,29,81,0,18,92,3,0,107,0,,0,110,88,22,110,0,53,57,110,0
Hasturtanda,0,0,10,0,10,0,10,0,0,3,7,0,1,9,0,0,10,0,,0,10,8,2,10,0,6,4,10,0
Waghadi,0,0,105,0,97,8,99,6,0,27,78,0,23,82,10,0,95,0,,0,105,80,25,105,0,67,38,105,0
Dahifal Bhongane,0,0,31,0,24,7,28,3,0,5,26,0,0,31,0,0,31,1,,0,31,21,10,31,0,19,12,31,0
Pimparkheda (Garad),0,0,103,0,88,15,96,7,0,33,70,0,15,88,2,0,101,0,,0,103,78,25,103,0,38,65,103,0
Khadki,0,0,10,0,9,1,8,2,0,9,1,0,0,10,0,0,10,0,,0,10,2,8,10,0,3,7,10,0
Walkhed,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Sirasgaon,0,0,49,0,38,11,41,8,0,15,34,0,2,47,0,0,49,0,,0,49,32,17,49,0,25,24,49,0
Khandviwadi,0,0,19,0,14,5,17,2,0,12,7,0,0,19,0,0,19,0,,0,19,10,9,19,0,9,10,19,0
Ananadwadi,0,0,20,1,16,3,20,0,0,4,16,0,0,20,0,0,20,0,,0,20,12,8,20,0,14,6,20,0
Khandvi,0,0,112,0,104,8,108,4,0,32,80,0,4,108,3,0,109,0,,0,112,87,25,112,0,67,45,112,0
Raipur,0,0,49,0,39,10,46,3,0,7,42,0,1,48,0,0,49,0,,0,49,32,17,49,0,23,26,49,0
Masla,0,0,25,0,18,7,20,5,0,13,12,0,3,22,0,0,25,0,,0,25,16,9,25,0,17,8,25,0
Amba,0,0,101,14,83,4,95,6,0,36,65,0,0,101,3,0,98,0,,0,101,71,30,101,0,46,55,101,0
Satona Kh.,0,0,10,0,10,0,8,2,0,2,8,0,0,10,0,0,10,0,,0,10,8,2,10,0,4,6,10,0
Sankanpuri,0,0,10,0,8,2,9,1,0,5,5,0,0,10,0,0,10,0,,0,10,7,3,10,0,9,1,10,0
Golegaon,0,0,20,0,19,1,18,2,0,8,12,1,7,12,1,0,19,0,,0,20,16,4,20,0,14,6,20,0
Satona Kh.,0,0,10,0,10,0,8,2,0,2,8,0,0,10,0,0,10,0,,0,10,8,2,10,0,4,6,10,0
Sankanpuri,0,0,10,0,8,2,9,1,0,5,5,0,0,10,0,0,10,0,,0,10,7,3,10,0,9,1,10,0
Golegaon,0,0,20,0,19,1,18,2,0,8,12,1,7,12,1,0,19,0,,0,20,16,4,20,0,14,6,20,0
Warphalwadi,0,0,10,0,9,1,9,1,0,3,7,0,0,10,0,0,10,0,,0,10,9,1,10,0,3,7,10,0
Chincholi,0,0,9,0,6,3,9,0,0,3,6,0,0,9,0,0,9,0,,0,9,8,1,9,0,4,5,9,0
Pimpali Dhamangaon,0,0,19,0,12,7,14,5,0,6,13,0,0,19,1,0,18,0,,0,19,8,11,19,0,10,9,19,0
Wahegaon Satara,0,0,20,0,15,5,20,0,0,10,10,0,0,20,0,0,20,0,,0,20,10,10,20,0,11,9,20,0
Bramhawadgaon,0,0,20,0,17,3,20,0,0,7,13,0,0,20,0,0,20,0,,0,20,4,16,20,0,12,8,20,0
Kawjawala,0,0,10,0,7,3,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,4,6,10,0,10,0,10,0
Satona Bk.,0,0,14,0,11,3,12,2,0,6,8,0,0,14,0,0,14,0,,0,14,2,12,14,0,4,10,14,0
Hatdi,0,0,10,0,8,2,8,2,0,6,4,0,0,10,0,0,10,0,,0,10,4,6,10,0,2,8,10,0
Shrishti,0,0,6,0,6,0,6,0,0,4,2,0,0,6,0,0,6,0,,0,6,1,5,6,0,1,5,6,0
