village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gadhakda,0,0,22,21,0,1,18,4,0,1,21,0,4,18,0,0,22,22,0,17,5,20,2,22,0,22,0
Chikhali,0,0,21,21,0,0,19,2,0,0,21,0,4,17,0,0,21,20,1,3,18,21,0,21,0,21,0
Goradka,0,0,21,21,0,0,15,6,0,0,21,0,3,18,0,0,21,17,4,17,4,18,3,21,0,21,0
Thordi,0,0,21,21,0,0,17,4,0,0,21,0,6,15,0,0,21,19,2,21,0,21,0,21,0,21,0
Vijapdi,0,0,22,21,0,1,19,3,0,1,21,0,3,19,0,0,22,16,6,20,2,22,0,21,1,22,0
Kerala,0,0,22,22,0,0,19,3,0,0,22,0,9,13,0,0,22,22,0,20,2,22,0,22,0,22,0
Savar Samapadar,0,0,22,22,0,0,18,4,0,0,22,0,3,19,0,0,22,20,2,19,3,21,1,22,0,22,0
Dhar,0,0,22,22,0,0,18,4,0,0,22,0,3,19,0,0,22,16,6,21,1,22,0,22,0,22,0
Kundla,0,0,23,22,1,0,21,1,1,1,22,0,9,14,0,0,23,23,0,18,5,23,0,22,1,22,1
Nesdi,0,0,23,22,0,1,19,4,0,1,22,0,4,19,0,0,23,23,0,20,3,23,0,23,0,23,0
Mekda,0,0,22,22,0,0,18,4,0,0,22,0,11,11,0,0,22,20,2,15,7,22,0,22,0,22,0
Kanatalav,0,0,22,22,0,0,19,3,0,0,22,0,3,19,0,0,22,22,0,20,2,22,0,22,0,22,0
Kunkavav,0,0,14,14,0,0,13,1,0,0,14,0,2,12,0,0,14,11,3,14,0,14,0,14,0,14,0
Khalpar,0,0,22,22,0,0,21,1,0,0,22,0,2,20,0,0,22,20,2,20,2,22,0,22,0,22,0
Bhuva,0,0,23,22,0,1,18,5,0,1,22,0,3,20,0,0,23,23,0,15,8,23,0,23,0,23,0
Hathasani,0,0,22,22,0,0,20,2,0,0,22,0,2,20,0,0,22,22,0,19,3,21,1,22,0,22,0
Nal,0,0,22,22,0,0,17,5,0,0,22,0,3,19,0,0,22,21,1,22,0,21,1,22,0,22,0
Juna Savar,0,0,22,22,0,0,20,2,0,0,22,0,3,19,0,0,22,21,1,20,2,22,0,22,0,22,0
Jira,0,0,23,23,0,0,18,5,0,1,22,0,3,20,0,0,23,22,1,20,3,23,0,23,0,23,0
Pithvadi,0,0,22,22,0,0,21,1,0,0,22,0,3,19,0,0,22,20,2,15,7,22,0,22,0,22,0
Karjala,0,0,22,22,0,0,21,1,0,0,22,0,4,18,0,0,22,21,1,12,10,22,0,22,0,22,0
Charkhadiya,0,0,22,22,0,0,21,1,0,0,22,0,6,16,2,0,20,20,2,18,4,22,0,22,0,22,0
Fachariya,0,0,22,22,0,0,18,4,0,0,22,0,2,20,0,0,22,22,0,14,8,22,0,22,0,22,0
Moldi,0,0,22,22,0,0,22,0,0,0,22,0,2,20,0,0,22,17,5,19,3,22,0,22,0,22,0
Nana Bhamodra,0,0,22,22,0,0,18,4,0,0,22,0,2,20,0,0,22,22,0,21,1,22,0,22,0,22,0
Mota Zinzuda,0,0,22,22,0,0,21,1,0,0,22,0,5,17,0,0,22,19,3,7,15,22,0,22,0,22,0
Borala,0,0,24,22,0,2,24,0,0,2,22,0,10,14,0,0,24,24,0,22,2,24,0,23,1,24,0
Virdi,0,0,22,22,0,0,22,0,0,0,22,0,3,19,0,0,22,21,1,22,0,20,2,22,0,22,0
Bhenkra,0,0,23,23,0,0,21,2,0,1,22,0,5,18,0,0,23,16,7,21,2,23,0,22,1,22,1
Bhonkarva,0,0,21,21,0,0,21,0,0,0,21,0,5,16,0,0,21,19,2,19,2,21,0,21,0,21,0
Pati,0,0,22,22,0,0,20,2,0,0,22,0,9,13,0,0,22,21,1,21,1,20,2,22,0,22,0
Amrutvel,0,0,22,22,0,0,21,1,0,0,22,0,2,20,0,1,21,19,3,21,1,22,0,22,0,22,0
Simaran,0,0,22,22,0,0,22,0,0,0,22,0,4,18,0,0,22,20,2,22,0,20,2,22,0,22,0
Fifad,0,0,30,30,0,0,30,0,0,0,30,0,3,27,0,0,30,30,0,30,0,29,1,30,0,29,1
Khadkala,0,0,22,22,0,0,17,5,0,0,22,0,2,20,1,0,21,22,0,16,6,22,0,22,0,22,0
Ankolada,0,0,22,22,0,0,19,3,0,0,22,0,4,18,0,0,22,22,0,21,1,22,0,22,0,22,0
Oliya,0,0,22,22,0,0,21,1,0,0,22,0,2,20,0,0,22,22,0,17,5,22,0,22,0,22,0
Ghoba,0,0,22,22,0,0,21,1,0,0,22,0,7,15,0,0,22,22,0,16,6,20,2,22,0,22,0
Likhala,0,0,21,21,0,0,21,0,0,0,21,0,11,10,0,0,21,18,3,19,2,21,0,21,0,21,0
Vanda,0,0,22,21,1,0,19,3,0,0,22,0,3,19,0,0,22,21,1,14,8,22,0,22,0,21,1
Mota Bhamodra,0,0,22,22,0,0,18,4,0,0,22,0,11,11,0,0,22,22,0,17,5,19,3,22,0,22,0
Shelana,0,0,23,22,0,1,18,5,0,1,22,0,6,17,1,0,22,18,5,20,3,23,0,23,0,23,0
Nana Zinzuda,0,0,22,22,0,0,22,0,0,0,22,0,2,20,0,0,22,21,1,19,3,22,0,22,0,22,0
Kedariya,0,0,22,22,0,0,18,4,0,0,22,0,12,10,0,0,22,22,0,19,3,21,1,22,0,21,1
Ghandla,0,0,22,21,0,1,19,3,0,1,21,1,5,16,0,1,21,21,1,19,3,22,0,22,0,22,0
Jejad,0,0,22,22,0,0,18,4,0,0,22,0,4,18,0,0,22,20,2,19,3,22,0,22,0,22,0
