village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paradarami - ,0,0,98,53,45,0,1,81,16,87,11,3,36,59,1,0,97,0,,0,98,85,13,98,0,20,78,18,80
Varagur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,1,1
Pattanam,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Thimiri,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Durgam,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,1,3,1,3
Vilappakkam,0,0,8,4,4,0,0,8,0,5,3,0,0,8,0,0,8,0,,0,8,6,2,8,0,1,7,2,6
Kavanur,0,0,3,1,2,0,1,1,1,2,1,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,1,2
Maruthuvambadi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Kuppam,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,2,1,1,2
Venkatapuram,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,0,2
Punganur,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Mosur,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,3,0,3
Vanakambadi,0,0,3,1,2,0,0,2,1,2,1,0,1,2,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Nambarai,0,0,4,1,3,0,0,4,0,3,1,0,0,4,0,0,4,0,,0,4,3,1,4,0,0,4,0,4
Vilari,0,0,6,2,4,0,0,6,0,5,1,0,0,6,0,0,6,0,,0,6,5,1,6,0,0,6,0,6
Perumanthangal,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Nangamangalam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Gundaleri,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,1,3,4,0,2,2,0,4
Marudamangalam,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Palayanur,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Ayiramangalam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Valaiyathur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,2,1,0,3
Kalavaiputhur,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,0,,0,4,3,1,4,0,1,3,0,4
Thattacheri,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Thenmanapakkam,0,0,3,2,1,0,0,2,1,3,0,1,0,2,0,0,3,0,,0,3,1,2,3,0,1,2,1,2
Pindithangal,0,0,4,0,4,0,0,3,1,4,0,0,3,1,0,0,4,0,,0,4,3,1,4,0,1,3,0,4
Melapalandai,0,0,6,5,1,0,0,6,0,6,0,0,0,6,1,0,5,0,,0,6,6,0,6,0,1,5,0,6
Kalavai,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Siruvidagam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Kaniyanur,0,0,4,2,2,0,0,3,1,3,1,0,0,4,0,0,4,0,,0,4,3,1,4,0,0,4,1,3
Vellambi,0,0,4,2,2,0,0,4,0,3,1,0,0,4,0,0,4,0,,0,4,2,2,4,0,2,2,0,4
Marutham,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Donimedu,0,0,3,2,1,0,0,2,1,2,1,0,1,2,0,0,2,0,,1,2,2,1,3,0,0,3,0,3
Mel Pudupakkam,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Melpulam,0,0,3,1,2,0,0,3,0,2,1,3,0,0,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Pinnanthangal,0,0,8,4,4,0,0,6,2,8,0,0,0,8,1,0,7,0,,0,8,8,0,8,0,1,7,0,8
Sennasamudram,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Kilpadi,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,3,1,2
Melnelli,0,0,6,4,2,0,0,6,0,5,1,2,0,4,0,0,6,0,,0,6,6,0,6,0,1,5,1,5
Kuppudisatham,0,0,4,2,2,0,0,2,2,4,0,1,0,3,1,0,3,0,,0,4,3,1,4,0,0,4,0,4
Valappandal,0,0,19,7,12,0,0,14,5,13,6,0,5,14,0,0,19,0,,0,19,17,2,19,0,3,16,0,19
Parikalpattu,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Nagaleri,0,0,3,2,1,0,0,2,1,3,0,2,0,1,0,0,3,0,,0,3,2,1,3,0,0,3,0,3
Kuttiyam,0,0,22,9,13,0,0,20,2,19,3,0,5,17,0,0,22,0,,0,22,20,2,22,0,1,21,0,22
Seyyathuvannan,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,1,1
Agaram,0,0,3,2,1,0,0,3,0,3,0,1,1,1,0,0,3,0,,0,3,2,1,3,0,0,3,1,2
Nallur,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Vembi,0,0,5,2,3,0,0,4,1,4,1,1,1,3,0,0,5,0,,0,5,5,0,5,0,0,5,1,4
Irungur,0,0,3,1,2,0,0,2,1,2,1,1,0,2,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Allalacheri,0,0,4,1,3,0,0,3,1,4,0,1,0,3,0,0,4,0,,0,4,4,0,4,0,0,4,1,3
Sennaleri,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,3,0,3
Ponnambalam,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Aroor,0,0,5,1,4,0,0,5,0,5,0,1,1,3,0,0,5,0,,0,5,4,1,5,0,2,3,0,5
Pali,0,0,3,2,1,0,0,2,1,2,1,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
