village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Elathur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,1,0,2,0,3,3,0,3,0,0,3,0,3
Nelvoy,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,0,2,0,2
Ganapathipuram,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,2,1,1
Murungai,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,1,2,0,3
Punnai,0,0,3,3,0,0,0,1,2,2,1,0,2,1,3,0,0,0,3,3,0,3,0,0,3,1,2
Poigainallur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,2,0,2
Reddivalam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Nangamangalam,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,0,2,0,2
Perapperi,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Uliyanallur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Nagavedu,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,0,2,2,0,2,0,1,1,0,2
Melapulam,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,3,3,0,3,0,0,3,0,3
Thenmambakkam,0,0,6,2,4,0,0,6,0,5,1,0,2,4,0,0,6,0,6,6,0,6,0,0,6,0,6
Thandalam (Jagir),0,0,11,6,5,0,0,7,4,10,1,0,0,11,0,0,11,0,11,11,0,11,0,1,10,0,11
Thirumalpur (CT),0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Asanallikuppam,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,0,2,0,2,2,0,2,0,1,1,0,2
S.Kolathur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Vepperi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Selvamandai,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,2,1,1
Velianallur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Velithangipuram,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Parithiputhur,0,0,6,2,4,0,0,5,1,6,0,0,0,6,0,0,6,0,6,6,0,6,0,1,5,2,4
