village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Puttavaripalli,0,0,3,0,1,2,2,1,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,1,2,3,0
Veerasettipalli (R.F),0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Rangasamudram,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Thattimanapalli,0,0,3,1,2,0,2,1,0,3,0,1,0,2,0,0,3,0,,0,3,2,1,3,0,2,1,2,1
Veerichettipalli,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Paradarami,0,0,13,0,2,12,1,13,0,14,0,0,4,9,11,0,2,0,,0,14,9,5,14,0,1,13,1,13
Dakshinapathapalayam,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Viludonapaliam,0,0,3,0,1,2,2,1,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,3,2,1
Valathur (CT),0,0,15,0,0,15,1,13,1,14,1,0,6,9,0,0,15,1,,0,15,4,11,15,0,1,14,0,15
Mordana,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
