village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pelampattu,0,0,2,2,0,0,2,0,0,1,1,0,2,0,2,0,0,0,,0,2,0,2,2,0,0,2,0,2
Vasanthanadai,0,0,3,0,1,2,0,1,2,2,1,0,1,2,0,0,3,0,,0,3,0,3,2,1,0,3,0,3
Jarthankollai,0,0,3,0,2,1,2,0,1,3,0,0,2,1,2,0,1,0,,0,3,0,3,2,1,0,3,0,3
Kalanipakkam,0,0,3,0,2,1,0,1,2,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,0,3
Gengasanikuppam,0,0,3,0,1,2,2,0,1,2,1,0,1,2,1,0,2,0,,1,2,1,2,3,0,0,3,0,3
Odugathur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Periyapanaparai,0,0,2,0,1,1,2,0,0,0,2,0,1,1,2,0,0,0,,0,2,0,2,2,0,0,2,0,2
Nemandapuram,0,0,3,0,0,3,2,1,0,1,2,0,2,1,2,0,1,0,,0,3,2,1,3,0,0,3,0,3
Vannanthangal,0,0,4,3,1,0,3,0,1,1,3,0,3,1,3,0,1,0,,0,4,1,3,4,0,0,4,0,4
Pudukuppam,0,0,3,0,0,3,3,0,0,1,2,0,2,1,3,0,0,0,,0,3,0,3,3,0,0,3,0,3
Madayapattu,1,0,111,58,44,10,100,5,7,41,71,0,45,67,0,0,112,0,,77,35,68,44,11,101,33,79,0,112
Umayampattu,0,0,13,4,7,2,2,5,6,9,4,4,2,7,2,0,11,0,,5,8,4,9,13,0,1,12,0,13
Katharikuppam - ,0,0,4,0,3,1,2,1,1,2,2,0,2,2,2,0,2,0,,1,3,1,3,4,0,0,4,0,4
Mulluvadi - ,0,0,5,2,1,2,0,2,3,3,2,1,2,2,0,0,5,0,,0,5,1,4,5,0,0,5,0,5
Kallaparai,0,0,8,0,0,8,5,2,1,7,1,0,0,8,4,0,4,0,,1,7,2,6,7,1,3,5,0,8
Palapadi,0,0,10,0,2,8,2,7,1,9,1,0,3,7,1,0,9,0,,2,8,4,6,10,0,4,6,0,10
Ramanayanikuppam,0,0,5,0,3,2,3,2,0,4,1,0,0,5,3,0,2,0,,0,5,2,3,4,1,0,5,0,5
Asanampattu,0,0,13,2,1,10,3,5,5,13,0,0,0,13,3,0,10,0,,0,13,4,9,10,3,2,11,1,12
Pakkampalayam,0,0,9,0,2,7,1,7,1,8,1,0,3,6,2,0,7,0,,0,9,3,6,6,3,1,8,0,9
Arjathi,0,0,11,1,1,9,3,5,3,9,2,0,1,10,3,0,8,0,,0,11,4,7,9,2,3,8,0,11
Arimalai,0,0,9,0,1,8,3,4,2,7,2,0,1,8,1,0,8,0,,4,5,3,6,6,3,1,8,1,8
Kuppampalayam,0,0,9,0,5,4,2,4,3,8,1,0,0,9,2,0,7,0,,2,7,7,2,8,1,2,7,0,9
Melpallipattu,0,0,10,0,4,6,1,4,5,8,2,0,1,9,2,0,8,0,,1,9,7,3,8,2,3,7,0,10
Pakkam -,0,0,3,0,2,1,3,0,0,3,0,0,0,3,3,0,0,0,,0,3,0,3,2,1,0,3,0,3
Thenpudipattu,0,0,5,0,1,4,3,2,0,5,0,0,1,4,2,0,3,0,,1,4,3,2,4,1,1,4,0,5
Kuppambattu,0,0,5,0,0,5,3,2,0,5,0,0,0,5,2,0,3,1,,0,5,1,4,5,0,3,2,0,5
Chinna Palli Kuppam,0,0,5,0,2,3,3,2,0,5,0,0,0,5,3,0,2,0,,2,3,2,3,5,0,1,4,0,5
