village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Math Marsua,0,11,0,4,7,0,7,4,0,4,7,3,8,0,0,0,11,0,,11,0,6,5,11,0,1,10,11,0
Harail,0,9,2,6,5,0,3,8,0,5,6,2,7,2,0,0,11,0,,11,0,1,10,11,0,0,11,11,0
Bela,0,10,1,6,5,0,4,7,0,6,5,5,5,1,0,0,11,0,,11,0,5,6,11,0,2,9,11,0
Ikkil Dhonrha,0,11,0,5,6,0,2,9,0,6,5,3,8,0,0,0,11,0,,11,0,4,7,11,0,3,8,10,0
Chilori,0,12,0,4,8,0,2,10,0,8,4,4,8,0,0,0,12,0,,12,0,7,5,12,0,3,9,9,3
Chhariyari,1,8,1,6,4,0,3,6,1,9,1,5,5,0,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Boknari Khurd,0,10,1,4,7,0,3,8,0,9,2,6,4,1,0,0,11,0,,11,0,5,6,11,0,2,9,11,0
Khaskhori,0,11,0,6,5,0,3,8,0,8,3,6,5,0,0,0,11,0,,11,0,7,4,11,0,1,10,11,0
Tilkai,0,8,3,7,4,0,4,6,1,4,7,5,4,2,0,0,11,0,,11,0,1,10,11,0,0,11,11,0
Marsua,0,10,1,5,6,0,5,6,0,9,2,3,8,0,0,0,11,0,,11,0,6,5,11,0,4,7,11,0
Kurtha,0,11,0,3,8,0,1,10,0,7,4,3,8,0,0,0,11,0,,11,0,3,8,11,0,1,10,11,0
Kalanaur,0,10,1,5,6,0,4,7,0,10,1,2,8,1,0,0,11,0,,11,0,6,5,11,0,1,10,11,0
Chatar,0,12,0,6,6,0,4,8,0,9,3,5,7,0,0,0,12,0,,11,1,12,0,12,0,3,9,12,0
Dharaut,0,11,1,5,7,0,4,8,0,8,4,5,7,0,0,0,12,0,,12,0,5,7,12,0,2,10,12,0
Chak Dhonrha,0,9,1,4,6,0,2,8,0,7,3,5,4,1,0,0,10,0,,10,0,6,4,10,0,3,7,10,0
Koeri Bigha,0,11,0,5,6,0,4,7,0,6,5,4,7,0,0,0,11,0,,11,0,7,4,11,0,1,10,11,0
Gol Bigha,0,12,0,7,5,0,3,9,0,6,6,5,7,0,0,0,12,0,,12,0,10,2,11,1,3,9,12,0
Jagpura,0,13,0,7,6,0,3,10,0,8,5,5,8,0,0,0,13,0,,11,2,9,4,13,0,3,10,11,1
Jaitia,0,12,0,7,5,0,4,7,1,6,6,6,6,0,0,0,12,0,,12,0,11,1,12,0,1,11,12,0
Jamalpur,0,11,0,4,7,0,4,7,0,5,6,4,7,0,0,0,11,0,,11,0,7,4,11,0,0,11,11,0
Sirpatpur,0,11,0,4,7,0,5,6,0,7,4,5,6,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Malathi,0,11,0,5,6,0,3,8,0,2,9,6,5,0,0,0,11,0,,11,0,5,6,11,0,0,11,10,1
Mataur,0,10,1,3,8,0,2,9,0,7,4,5,5,1,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Mataur chak,0,10,1,5,6,0,6,4,1,5,6,3,7,1,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Kanauli,0,11,1,5,7,0,5,7,0,4,8,4,7,1,0,0,12,0,,12,0,10,2,10,2,1,11,9,3
Kankaria,0,13,0,5,8,0,4,9,0,11,2,4,9,0,0,0,13,1,,10,3,7,6,13,0,1,12,12,0
Suppi,0,10,2,4,8,0,5,7,0,4,8,6,4,2,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Solhanda,0,10,1,6,5,0,4,7,0,7,4,3,7,1,0,0,11,0,,11,0,10,1,11,0,3,8,11,0
Nirpur,1,10,0,11,0,0,2,9,0,10,1,4,7,0,0,0,11,0,,11,0,9,2,11,0,1,10,11,0
Moghal Bigha,0,9,2,6,5,0,2,9,0,6,5,5,4,2,0,0,11,0,,11,0,5,6,10,1,0,11,11,0
Nandanpura,5,8,0,4,9,0,5,8,0,13,0,7,4,2,0,0,13,0,,13,0,12,1,13,0,0,13,13,0
Jamanganj,0,11,0,6,5,0,2,9,0,3,8,5,6,0,0,0,11,0,,10,1,10,1,11,0,1,10,11,0
Newari,0,11,0,11,0,0,3,8,0,11,0,2,5,4,0,0,11,0,,11,0,8,3,10,1,2,9,10,1
Kohara,0,12,0,12,0,0,3,8,1,12,0,6,6,0,0,0,12,0,,12,0,3,9,12,0,4,8,12,0
Surka,1,4,8,10,1,2,11,2,0,11,2,1,0,12,7,0,6,0,,5,8,4,9,13,0,9,4,13,0
Saidpur,0,10,2,12,0,0,9,1,2,12,0,1,4,7,7,0,5,0,,11,1,7,5,11,1,12,0,11,1
Narayanpur,0,8,4,12,0,0,10,1,1,12,0,0,4,8,0,0,12,0,,12,0,9,3,10,2,12,0,12,0
Tehta,5,7,9,19,2,0,2,15,4,21,0,10,1,10,0,0,21,0,,16,5,3,18,20,1,17,4,18,3
Sumera,0,1,5,5,1,0,0,6,0,6,0,0,1,5,0,0,6,0,,5,1,4,2,6,0,6,0,4,2
Tarahua,0,10,1,8,2,1,3,5,3,8,3,0,7,4,0,0,11,0,,8,3,5,6,10,1,8,3,10,1
Sumera Azrakbe,0,5,6,10,1,0,10,1,0,11,0,1,0,10,1,1,9,0,,11,0,6,5,10,1,10,1,10,1
Tekaura,2,13,7,22,0,0,0,18,4,20,2,2,4,16,0,0,22,0,,12,10,5,17,22,0,19,3,21,1
Sugaon,0,6,4,9,0,1,1,6,3,9,1,0,1,9,0,0,10,0,,6,4,4,6,10,0,8,2,10,0
Mira Bigha,0,11,1,12,0,0,3,7,2,11,1,2,6,4,0,0,12,0,,10,2,5,7,12,0,4,8,12,0
Saren,1,17,2,14,6,0,2,16,2,18,2,5,11,4,0,0,20,0,,20,0,13,7,20,0,10,10,17,3
Chhatiana,0,12,1,11,2,0,1,12,0,13,0,4,7,2,0,0,13,0,,13,0,13,0,11,2,3,10,13,0
Rampur,1,11,0,9,2,1,5,7,0,11,1,4,5,3,0,0,12,0,,12,0,11,1,12,0,2,10,12,0
Pipra,1,10,0,7,3,1,7,3,1,9,2,7,4,0,0,0,11,0,,10,1,11,0,11,0,5,6,11,0
Dekuli,0,11,0,11,0,0,5,6,0,11,0,6,5,0,0,0,11,0,,11,0,4,7,11,0,3,8,11,0
Kazi chak,1,9,0,10,0,0,2,8,0,10,0,4,5,1,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Koyali,0,5,0,5,0,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Dekuli,0,12,0,12,0,0,5,7,0,12,0,6,6,0,0,0,12,0,,12,0,4,8,12,0,3,9,12,0
Kazi chak,1,10,0,11,0,0,2,9,0,11,0,4,5,2,0,0,11,0,,11,0,8,3,11,0,4,7,11,0
Koyali,0,11,0,11,0,0,3,8,0,11,0,3,5,3,0,0,11,0,,11,0,9,2,11,0,4,7,11,0
Daulatpur,0,11,0,11,0,0,6,5,0,10,1,4,5,2,0,0,11,0,,11,0,4,7,11,0,3,8,11,0
Kumardih,0,11,0,11,0,0,4,7,0,11,0,2,6,3,0,0,11,0,,10,1,6,5,11,0,4,7,11,0
Lakhan Samha,0,12,0,12,0,0,3,9,0,12,0,3,7,2,0,0,12,0,,12,0,4,8,12,0,6,6,12,0
Kukri Bigha,1,10,0,11,0,0,3,8,0,11,0,4,6,1,0,0,11,0,,11,0,8,3,11,0,4,7,11,0
Machhil,1,11,0,12,0,0,5,7,0,12,0,4,6,2,0,0,12,0,,11,1,4,8,12,0,4,8,12,0
Mahangupur,1,10,1,11,1,0,6,6,0,10,2,3,5,4,0,0,12,0,,12,0,7,5,12,0,2,10,11,1
Sagarpur,0,11,0,11,0,0,5,6,0,11,0,0,7,4,0,0,11,0,,11,0,10,1,11,0,2,9,11,0
Sewati,0,12,0,12,0,0,7,5,0,11,1,6,4,2,0,0,12,0,,11,1,6,6,12,0,0,12,12,0
Punhada,2,9,0,11,0,0,4,7,0,11,0,5,5,1,0,0,11,0,,11,0,6,5,11,0,1,10,11,0
Serthua,0,12,0,12,0,0,2,10,0,12,0,2,6,4,0,0,12,0,,11,1,12,0,12,0,3,9,12,0
Sukna Bigha,0,11,0,10,0,1,5,6,0,11,0,2,6,3,0,0,11,0,,11,0,2,9,11,0,0,11,11,0
Naugarh,0,11,0,11,0,0,3,8,0,11,0,4,5,2,0,0,11,0,,11,0,7,4,11,0,1,10,11,0
Sohjana,0,9,1,10,0,0,5,5,0,9,1,4,3,3,0,0,10,0,,10,0,4,6,10,0,1,9,10,0
Khojpura,1,9,0,10,0,0,4,6,0,10,0,4,6,0,0,0,10,0,,10,0,2,8,10,0,3,7,10,0
Sultanpur,1,20,0,22,0,0,9,12,1,21,1,11,11,0,0,0,22,0,,22,0,8,14,22,0,4,18,21,0
Raja Bigha,2,10,0,12,0,0,2,10,0,12,0,5,6,1,0,0,12,0,,12,0,9,3,12,0,2,10,12,0
Danu Bigha,0,12,0,12,0,0,4,7,1,11,1,4,6,2,0,0,12,0,,12,0,9,3,12,0,4,8,12,0
Mahewa,0,11,0,11,0,0,3,8,0,11,0,2,7,2,0,0,11,0,,11,0,7,4,11,0,3,8,11,0
Kharka,0,9,1,9,0,0,5,4,1,9,1,3,6,0,0,0,10,0,,9,1,1,9,10,0,1,9,10,0
Kyamchak,0,11,0,11,0,0,3,8,0,11,0,3,8,0,0,0,11,0,,11,0,1,10,11,0,3,8,11,0
Kutmanchak,0,12,0,12,0,0,3,9,0,11,1,3,9,0,0,0,12,0,,11,1,4,8,12,0,1,11,12,0
