village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalpur,0,11,0,8,2,1,3,8,0,11,0,4,6,1,0,0,11,11,0,10,1,11,0,0,11,10,1
Ghatkan,0,12,0,7,5,0,7,5,0,12,0,3,6,3,0,0,12,11,1,11,1,12,0,4,8,12,0
Ramdani,0,11,0,8,3,0,2,9,0,11,0,3,6,2,0,0,11,10,1,10,1,11,0,3,8,11,0
Narayanpur Murhari,1,20,0,16,5,0,5,16,0,21,0,5,11,5,0,0,21,21,0,15,6,21,0,7,14,21,0
Niazipur,0,22,0,18,4,0,6,15,1,20,2,9,11,2,0,0,22,20,2,18,4,22,0,11,11,22,0
Maniari,1,14,0,15,0,0,5,10,0,15,0,5,7,3,0,0,15,15,0,11,4,15,0,7,8,13,2
Amarpur Pali,0,13,0,11,2,0,7,6,0,12,1,5,7,1,0,0,13,13,0,11,2,13,0,5,8,13,0
Chhotki Kanauli,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nigarpali,0,10,1,8,3,0,3,8,0,11,0,4,3,4,0,0,11,11,0,8,3,11,0,2,9,11,0
Bhadseri,1,10,0,11,0,0,4,7,0,11,0,3,7,1,0,0,11,11,0,2,9,11,0,0,11,11,0
Damuhan,1,10,0,10,0,1,2,9,0,11,0,3,6,2,0,0,11,11,0,6,5,11,0,3,8,10,1
Bhelawar,0,16,0,16,0,0,6,10,0,16,0,6,10,0,0,0,16,16,0,10,6,15,1,2,14,15,1
Sulemanpur,4,14,0,18,0,0,5,13,0,18,0,9,8,1,0,0,18,17,1,13,5,18,0,2,16,18,0
Khapura,1,11,0,12,0,0,6,6,0,12,0,5,6,1,0,0,12,12,0,1,11,12,0,4,8,12,0
Rasula,0,10,0,10,0,0,5,5,0,10,0,2,5,3,0,0,10,10,0,5,5,10,0,3,7,10,0
Murasa,1,22,0,23,0,0,3,20,0,21,2,7,13,3,0,0,23,23,0,11,12,23,0,8,15,23,0
Mahammadpur,3,8,0,11,0,0,3,8,0,11,0,4,5,2,0,0,11,11,0,5,6,11,0,5,6,11,0
Hati,0,15,0,15,0,0,1,14,0,15,0,4,9,2,0,0,15,15,0,12,3,14,1,1,14,15,0
Mahmudpur,1,9,1,10,0,0,4,6,1,10,1,4,4,2,0,0,11,10,1,4,7,11,0,5,6,11,0
Baranwan,0,11,0,11,0,0,5,6,0,11,0,3,6,2,0,0,11,11,0,9,2,11,0,3,8,11,0
Nagwan,0,16,0,16,0,0,7,9,0,16,0,3,11,2,0,0,16,16,0,12,4,16,0,6,10,16,0
Bhadsara,1,9,1,11,0,0,3,8,0,11,0,5,4,2,0,0,11,11,0,11,0,11,0,2,9,10,1
Makhdumpur Pali,0,6,0,5,1,0,3,3,0,6,0,3,2,1,0,0,6,6,0,5,1,6,0,3,3,6,0
Kosiawan.,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Makhdumpur Pali,0,11,0,10,1,0,4,7,0,10,1,4,5,2,0,0,11,11,0,10,1,11,0,8,3,11,0
Kosiawan.,0,11,0,10,1,0,1,10,0,11,0,4,6,1,0,0,11,11,0,11,0,11,0,6,5,11,0
Pali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nonahi,0,12,1,13,0,0,2,11,0,13,0,4,7,2,0,0,13,13,0,9,4,13,0,6,7,13,0
Nerthua,0,11,0,11,0,0,4,7,0,11,0,4,6,1,0,0,11,11,0,9,2,11,0,7,4,11,0
Narayanpur,1,9,1,11,0,0,3,7,1,10,1,5,5,1,0,0,11,11,0,11,0,11,0,6,5,11,0
Nagwan Arazi,2,12,0,14,0,0,5,9,0,13,1,6,6,2,0,0,14,13,1,9,5,14,0,5,9,12,2
Kosiawan,0,11,0,11,0,0,3,8,0,11,0,5,6,0,0,0,11,10,1,11,0,11,0,4,7,11,0
Bibipur,0,11,0,11,0,0,1,10,0,11,0,3,7,1,0,0,11,11,0,8,3,11,0,5,6,11,0
Basantpur Harahar,0,17,0,17,0,0,9,8,0,16,1,3,10,4,0,0,17,16,1,16,1,17,0,7,10,17,0
Raypura,1,10,0,11,0,0,2,9,0,11,0,4,4,3,0,0,11,11,0,7,4,11,0,3,8,10,1
Bhikhampur,0,11,0,11,0,0,4,7,0,11,0,3,8,0,0,0,11,11,0,11,0,11,0,2,9,11,0
Usri,0,11,0,11,0,0,1,10,0,11,0,4,7,0,0,0,11,11,0,5,6,11,0,4,7,11,0
Uttarsarthu,0,12,0,12,0,0,5,7,0,12,0,2,8,2,0,0,12,12,0,11,1,12,0,5,7,11,1
Tetaria,0,12,0,12,0,0,4,8,0,12,0,3,7,2,0,0,12,12,0,3,9,12,0,6,6,12,0
