village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parsarman,0,10,8,15,3,0,6,12,0,18,0,5,5,8,1,0,17,1,,16,2,10,8,17,1,16,2,12,6
Gausabad,0,12,9,20,1,0,0,21,0,20,1,4,11,6,0,0,21,2,,13,8,18,3,19,2,14,7,11,10
Simrahi,0,15,4,16,3,0,0,19,0,19,0,4,14,1,0,0,19,1,,19,0,17,2,19,0,17,2,18,1
Dumri,0,7,1,7,1,0,1,7,0,8,0,0,8,0,0,0,8,0,,3,5,5,3,8,0,3,5,1,7
Laukaha,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shankarpur Doulat,0,9,8,16,1,0,0,17,0,17,0,4,8,5,2,0,15,1,,16,1,13,4,17,0,15,2,13,4
Debipur,0,7,10,17,0,0,0,16,1,16,1,6,5,6,1,1,15,1,,13,4,13,4,17,0,15,2,9,8
Dahgama,0,11,7,11,7,0,1,17,0,18,0,5,8,5,0,0,18,1,,16,2,18,0,17,1,15,3,15,3
Raghopur,0,7,6,13,0,0,3,9,1,12,1,2,8,3,0,0,13,0,,6,7,11,2,13,0,8,5,4,9
Hariraha,0,11,6,17,0,0,0,17,0,15,2,3,11,3,0,0,17,0,,5,12,13,4,17,0,13,4,4,13
Gamharia,0,7,7,14,0,0,0,14,0,13,1,2,10,2,1,0,13,0,,5,9,10,4,14,0,9,5,5,9
Araraha,0,4,14,18,0,0,5,13,0,17,1,0,9,9,0,0,18,0,,10,8,16,2,18,0,14,4,4,14
