village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Itamundia,0,4,2,0,0,6,0,5,1,0,6,0,4,2,0,3,3,0,,3,3,0,6,2,4,0,6,0,6
Jalghera,3,9,8,0,1,19,0,15,5,0,20,4,6,10,0,15,5,0,,9,11,0,20,5,15,0,20,0,20
Jarakani,0,2,5,0,0,7,1,6,0,0,7,0,2,5,1,3,3,0,,3,4,0,7,0,7,1,6,0,7
Betanati,0,2,1,0,0,3,0,0,3,0,3,0,2,1,0,2,1,0,,1,2,0,3,1,2,0,3,0,3
Gobindapur,1,2,3,0,1,5,0,5,1,0,6,2,1,3,0,3,3,0,,5,1,1,5,2,4,0,6,2,4
Tungasul,4,8,1,0,1,12,4,6,3,0,13,7,5,1,0,4,9,0,,4,9,2,11,6,7,0,13,5,8
Talanda,4,11,9,0,1,23,2,15,7,0,24,13,2,9,0,9,15,0,,13,11,4,20,6,18,0,24,7,17
Kolidiha,1,4,26,1,0,30,0,28,3,0,31,3,1,27,0,25,6,0,,18,13,0,31,10,21,0,31,0,31
Kochilapada,1,0,8,0,0,9,1,8,0,0,9,1,0,8,0,4,5,0,,5,4,0,9,0,9,0,9,0,9
Balijora,2,5,7,0,1,13,3,10,1,0,14,2,3,9,0,6,8,0,,9,5,4,10,0,14,1,13,3,11
Kochilakhunta,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Ghusuria,0,3,0,0,0,3,0,3,0,0,3,1,1,1,0,2,1,0,,3,0,0,3,2,1,0,3,0,3
Junapada,0,14,1,0,0,15,1,12,2,0,15,5,5,5,0,11,4,1,,9,6,0,15,13,2,0,15,0,15
Paikapada,2,3,7,0,0,12,1,11,0,0,12,2,2,8,0,9,3,0,,11,1,0,12,7,5,0,12,0,12
Baguli,1,9,2,0,0,12,0,11,1,1,11,3,6,3,0,6,6,0,,7,5,0,12,10,2,0,12,0,12
Chakmadhapur,6,3,0,0,1,8,3,2,4,1,8,8,1,0,0,8,1,0,,1,8,0,9,3,6,0,9,4,5
Unchabali,0,3,1,0,0,4,0,3,1,0,4,1,2,1,0,4,0,0,,3,1,0,4,3,1,0,4,1,3
Tikayatpur,1,1,3,0,0,5,0,3,2,0,5,2,0,3,0,4,1,0,,3,2,0,5,0,5,0,5,0,5
Ratanpur,1,7,11,0,0,19,3,12,4,0,19,1,6,12,0,17,2,0,,15,4,0,19,6,13,0,19,0,19
Deulia,0,2,3,0,0,5,0,3,2,0,5,0,2,3,0,5,0,0,,2,3,0,5,1,4,0,5,0,5
Dingara,1,1,2,0,0,4,1,3,0,0,4,1,0,3,0,4,0,0,,3,1,0,4,1,3,0,4,0,4
Bariapal,1,8,1,0,0,10,0,7,3,1,9,3,4,3,0,7,3,0,,6,4,0,10,8,2,0,10,3,7
Bartana,0,11,7,0,0,18,2,11,5,0,18,1,7,10,0,9,9,0,,7,11,0,18,8,10,0,18,1,17
Barudihi,0,2,1,0,0,3,0,3,0,0,3,0,1,2,0,2,1,0,,2,1,0,3,1,2,0,3,0,3
Naupal,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Narankhunta,2,3,0,0,0,5,1,4,0,1,4,4,1,0,0,3,2,0,,3,2,0,5,4,1,0,5,1,4
Astajharan,3,11,2,0,1,15,3,10,3,1,15,5,5,6,0,7,9,0,,12,4,1,15,13,3,0,16,2,14
Kanimahuli,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Bathurdibandh,4,3,0,0,1,6,1,4,2,1,6,6,1,0,0,2,5,0,,3,4,0,7,5,2,0,7,0,7
Rajgarh,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Pratappur,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Sannuagaon,2,3,0,0,0,5,0,5,0,0,5,4,1,0,0,3,2,0,,5,0,0,5,3,2,0,5,0,5
Haripur,1,1,1,0,0,3,0,3,0,0,3,1,1,1,0,3,0,0,,3,0,0,3,3,0,0,3,0,3
Barapada,0,3,1,0,0,4,0,2,2,0,4,0,3,1,0,4,0,0,,3,1,0,4,3,1,0,4,0,4
Badkeraka,7,9,2,0,1,17,7,7,4,1,17,8,8,2,0,13,5,0,,5,13,0,18,9,9,0,18,7,11
Kandaliasul,1,2,0,0,1,2,1,1,1,0,3,1,1,1,0,2,1,0,,2,1,0,3,1,2,0,3,1,2
Anandabrindabanpur,2,2,2,0,0,6,0,5,1,0,6,4,0,2,0,4,2,0,,4,2,1,5,4,2,0,6,0,6
Belam,3,1,0,0,0,4,0,2,2,0,4,3,1,0,0,3,1,0,,3,1,0,4,3,1,0,4,1,3
Tikayatpur,1,1,2,0,0,4,0,4,0,0,4,1,1,2,0,4,0,0,,1,3,0,4,4,0,0,4,0,4
Sakua,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Gaudmundali,1,1,6,0,0,8,0,7,1,0,8,2,0,6,0,6,2,0,,5,3,0,8,5,3,0,8,0,8
Mankadapal,3,2,2,0,0,7,1,5,1,0,7,4,1,2,0,3,4,0,,2,5,0,7,4,3,0,7,1,6
Chekamara,3,12,13,0,0,28,5,14,9,0,28,4,11,13,0,20,8,0,,4,24,0,28,0,28,0,28,1,27
Ambadali,1,6,6,0,0,13,1,12,0,0,13,3,3,7,0,13,0,0,,10,3,1,12,1,12,0,13,1,12
Purunapani,0,1,2,0,0,3,0,2,1,0,3,0,1,2,0,2,1,0,,0,3,0,3,3,0,0,3,0,3
Khadisuljamuna,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Pandupal,1,1,0,0,0,2,0,2,0,0,2,1,0,1,0,2,0,0,,2,0,0,2,1,1,0,2,0,2
Angargadia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Demphapal,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Chenguamangalpur,0,5,1,0,0,6,0,5,1,0,6,2,3,1,0,6,0,0,,4,2,0,6,2,4,0,6,0,6
Asukanda,0,2,2,0,0,4,1,0,3,0,4,1,2,1,0,4,0,0,,2,2,0,4,2,2,0,4,0,4
Baincha,0,3,2,0,0,5,0,4,1,0,5,1,2,2,0,4,1,0,,3,2,0,5,4,1,0,5,0,5
Tikarbati,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Dalki,0,3,2,0,0,5,0,4,1,0,5,1,2,2,0,4,1,0,,3,2,1,4,3,2,0,5,0,5
Agasul,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Badasahi,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,0,2,0,2,0,2,0,2
Perkuli,0,2,1,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,,2,1,0,3,2,1,0,3,0,3
Gobarasul,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Gudakanthi,0,3,2,0,0,5,0,5,0,0,5,0,3,2,0,1,4,0,,1,4,0,5,1,4,0,5,0,5
Dantuni,2,4,2,0,0,8,2,3,3,0,8,3,3,2,0,6,2,0,,6,2,0,8,1,7,0,8,0,8
Dhobadhobani,0,7,5,0,0,12,0,8,4,0,12,3,3,6,0,10,2,0,,6,6,0,12,7,5,0,12,0,12
Arjunbaria,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Jatiadiha,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,1,1,0,,2,0,0,2,0,2,0,2,0,2
Bhimda,2,1,3,0,1,5,2,2,2,0,6,2,1,3,0,5,1,0,,5,1,0,6,3,3,0,6,0,6
Dumuria,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Dhabalanga,0,6,3,0,0,9,0,9,0,1,8,0,4,5,0,4,5,0,,7,2,0,9,4,5,0,9,0,9
Kaudikhani,0,0,3,0,0,3,0,2,1,0,3,0,0,3,0,2,1,0,,2,1,0,3,3,0,0,3,0,3
Guhaldiha,1,5,5,0,1,10,1,8,2,1,10,1,2,8,0,9,2,0,,7,4,0,11,8,3,0,11,0,11
Gajadi Damodarpur,0,5,1,0,0,6,0,6,0,0,6,3,2,1,0,4,2,0,,3,3,0,6,3,3,0,6,0,6
Madhapanda,0,3,3,0,1,5,0,6,0,0,6,0,2,4,0,4,2,0,,2,4,1,5,3,3,0,6,2,4
Uthaninuagaon,3,3,11,0,0,17,0,15,2,0,17,3,3,11,0,12,5,0,,7,10,0,17,13,4,0,17,2,15
Tikarpada,1,9,3,0,1,12,0,8,5,0,13,5,5,3,0,9,4,0,,3,10,0,13,7,6,0,13,0,13
Sreerampur,1,10,3,0,0,14,1,5,8,1,13,3,6,5,0,11,3,0,,4,10,0,14,3,11,0,14,0,14
Badagambharia,0,1,3,0,0,4,1,3,0,0,4,0,1,3,0,4,0,0,,2,2,0,4,3,1,0,4,0,4
Chandanpur,0,4,3,0,0,7,0,5,2,0,7,0,3,4,0,6,1,0,,0,7,0,7,1,6,0,7,0,7
Bidyadharkhunta,0,2,6,0,0,8,1,4,3,0,8,2,0,6,0,5,3,0,,5,3,0,8,3,5,0,8,0,8
Tunagambharia,1,14,6,0,0,21,3,11,7,0,21,3,9,9,0,15,6,0,,3,18,0,21,2,19,0,21,0,21
Purikhunta,3,3,10,0,0,16,1,14,1,0,16,3,2,11,0,11,5,0,,2,14,0,16,4,12,0,16,1,15
Sarbeswarpur,2,5,4,0,0,11,1,8,2,0,11,4,2,5,0,8,3,0,,4,7,0,11,2,9,0,11,0,11
Mahupura,1,5,2,0,0,8,1,5,2,0,8,2,4,2,0,7,1,0,,3,5,0,8,3,5,0,8,0,8
Tentola,1,4,8,0,0,13,0,6,7,1,12,3,3,7,0,8,5,0,,1,12,0,13,3,10,0,13,0,13
Guhalmara,0,3,1,0,0,4,0,3,1,0,4,1,2,1,0,3,1,0,,0,4,0,4,0,4,0,4,0,4
Jalananda,0,3,6,0,1,8,0,7,2,0,9,0,3,6,0,6,3,0,,2,7,0,9,2,7,0,9,0,9
Khuntapal,0,1,2,0,0,3,0,2,1,0,3,1,0,2,0,3,0,0,,0,3,0,3,0,3,0,3,0,3
Pundal,0,1,3,0,1,3,1,0,3,0,4,0,1,3,0,1,3,0,,2,2,0,4,0,4,0,4,0,4
Singtia,1,5,5,0,0,11,0,6,5,0,11,3,2,6,0,6,5,0,,3,8,0,11,0,11,0,11,0,11
Kanjikula,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Kainsali,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Dhanpota,0,1,3,0,1,3,1,1,2,0,4,0,0,4,0,2,2,0,,3,1,0,4,0,4,0,4,0,4
Dhanasahi,0,1,2,0,0,3,1,0,2,0,3,1,0,2,0,1,2,0,,2,1,1,2,0,3,0,3,1,2
Kuradiha,2,2,1,0,0,5,0,3,2,0,5,1,2,2,0,5,0,0,,3,2,0,5,2,3,0,5,1,4
Bidyadharpur,0,2,3,0,0,5,0,3,2,0,5,0,2,3,0,1,4,0,,2,3,0,5,0,5,0,5,0,5
Sankucha,0,2,2,0,0,4,0,2,2,0,4,1,0,3,0,3,1,0,,0,4,0,4,0,4,0,4,0,4
Tirapada,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Chandadiha,1,5,5,0,0,11,0,8,3,0,11,3,3,5,0,6,5,0,,3,8,0,11,0,11,0,11,0,11
Itamundia,0,1,2,0,0,3,0,2,1,0,3,0,1,2,0,0,3,0,,1,2,0,3,1,2,0,3,0,3
Trilochanpur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Khadikapada,0,1,3,0,0,4,0,4,0,0,4,1,0,3,0,0,4,0,,1,3,0,4,0,4,0,4,0,4
Bhadada,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Bedhapal,0,2,1,0,0,3,0,3,0,0,3,1,1,1,0,3,0,0,,1,2,0,3,0,3,0,3,0,3
Jadida,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,,0,2,0,2,0,2,0,2,1,1
Dumuria,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,1,1,0
Kukurbura,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Agaria,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Nunakua,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Manatri,5,1,12,0,0,18,2,13,3,0,18,4,2,12,0,16,2,0,,4,14,0,18,6,12,0,18,0,18
Kulikhiri,1,4,4,0,0,9,1,8,0,0,9,2,3,4,0,9,0,0,,0,9,0,9,4,5,0,9,0,9
Mirigadari,2,0,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,0,,1,1,0,2,1,1,0,2,0,2
Malihati,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,0,2,1,1,0,2,0,2
Prativapur,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Gudialbandha,2,6,3,0,2,9,5,6,0,0,11,2,3,6,0,3,8,0,,3,8,9,2,0,11,0,11,5,6
Rangadiha,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Samkula,1,6,1,0,1,7,4,3,1,0,8,3,4,1,0,0,8,0,,3,5,6,2,0,8,0,8,6,2
Talapada,3,19,9,0,4,27,5,16,10,0,31,6,12,13,0,6,25,0,,5,26,9,22,3,28,0,31,8,23
Badaligan,2,1,2,0,0,5,0,4,1,0,5,2,1,2,0,5,0,0,,0,5,0,5,1,4,0,5,0,5
Nischintapur,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,,1,1,0,2,1,1,0,2,0,2
Kendudiha,2,5,4,0,0,11,1,7,3,0,11,4,3,4,0,6,5,0,,0,11,0,11,2,9,0,11,0,11
Koliana,1,1,1,0,0,3,0,2,1,0,3,1,1,1,0,1,2,0,,0,3,0,3,1,2,0,3,0,3
Gaudgan,2,1,1,0,0,4,1,3,0,0,4,2,1,1,0,2,2,0,,1,3,0,4,1,3,0,4,0,4
Dasipur,2,10,1,0,2,11,2,4,7,0,13,2,9,2,0,12,1,0,,2,11,0,13,2,11,1,12,5,8
Kanhupur,0,1,1,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,,0,2,0,2,1,1,0,2,0,2
Musagadia,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,,0,2,0,2,2,0,0,2,0,2
Khuntapur,1,1,2,0,0,4,0,3,1,0,4,2,0,2,0,4,0,0,,0,4,0,4,0,4,0,4,0,4
Maitrapur,0,4,5,0,0,9,0,4,5,0,9,2,1,6,0,3,6,0,,1,8,4,5,0,9,0,9,1,8
Patapur,2,7,2,0,1,10,3,5,3,0,11,3,6,2,0,3,8,0,,4,7,3,8,0,11,0,11,4,7
Jamsul,0,3,2,0,0,5,0,2,3,0,5,0,3,2,0,1,4,0,,1,4,0,5,1,4,0,5,0,5
Bargadi,3,0,1,0,0,4,0,1,3,0,4,3,0,1,0,3,1,0,,2,2,0,4,3,1,0,4,3,1
Balabhadrapur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Madhapur,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Badasorisabhila,0,2,0,0,1,1,0,1,1,0,2,1,1,0,0,1,1,0,,0,2,0,2,1,1,0,2,1,1
Kothapal,4,0,0,0,0,4,4,0,0,0,4,4,0,0,0,4,0,0,,0,4,0,4,0,4,0,4,2,2
Baiganbaria,4,2,3,0,0,9,4,4,1,0,9,4,1,4,0,1,8,0,,2,7,0,9,4,5,0,9,2,7
Tentuligaon,0,3,4,0,0,7,0,1,6,0,7,0,2,5,0,4,3,0,,3,4,0,7,1,6,0,7,1,6
Kandaliapal,1,1,0,0,0,2,0,2,0,0,2,1,1,0,0,0,2,0,,1,1,2,0,0,2,0,2,1,1
Beguniabani,0,2,0,0,0,2,1,0,1,0,2,0,1,1,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Nayabrajanandapur,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,0,1,0,1,1,0
Haldipada,1,2,3,0,0,6,2,2,2,0,6,2,1,3,0,5,1,0,,0,6,0,6,3,3,1,5,0,6
Chakradharpur,0,6,8,0,0,14,1,12,1,1,13,1,4,9,0,7,7,0,,1,13,0,14,1,13,0,14,0,14
Mendhamundia,0,1,1,0,0,2,1,0,1,0,2,0,1,1,0,0,2,0,,0,2,1,1,0,2,0,2,1,1
Pathara,1,9,9,0,0,19,0,11,8,0,19,2,7,10,0,9,10,0,,0,19,0,19,1,18,0,19,2,17
Markundi,1,19,1,0,1,20,2,17,2,0,21,7,13,1,0,4,17,0,,5,16,5,16,0,21,0,21,4,17
Krupasindhupur,2,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,2,0,,0,2,0,2,0,2,0,2,0,2
Sanshorisbhila,0,3,0,0,1,2,0,1,2,0,3,2,1,0,0,1,2,0,,0,3,0,3,2,1,0,3,1,2
Kadualbandh,2,4,4,0,1,9,3,7,0,0,10,3,3,4,0,2,8,0,,2,8,7,3,0,10,0,10,3,7
