village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hatasahi,1,0,1,0,0,2,0,2,0,0,2,1,0,1,0,0,2,0,,0,2,0,2,1,1,0,2,0,2
Balichhatara,0,8,3,0,0,11,1,5,5,0,11,1,7,3,0,1,10,0,,9,2,0,11,4,7,0,11,3,8
Balabhadrapur,4,42,19,0,3,62,0,42,23,14,51,10,32,23,0,47,18,0,,32,33,0,65,34,31,0,65,5,60
Kathuabeda,1,9,2,0,0,12,0,7,5,1,11,2,7,3,0,8,4,0,,8,4,0,12,7,5,1,11,3,9
Salmundali,0,1,3,0,0,4,0,3,1,0,4,0,1,3,0,2,2,0,,3,1,0,4,1,3,0,4,0,4
Dugudha,3,6,2,0,0,11,0,7,4,0,11,6,2,3,0,4,7,0,,6,5,0,11,4,7,0,11,1,10
Bahubandha,7,13,7,0,0,27,0,16,11,4,23,8,11,8,0,8,19,0,,20,7,0,27,4,23,0,27,1,26
Jualia,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Sialia,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,1,2,0,,1,2,0,3,1,2,0,3,0,3
Dihirakul,0,3,1,0,0,4,0,4,0,1,3,1,2,1,0,0,4,0,,1,3,0,4,0,4,0,4,0,4
Dimogadia,0,4,3,0,0,7,0,5,2,1,6,0,4,3,0,4,3,0,,2,5,0,7,5,2,0,7,0,7
Kochiladiha,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Dhulinda,0,3,1,0,1,3,0,4,0,2,2,1,2,1,0,1,3,0,,2,2,0,4,2,2,0,4,0,4
Manidi,0,2,0,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,,0,2,0,2,2,0,0,2,0,2
Khuntapal,3,33,10,0,0,46,0,35,11,1,45,7,24,15,0,15,31,0,,44,2,0,46,1,45,0,46,0,46
Ramchandrapur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Badakhaman,2,10,25,0,0,37,0,21,16,0,37,4,7,26,0,10,27,0,,8,29,11,26,11,26,0,37,0,37
Nabara,1,1,2,0,0,4,0,4,0,0,4,1,1,2,0,0,4,0,,3,1,0,4,0,4,0,4,0,4
kanakpada,0,1,2,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,,1,2,0,3,0,3,0,3,0,3
Urmal,0,2,1,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,,3,0,0,3,0,3,0,3,0,3
Kotilinga,1,6,9,0,0,16,0,12,4,0,16,1,5,10,0,8,8,0,,7,9,3,13,4,12,0,16,0,16
Rangamatia,1,1,1,0,0,3,0,3,0,0,3,2,0,1,0,0,3,0,,2,1,0,3,0,3,0,3,1,2
Adapal,5,59,12,0,0,76,0,26,50,1,75,20,41,15,0,37,39,0,,70,6,0,76,10,66,4,72,0,76
Khaladi,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,,2,0,0,2,1,1,0,2,0,2
Kirikichia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Ambadiha,0,1,3,0,0,4,0,3,1,0,4,1,0,3,0,1,3,0,,1,3,0,4,1,3,0,4,0,4
Bairatpur,0,1,2,0,0,3,0,2,1,0,3,1,0,2,0,0,3,0,,3,0,0,3,0,3,0,3,0,3
Angarpada,3,6,3,0,0,12,0,10,2,0,12,5,4,3,0,2,10,0,,8,4,0,12,1,11,0,12,0,12
Kuanrpal,0,3,1,0,0,4,0,1,3,0,4,0,1,3,0,4,0,0,,2,2,0,4,2,2,0,4,0,4
Matihudi,0,5,3,0,0,8,0,5,3,0,8,1,3,4,0,4,4,0,,7,1,0,8,0,8,0,8,0,8
Jalda,1,10,6,0,0,17,0,10,7,1,16,1,10,6,0,10,7,0,,17,0,0,17,1,16,0,17,0,17
Athangan,0,5,2,0,0,7,0,1,6,0,7,0,5,2,0,6,1,0,,7,0,0,7,0,7,0,7,0,7
Kainthaora,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Sonapokhari,2,1,1,0,0,4,0,2,2,0,4,2,1,1,0,1,3,0,,4,0,0,4,0,4,0,4,0,4
Jamudiha,0,14,8,0,0,22,0,20,2,0,22,5,7,10,0,11,11,0,,22,0,0,22,1,21,0,22,0,22
Khadikasol,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Brahmapur,1,3,1,0,0,5,0,5,0,0,5,1,3,1,0,3,2,0,,4,1,0,5,0,5,0,5,0,5
Khaladi,0,3,5,0,0,8,0,6,2,0,8,0,2,6,0,6,2,0,,4,4,3,5,2,6,0,8,0,8
Tentala,2,4,1,0,0,7,0,7,0,0,7,3,3,1,0,4,3,0,,7,0,0,7,4,3,0,7,0,7
Ambikadeipur,1,6,3,0,0,10,0,9,1,0,10,2,5,3,0,3,7,0,,8,2,1,9,1,9,0,10,0,10
Chandrapur,0,9,4,0,0,13,0,12,1,0,13,1,7,5,0,10,3,0,,12,1,0,13,1,12,0,13,0,13
Gobindapur,0,3,1,0,0,4,0,4,0,0,4,0,1,3,0,4,0,0,,4,0,0,4,0,4,0,4,0,4
Nuagaon,2,18,4,0,0,24,0,16,8,0,24,8,12,4,0,13,11,0,,21,3,0,24,0,24,0,24,0,24
Adipur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
