village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhuinka,0,0,9,8,1,0,0,9,0,2,7,0,4,5,0,0,9,7,2,0,9,9,0,5,4,9,0
Gurdih,0,1,7,4,4,0,1,7,0,8,0,0,1,7,0,0,8,6,2,1,7,8,0,5,3,7,1
Kachhua,0,6,33,32,7,0,14,25,0,22,17,3,7,29,0,0,39,39,0,23,16,39,0,7,32,38,1
Silhat,0,1,8,7,2,0,7,2,0,9,0,0,1,8,0,0,9,9,0,9,0,9,0,4,5,9,0
Sohania Chak,0,0,9,5,4,0,4,5,0,8,1,0,3,6,0,0,9,9,0,4,5,9,0,4,5,9,0
Baskund,0,11,1,12,0,0,2,10,0,2,10,0,12,0,0,0,12,9,3,6,6,12,0,7,5,12,0
Dhanwo,0,16,0,15,1,0,16,0,0,16,0,15,1,0,0,0,16,14,2,1,15,16,0,11,5,16,0
Bataspur,0,15,1,15,1,0,16,0,0,14,2,11,4,1,0,0,16,15,1,1,15,16,0,14,2,15,1
Basua Chak,0,9,2,9,2,0,0,11,0,6,5,0,10,1,0,0,11,10,1,1,10,11,0,5,6,11,0
Bichhwe,0,0,8,4,4,0,1,7,0,7,1,0,0,8,0,0,8,8,0,3,5,8,0,4,4,8,0
Manpur,0,10,0,9,1,0,8,2,0,4,6,0,10,0,0,0,10,10,0,9,1,10,0,6,4,10,0
Maheshpur,0,8,0,8,0,0,6,2,0,2,6,0,8,0,0,0,8,8,0,8,0,8,0,6,2,8,0
Titai Chak,0,10,0,10,0,0,9,1,0,4,6,3,7,0,0,0,10,10,0,9,1,10,0,5,5,10,0
Kalianpur,0,12,0,12,0,0,5,7,0,3,9,2,10,0,0,0,12,12,0,8,4,12,0,5,7,12,0
Malia,0,10,0,10,0,0,4,6,0,4,6,1,9,0,0,0,10,10,0,9,1,10,0,4,6,10,0
Janpur,0,20,0,20,0,0,10,10,0,6,14,3,17,0,0,0,20,20,0,17,3,20,0,7,13,20,0
Athmalpur,0,10,0,10,0,0,2,8,0,3,7,3,7,0,0,0,10,10,0,9,1,10,0,5,5,10,0
Jagir Puransingh,0,0,8,8,0,0,7,1,0,6,2,0,1,7,0,0,8,4,4,6,2,8,0,4,4,4,4
Raota,0,18,2,20,0,0,12,8,0,8,12,1,18,1,0,0,20,20,0,7,13,20,0,6,14,20,0
Patharkatti,0,1,8,9,0,0,8,1,0,3,6,0,4,5,0,0,9,9,0,0,9,9,0,3,6,7,2
Mahesleta,0,0,8,8,0,0,6,2,0,3,5,0,0,8,0,0,8,6,2,2,6,8,0,4,4,2,6
Basmatia,0,0,8,8,0,0,5,3,0,4,4,0,0,8,0,0,8,6,2,5,3,8,0,3,5,0,8
Turka Singarpur,0,0,8,8,0,0,6,2,0,3,5,0,0,8,0,0,8,7,1,2,6,8,0,0,8,7,1
Tilakpur,0,1,7,8,0,0,6,2,0,3,5,0,1,7,0,0,8,5,3,0,8,8,0,2,6,1,7
Mohanpur,0,10,2,12,0,0,4,8,0,5,7,0,11,1,0,0,12,12,0,0,12,12,0,8,4,7,5
Lakho Chak,0,7,7,14,0,0,9,5,0,4,10,0,12,2,0,0,14,14,0,0,14,14,0,0,14,10,4
Chauraman Bigha,0,20,0,20,0,0,7,13,0,6,14,0,20,0,0,0,20,20,0,6,14,20,0,8,12,20,0
Ramshir,0,10,2,11,1,0,2,10,0,2,10,0,12,0,0,0,12,12,0,6,6,12,0,7,5,3,9
Singh Chak,0,3,13,16,0,0,3,13,0,2,14,0,7,9,0,0,16,15,1,0,16,16,0,7,9,11,5
Jagdishpur,0,11,10,20,1,0,3,18,0,10,11,0,13,8,0,0,21,20,1,0,21,21,0,8,13,14,7
Kamiapur,0,10,0,10,0,0,1,9,0,3,7,0,10,0,0,0,10,10,0,6,4,10,0,6,4,0,10
Agaia,0,4,5,9,0,0,0,9,0,5,4,0,7,2,0,0,9,9,0,3,6,9,0,5,4,1,8
Sobhnagar,0,6,2,7,1,0,0,8,0,4,4,0,8,0,0,0,8,8,0,4,4,8,0,7,1,8,0
Sahroi,0,9,0,9,0,0,1,8,0,5,4,1,8,0,0,0,9,9,0,5,4,9,0,8,1,9,0
Nagardar,0,12,0,12,0,0,3,9,0,7,5,1,11,0,1,0,11,11,1,2,10,12,0,6,6,9,3
Jankidih,0,16,1,17,0,0,8,8,1,14,3,12,4,1,1,0,16,17,0,0,17,17,0,10,7,17,0
Gulni,0,4,2,6,0,0,0,6,0,3,3,1,4,1,0,0,6,5,1,0,6,6,0,5,1,3,3
Gohri,0,7,0,7,0,0,4,3,0,5,2,0,7,0,0,0,7,7,0,0,7,7,0,6,1,4,3
Balahpur,0,7,2,9,0,0,1,8,0,2,7,0,9,0,0,0,9,9,0,4,5,9,0,9,0,8,1
Rampur,0,12,1,13,0,0,8,5,0,7,6,0,13,0,0,0,13,13,0,11,2,13,0,8,5,13,0
Itaun,0,11,3,13,1,0,9,5,0,8,6,1,13,0,0,0,14,14,0,0,14,14,0,7,7,8,6
Itaun English Kita Awal,0,13,1,13,1,0,9,5,0,8,6,0,14,0,0,0,14,14,0,0,14,14,0,5,9,11,3
Darhishir,0,3,4,7,0,0,0,7,0,5,2,0,4,3,0,0,7,6,1,0,7,7,0,5,2,6,1
Bannu Bagaicha,0,7,0,7,0,0,0,7,0,4,3,4,3,0,0,0,7,7,0,0,7,7,0,6,1,5,2
Itaun English Kita Doem,0,12,2,13,1,0,5,9,0,10,4,0,14,0,0,0,14,14,0,9,5,14,0,2,12,8,6
Barare,0,3,5,8,0,0,0,8,0,3,5,0,6,2,0,0,8,8,0,5,3,8,0,8,0,1,7
Batta,0,17,0,15,2,0,10,7,0,10,7,0,17,0,0,0,17,17,0,12,5,17,0,10,7,15,2
