village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balarampur,0,10,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Kazibhuara,0,10,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Brindabanpur,0,10,0,10,0,0,10,0,0,9,1,9,1,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Halyan (CT),0,12,0,12,0,0,12,0,0,9,3,12,0,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Chhayani Guzrat,0,13,0,13,0,0,10,3,0,6,7,13,0,0,0,1,12,13,0,13,0,13,0,13,0,13,0
Chandrabhag,0,25,0,25,0,0,17,8,0,14,11,16,9,0,0,4,21,25,0,24,1,25,0,25,0,25,0
Rabibhag,0,50,0,50,0,0,20,30,0,41,9,47,3,0,0,1,49,50,0,50,0,50,0,48,2,50,0
Madanmohanpur,0,12,0,12,0,0,5,7,0,8,4,12,0,0,0,1,11,12,0,12,0,12,0,12,0,12,0
Basudebpur,0,11,0,11,0,0,6,5,0,6,5,11,0,0,0,1,10,11,0,11,0,11,0,11,0,11,0
Orphuli,0,33,0,33,0,0,26,7,0,24,9,30,3,0,0,4,29,33,0,33,0,33,0,32,1,33,0
Benapur,0,56,0,55,1,0,36,16,4,44,12,46,10,0,0,4,52,56,0,54,2,56,0,55,1,56,0
Chandanapara,0,37,0,37,0,0,34,3,0,26,11,28,9,0,0,3,34,37,0,37,0,37,0,35,2,37,0
Asharia,0,9,0,9,0,0,7,2,0,7,2,8,1,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Barunda (CT),0,10,0,10,0,0,6,2,2,7,3,7,3,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Katapukuria,0,30,0,30,0,0,17,13,0,28,2,17,13,0,0,0,30,30,0,30,0,30,0,30,0,30,0
Charkata Pukuria,0,31,0,31,0,0,30,1,0,29,2,30,1,0,0,1,30,31,0,31,0,31,0,31,0,31,0
Birkul,0,14,0,14,0,0,14,0,0,13,1,12,2,0,0,0,14,14,0,14,0,14,0,14,0,14,0
Rana,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chak Kamala,0,17,0,17,0,0,6,11,0,16,1,13,4,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Deulti,0,15,0,15,0,0,15,0,0,12,3,15,0,0,0,0,15,15,0,15,0,15,0,15,0,15,0
Naupala (CT),0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bankurdaha,0,6,0,6,0,0,6,0,0,5,1,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Brahman Dukuria,0,24,0,24,0,0,24,0,0,23,1,23,1,0,0,0,24,24,0,24,0,24,0,24,0,24,0
Mellak,0,20,0,20,0,0,20,0,0,18,2,20,0,0,0,0,20,20,0,20,0,20,0,20,0,20,0
Kamardaha,0,8,0,8,0,0,8,0,0,8,0,8,0,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Ishwaripur,0,6,0,6,0,0,6,0,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Khanjadapur,0,60,0,60,0,0,17,43,0,33,27,44,16,0,0,0,60,60,0,58,2,60,0,59,1,60,0
Heledwip,0,8,0,8,0,0,8,0,0,8,0,8,0,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Bansberia,0,5,0,5,0,0,5,0,0,3,2,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Batul (CT),0,25,1,26,0,0,7,19,0,7,19,7,18,1,0,0,26,26,0,19,7,26,0,10,16,26,0
Kulitapara (CT),0,19,0,19,0,0,3,16,0,8,11,15,4,0,0,0,19,19,0,18,1,19,0,19,0,19,0
