village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mallapur,0,0,9,1,8,0,0,9,0,9,0,1,0,8,1,0,8,0,9,0,9,9,0,0,9,9,0
Khanapur,0,0,5,0,5,0,0,5,0,5,0,0,0,5,1,0,4,0,5,0,5,5,0,0,5,5,0
Garaldinni,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Nagandoddi,0,0,42,5,37,0,1,29,12,38,4,0,7,35,3,0,39,0,42,5,37,42,0,0,14,42,0
Sagamkunta,0,0,16,0,16,0,0,16,0,16,0,0,0,16,0,0,16,0,16,1,15,16,0,0,16,16,0
Ibrahimdoddi,0,0,15,0,15,0,0,15,0,15,0,0,1,14,0,0,15,0,15,0,15,15,0,0,15,15,0
Ganjhalli,0,0,189,9,179,1,0,183,6,187,2,0,2,187,0,1,188,1,188,5,184,189,0,0,189,189,0
Meerapur,0,0,39,0,39,0,0,33,6,39,0,0,0,39,0,0,39,3,36,0,39,39,0,0,39,39,0
Gurjapur,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,6,0,6,6,0,0,6,6,0
Mirzapur,0,0,6,0,6,0,0,3,3,6,0,0,0,6,0,0,6,0,6,0,6,6,0,0,6,6,0
Naddigaddimalkapur,0,0,5,0,5,0,0,4,1,5,0,0,0,5,0,0,5,0,5,0,5,5,0,0,5,5,0
Bullapur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Gandhal,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,4,4,0
Hanchinhal,0,0,23,0,21,2,0,23,0,21,2,0,1,22,0,0,23,0,23,0,23,23,0,0,23,23,0
Dugnoor,0,0,149,2,142,5,0,137,12,136,13,0,1,148,0,1,148,4,145,6,143,149,0,0,149,149,0
Turkandona,0,0,11,0,10,1,0,10,1,11,0,0,0,11,0,0,11,0,11,0,11,11,0,0,11,10,1
Yedlapur,0,0,6,0,6,0,0,4,2,5,1,0,0,6,0,0,6,0,6,0,6,6,0,0,6,4,2
Heerapur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Midgaldinni,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Upral,0,0,7,3,4,0,0,7,0,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,7,7,0
Purtipali,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,7,7,0
Julamgera,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,2,2,0
Dinni,0,0,10,4,6,0,0,10,0,10,0,0,0,10,0,0,10,1,9,1,9,10,0,0,10,10,0
Kalmala,0,0,54,1,53,0,0,41,13,54,0,0,0,54,1,0,53,0,54,0,54,49,5,0,34,48,6
Merched,0,0,26,2,24,0,0,26,0,25,1,0,0,26,1,0,25,0,26,0,26,26,0,0,26,23,3
Manslapur,0,0,52,2,50,0,0,47,5,48,4,0,0,52,9,0,43,1,51,1,51,52,0,0,34,52,0
Mandalgera,0,0,26,0,26,0,0,26,0,26,0,0,0,26,0,0,26,0,26,0,26,26,0,0,26,26,0
Katlatkur,0,0,190,24,163,3,1,173,16,177,13,0,6,184,4,0,186,0,190,0,190,190,0,2,164,190,0
Arshanagi,0,0,51,0,51,0,0,50,1,51,0,0,3,48,0,0,51,3,48,0,51,51,0,0,51,51,0
Gillesugur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,4,4,0
Deosugur,0,0,26,0,26,0,0,26,0,26,0,0,0,26,0,0,26,5,21,0,26,26,0,0,26,26,0
Hanmapur,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,0,9,0,9,9,0,0,9,9,0
Bapur (D),0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Eklaspur,0,0,44,11,33,0,0,44,0,44,0,0,0,44,2,0,42,0,44,4,40,44,0,0,44,44,0
Askihal,0,0,24,3,21,0,1,23,0,24,0,0,0,24,3,0,21,3,21,3,21,24,0,0,14,24,0
Gatbichal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Sidrampur,0,0,125,17,108,0,0,122,3,123,2,0,7,117,12,0,113,3,122,4,119,124,1,0,104,125,0
Arsigera,0,0,108,1,103,4,1,105,2,102,6,0,1,107,0,0,108,6,102,0,108,108,0,8,100,108,0
Meerapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Tungabhadra,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Masdoddi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Murkidoddi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
J. Venktapur,0,0,103,0,96,7,1,95,7,98,5,0,1,102,0,0,103,8,95,0,103,103,0,1,102,100,3
Yegnur,0,0,53,13,40,0,0,48,5,52,1,0,1,52,9,0,44,3,50,1,52,48,5,0,36,47,6
Potgal,0,0,23,7,16,0,0,19,4,20,3,0,0,23,7,0,16,0,23,2,21,23,0,0,3,23,0
Rampur,0,0,38,3,35,0,0,38,0,36,2,0,1,37,8,0,30,0,38,1,37,38,0,0,2,37,1
Palwaldoddi,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,3,0,3,3,0,0,3,3,0
