village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jitwarpur,0,0,11,0,8,3,2,9,0,9,2,0,5,6,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Kauwaha,0,0,30,3,25,2,5,22,3,29,1,1,19,10,0,0,30,3,,30,0,30,0,30,0,0,30,30,0
Gurha,0,0,11,0,11,0,7,4,0,7,4,1,9,1,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Horil Chhapra,0,0,5,0,4,1,2,3,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Indu Tola,0,0,9,0,8,1,1,6,2,8,1,0,5,4,0,1,8,0,,9,0,9,0,9,0,0,9,9,0
Damodarpur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Siswa,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Damodarpur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,1,,4,0,4,0,4,0,0,4,4,0
Siswa,0,0,7,2,4,1,0,6,1,5,2,0,2,5,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Chainpur,0,0,10,2,8,0,2,8,0,7,3,0,5,5,0,0,10,0,,10,0,10,0,10,0,1,9,9,1
Munra,0,0,8,3,5,0,1,6,1,8,0,0,4,4,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Chatia,0,0,35,2,29,4,7,28,0,34,1,0,18,17,0,1,34,0,,35,0,34,1,35,0,1,34,30,5
