village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhatauni Ram singh,0,0,13,1,12,0,8,5,0,13,0,0,4,9,0,0,13,13,0,13,0,13,0,2,11,13,0
Chhatauni Amar (Part),0,0,10,1,9,0,1,9,0,8,2,0,2,8,0,0,10,10,0,8,2,10,0,0,10,10,0
Haraj Tola Lachhmipur,0,0,18,2,15,1,2,16,0,18,0,2,8,8,0,0,18,17,1,11,7,16,2,1,17,15,3
Semra,0,0,8,1,7,0,4,4,0,6,2,0,1,7,0,0,8,8,0,6,2,8,0,0,8,8,0
Bankat,0,0,16,3,10,3,4,12,0,14,2,0,2,14,0,0,16,16,0,1,15,16,0,1,15,16,0
Jamla,0,0,5,0,5,0,1,4,0,5,0,0,1,4,0,0,5,5,0,3,2,5,0,0,5,5,0
Bedia,0,0,14,5,9,0,5,6,3,13,1,0,4,10,0,0,14,14,0,14,0,13,1,1,13,13,1
Sirsia Tola Shiwnagar urf Dich,0,0,11,1,8,2,0,11,0,11,0,0,3,8,0,0,11,9,2,11,0,11,0,0,11,11,0
Pataurra Tola Mathia,0,0,27,1,24,2,1,26,0,24,3,0,14,13,5,0,22,27,0,27,0,27,0,2,25,27,0
Pataura Tola Bhataha,0,0,15,0,10,5,1,13,1,15,0,0,3,12,0,0,15,14,1,15,0,15,0,0,15,15,0
Sirsamal,0,0,14,1,12,1,2,11,1,13,1,2,2,10,0,0,14,14,0,14,0,14,0,1,13,14,0
Sirsa Khap,0,0,13,3,10,0,4,9,0,13,0,0,7,6,0,0,13,13,0,13,0,13,0,3,10,13,0
Harian Chhapra,0,0,4,2,2,0,2,2,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,0,4,4,0
Said Nagar,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,4,0,2,2,4,0,0,4,4,0
Barkurwa,0,0,6,0,6,0,2,3,1,5,1,0,1,5,0,0,6,6,0,5,1,6,0,3,3,6,0
Rup Dih,0,0,6,0,6,0,2,4,0,5,1,0,1,5,0,0,6,6,0,0,6,6,0,0,6,6,0
Basantpur Tola Banra,0,0,6,0,5,1,0,4,2,4,2,0,1,5,0,0,6,6,0,2,4,6,0,0,6,6,0
Suraha,0,0,9,0,9,0,0,9,0,9,0,0,2,7,0,0,9,9,0,0,9,9,0,0,9,9,0
Basmanpur,0,0,21,1,18,2,2,19,0,21,0,1,7,13,0,0,21,16,5,11,10,19,2,1,20,13,8
Chararhiya,0,0,8,3,5,0,3,5,0,7,1,0,1,7,0,0,8,8,0,0,8,8,0,0,8,8,0
Sihulia,0,0,5,1,4,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Nandpur,0,0,5,1,4,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,5,4,1
Mahamud Nagar,0,0,8,2,5,1,1,7,0,8,0,0,2,6,0,0,8,8,0,2,6,8,0,0,8,7,1
Fursatpur,0,0,14,3,9,2,0,13,1,14,0,0,6,8,0,0,14,14,0,13,1,14,0,2,12,14,0
Pataura Tola Gorhwa,0,0,36,7,27,2,8,25,3,31,5,3,18,15,1,0,35,19,17,36,0,36,0,3,33,35,1
Bairia,0,0,7,3,4,0,0,7,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Patparia Hal,0,0,17,1,14,2,2,15,0,17,0,1,7,9,0,0,17,14,3,17,0,17,0,0,17,17,0
Harkaina,0,0,10,0,10,0,1,9,0,9,1,0,1,9,2,0,8,8,2,6,4,8,2,0,10,8,2
Patparia Moran,0,0,8,1,6,1,5,3,0,8,0,0,2,6,0,0,8,7,1,7,1,8,0,1,7,8,0
Santpur,0,0,22,2,18,2,1,21,0,22,0,0,6,16,0,0,22,22,0,2,20,22,0,1,21,22,0
Ramgarhwa,0,0,12,1,10,1,2,8,2,12,0,1,3,8,0,0,12,12,0,8,4,12,0,0,12,10,2
Naurangia,0,0,4,1,3,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,1,3,1,3
Malkaunia,0,0,6,1,3,2,1,5,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,0,6,6,0
Ray Singha,0,0,5,0,4,1,1,2,2,5,0,0,1,4,0,0,5,5,0,2,3,5,0,0,5,5,0
Loksa,0,0,4,0,4,0,0,4,0,3,1,0,1,3,0,0,4,4,0,2,2,4,0,0,4,4,0
Bheriharwa,0,0,5,0,4,1,2,3,0,3,2,0,1,4,0,0,5,5,0,0,5,5,0,0,5,5,0
Paterhwa,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,5,0,3,2,5,0,0,5,5,0
Garahia,0,0,5,0,4,1,0,5,0,5,0,0,1,4,0,0,5,5,0,3,2,5,0,0,5,5,0
