village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sampa,0,7,3,10,0,0,10,0,0,9,1,3,5,2,0,0,10,3,,0,10,1,9,10,0,0,10,10,0
Dehgam,0,9,1,10,0,0,8,2,0,9,1,2,7,1,0,0,10,0,,0,10,5,5,10,0,8,2,10,0
Badpur,0,1,9,10,0,0,10,0,0,8,2,2,4,4,0,0,10,0,,0,10,2,8,10,0,0,10,10,0
Vasna Sogthi,0,1,9,10,0,0,10,0,0,10,0,3,4,3,0,0,10,0,,0,10,8,2,10,0,0,10,10,0
Dumecha,0,4,6,10,0,0,10,0,0,5,5,1,5,4,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Kodrali,0,1,9,10,0,0,8,2,0,8,2,0,2,8,0,0,10,0,,0,10,2,8,10,0,0,10,10,0
Sametri,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,5,5,10,0,10,0,0,10,9,1
Chekhlapagi,0,2,8,10,0,0,8,2,0,10,0,6,3,1,0,0,10,1,,2,8,5,5,10,0,0,10,10,0
Ahamadpur,0,0,10,10,0,0,10,0,0,9,1,1,7,2,0,0,10,1,,0,10,9,1,10,0,0,10,10,0
Shiyavada,0,0,10,10,0,0,8,2,0,10,0,0,1,9,0,0,10,0,,0,10,6,4,10,0,0,10,10,0
Velpura,0,0,10,10,0,0,9,1,0,10,0,4,6,0,0,0,10,0,,0,10,9,1,10,0,6,4,10,0
Antroli,0,0,10,10,0,0,9,1,0,10,0,1,3,6,0,0,10,0,,0,10,5,5,10,0,0,10,10,0
Kamalbandh Vasna,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Jesa Chandna Muvada,0,0,10,10,0,0,9,1,0,10,0,1,5,4,0,0,10,1,,0,10,8,2,10,0,0,10,10,0
Mosampur,0,8,2,10,0,0,8,2,0,10,0,3,5,2,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Kadjodra,0,0,10,10,0,0,8,2,0,9,1,2,3,5,0,0,10,0,,0,10,1,9,10,0,3,7,10,0
Hilol,0,9,1,10,0,0,10,0,0,7,3,9,1,0,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Pasuniya,0,0,10,10,0,0,8,2,0,10,0,2,2,6,0,0,10,0,,0,10,1,9,10,0,2,8,10,0
Bahiyel,0,1,9,10,0,0,10,0,0,10,0,3,7,0,0,0,10,1,,0,10,7,3,10,0,5,5,10,0
Jaliyano Math,0,0,10,10,0,0,9,1,0,10,0,1,9,0,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Shiyapur,0,9,1,10,0,0,6,4,0,10,0,4,5,1,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Morali Moti,0,1,9,10,0,0,9,1,0,10,0,2,6,2,0,0,10,0,,2,8,8,2,10,0,2,8,10,0
Khadiya,0,2,8,10,0,0,8,2,0,9,1,5,3,2,0,0,10,0,,0,10,0,10,10,0,2,8,10,0
Sanoda,0,1,9,10,0,0,10,0,0,8,2,0,3,7,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Nandol,0,2,8,10,0,0,7,3,0,6,4,1,3,6,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Bariya,0,0,10,10,0,0,9,1,0,10,0,1,8,1,0,0,10,1,,0,10,7,3,10,0,1,9,10,0
Jivajini Muvadi,0,8,2,10,0,0,10,0,0,9,1,3,6,1,0,0,10,1,,0,10,2,8,10,0,0,10,10,0
Lavad,0,0,10,10,0,0,10,0,0,10,0,2,6,2,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Thadakuva,0,6,4,10,0,0,6,4,0,8,2,2,4,4,0,0,10,0,,0,10,4,6,10,0,0,10,10,0
Zak,0,0,10,10,0,0,9,1,0,10,0,0,4,6,0,0,10,0,,0,10,8,2,10,0,2,8,10,0
Machhang Nani,0,5,5,10,0,0,10,0,0,10,0,2,3,5,0,0,10,1,,0,10,3,7,10,0,0,10,10,0
Chamla,0,9,1,10,0,0,7,3,0,5,5,6,3,1,0,0,10,0,,0,10,0,10,10,0,1,9,10,0
Hilol Vasna,0,1,9,10,0,0,8,2,0,9,1,0,2,8,0,0,10,0,,0,10,3,7,10,0,0,10,10,0
Bhadroda,0,0,10,10,0,0,10,0,0,9,1,1,6,3,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Vasana Chaudhary,0,0,10,10,0,0,10,0,0,10,0,3,5,2,0,0,10,2,,1,9,6,4,10,0,6,4,9,1
Sujana Muvada,0,4,6,10,0,0,8,2,0,9,1,1,3,6,0,0,10,3,,0,10,1,9,10,0,0,10,10,0
KHAKHARA,0,0,10,10,0,0,10,0,0,10,0,1,7,2,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Bilamana,0,0,10,10,0,0,10,0,0,10,0,1,4,5,0,0,10,1,,10,0,10,0,10,0,5,5,10,0
Bardoli (Kothi),0,0,10,10,0,0,10,0,0,10,0,2,4,4,0,0,10,1,,9,1,9,1,10,0,3,7,10,0
Mirjapur,0,1,9,10,0,0,9,1,0,10,0,1,3,6,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Ghamij,0,0,10,10,0,0,10,0,0,10,0,2,4,4,0,0,10,0,,0,10,6,4,10,0,0,10,10,0
Nana Jalundra,0,1,9,10,0,0,10,0,0,10,0,3,4,3,0,0,10,1,,5,5,8,2,10,0,0,10,10,0
Mirapur,0,6,4,10,0,0,9,1,0,7,3,4,2,4,0,0,10,4,,0,10,1,9,10,0,1,9,10,0
Khanpur,0,4,6,10,0,0,8,2,0,10,0,2,3,5,1,0,9,0,,0,10,3,7,10,0,4,6,10,0
Kalyanji Na Muvada,0,3,7,10,0,0,10,0,0,9,1,9,1,0,0,0,10,0,,5,5,8,2,10,0,0,10,10,0
Halisa,0,0,10,10,0,0,10,0,0,9,1,1,5,4,0,0,10,2,,9,1,7,3,10,0,0,10,10,0
Vatva,0,3,7,10,0,0,6,4,0,3,7,0,5,5,2,0,8,0,,0,10,2,8,10,0,8,2,10,0
Antoli,0,0,10,10,0,0,8,2,0,10,0,1,5,4,0,0,10,0,,0,10,6,4,10,0,0,10,10,0
Dharisana,0,0,10,10,0,0,8,2,0,7,3,0,8,2,0,0,10,0,,0,10,6,4,10,0,0,10,10,0
Patna Kuva,0,1,9,10,0,0,10,0,0,10,0,3,4,3,0,0,10,0,,0,10,1,9,10,0,1,9,10,0
Ramnagar,0,0,10,10,0,0,8,2,0,10,0,3,2,5,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Pallano Math,0,0,10,10,0,0,10,0,0,10,0,2,2,6,0,0,10,0,,0,10,6,4,10,0,0,10,10,0
Najupura,0,0,10,10,0,0,9,1,0,10,0,1,4,5,0,0,10,0,,0,10,8,2,10,0,5,5,10,0
Hathijan,0,0,10,10,0,0,10,0,0,10,0,2,6,2,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Meghraj Na Muvada,0,5,5,10,0,0,6,4,0,7,3,3,2,5,0,0,10,0,,0,10,1,9,10,0,0,10,10,0
Motipura,0,1,9,10,0,0,9,1,0,10,0,3,4,3,0,0,10,0,,0,10,8,2,10,0,1,9,10,0
Sahebji Na Muvada,0,0,10,10,0,0,10,0,0,10,0,1,9,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Harakhjina Muvada,0,0,10,10,0,0,9,1,0,10,0,4,3,3,0,0,10,1,,0,10,1,9,10,0,5,5,10,0
Vasna Rathod,0,5,5,10,0,0,7,3,0,9,1,2,5,3,2,0,8,0,,0,10,1,9,10,0,1,9,10,0
Navanagar,0,0,10,10,0,0,10,0,0,10,0,3,4,3,0,0,10,0,,0,10,8,2,10,0,0,10,10,0
