village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadodara,0,0,10,10,0,0,10,0,0,10,0,3,4,3,2,0,8,3,7,7,3,10,0,8,2,10,0
Shertha (OG),0,0,10,10,0,0,8,2,0,9,1,3,5,2,0,0,10,0,10,10,0,10,0,8,2,10,0
Shahpur,0,0,10,10,0,0,9,1,0,10,0,3,4,3,0,0,10,4,6,8,2,9,1,9,1,10,0
Kudasan (OG),0,0,10,10,0,0,8,2,0,10,0,2,6,2,0,0,10,4,6,8,2,10,0,5,5,10,0
Chekhalarani,0,0,10,10,0,0,3,7,0,10,0,1,4,5,0,0,10,2,8,3,7,10,0,7,3,10,0
Jamiyatpur (OG),0,0,10,10,0,0,10,0,0,10,0,1,2,7,2,0,8,8,2,10,0,10,0,8,2,10,0
Ratanpur,0,0,10,10,0,0,10,0,0,10,0,3,5,2,0,0,10,2,8,10,0,10,0,8,2,10,0
Ambapur (OG) - 511301,0,0,10,10,0,0,4,6,0,10,0,4,1,5,0,0,10,5,5,9,1,9,1,5,5,10,0
Pindharada,0,0,10,10,0,0,1,9,0,10,0,4,1,5,0,0,10,8,2,8,2,10,0,4,6,10,0
Lekawada,0,0,10,10,0,0,4,6,0,10,0,2,3,5,0,0,10,6,4,10,0,10,0,1,9,10,0
Sadra,0,0,10,10,0,0,6,4,0,10,0,1,4,5,0,0,10,9,1,7,3,10,0,9,1,10,0
Raipur (OG),0,0,10,10,0,0,4,6,0,10,0,0,6,4,0,0,10,2,8,8,2,10,0,8,2,10,0
Jakhora,0,0,10,10,0,0,2,8,0,10,0,1,5,4,0,0,10,5,5,6,4,10,0,8,2,10,0
Dolarana Vasana,0,0,10,10,0,0,6,4,0,10,0,1,6,3,0,0,10,7,3,4,6,10,0,5,5,10,0
Piplaj,0,0,10,10,0,0,3,7,0,10,0,4,3,3,0,0,10,6,4,9,1,10,0,0,10,10,0
Chiloda (Naroda) (CT),0,0,10,10,0,0,4,6,0,10,0,0,5,5,0,0,10,5,5,10,0,10,0,9,1,10,0
Pethapur,0,0,10,10,0,0,2,7,1,10,0,4,1,5,0,0,10,5,5,9,1,10,0,0,10,10,0
Medra,0,0,10,10,0,0,6,4,0,10,0,2,6,2,0,0,10,1,9,10,0,10,0,8,2,10,0
Dashela,0,0,10,10,0,0,5,5,0,10,0,2,3,5,0,0,10,0,10,10,0,10,0,0,10,10,0
Alampur,0,0,10,10,0,0,6,4,0,10,0,2,2,6,0,0,10,8,2,8,2,10,0,3,7,10,0
Unava,0,0,10,10,0,0,2,8,0,10,0,2,0,8,0,0,10,5,5,8,2,10,0,2,8,10,0
Valad,0,0,10,10,0,0,6,4,0,10,0,4,1,5,0,0,10,8,2,10,0,10,0,3,7,7,3
Nava Dharmpur,0,0,10,10,0,0,5,5,0,10,0,3,2,5,0,0,10,9,1,9,1,10,0,0,10,10,0
Madhavgadh,0,0,10,10,0,0,2,8,0,10,0,3,2,5,0,0,10,6,4,7,3,10,0,9,1,10,0
Limbadia,0,0,10,10,0,0,6,4,0,10,0,4,2,4,0,0,10,7,3,6,4,10,0,5,5,10,0
Randheja,0,0,10,10,0,0,6,4,0,10,0,2,3,5,0,0,10,1,9,10,0,10,0,0,10,10,0
Ranasan (OG),0,0,10,10,0,0,6,4,0,10,0,1,4,5,0,0,10,2,8,6,4,9,1,8,2,9,1
Karai (OG),0,0,10,10,0,0,4,6,0,9,1,0,3,7,0,0,10,6,4,10,0,9,1,10,0,10,0
Mubarakpura,0,0,10,10,0,0,3,7,0,10,0,4,4,2,0,0,10,8,2,9,1,10,0,0,10,10,0
Sardhav,0,0,10,10,0,0,8,2,0,10,0,1,2,7,0,0,10,1,9,6,4,9,1,2,8,10,0
Jalund,0,0,10,10,0,0,6,4,0,10,0,3,5,2,0,0,10,0,10,2,8,9,1,9,1,10,0
Sonarda,0,0,10,10,0,0,4,6,0,10,0,1,2,7,0,0,10,0,10,6,4,8,2,9,1,10,0
Amiyapur (OG),0,0,10,10,0,0,7,3,0,10,0,4,2,4,0,0,10,2,8,7,3,10,0,8,2,10,0
Sugad (OG),0,0,10,10,0,0,9,1,0,10,0,1,5,4,0,0,10,2,8,9,1,9,1,10,0,10,0
Bhat (CT),0,0,10,10,0,0,7,3,0,10,0,3,4,3,0,0,10,0,10,3,7,10,0,6,4,10,0
Vira Talavdi,0,0,10,10,0,0,10,0,0,10,0,1,2,7,0,0,10,1,9,6,4,8,2,8,2,10,0
Nabhoi (OG),0,0,10,10,0,0,7,3,0,10,0,2,2,6,0,0,10,1,9,3,7,10,0,10,0,10,0
Sonipur,0,0,10,10,0,0,8,2,0,10,0,0,3,7,0,0,10,0,10,6,4,9,1,7,3,10,0
Adraj Moti,0,0,10,10,0,0,7,3,0,10,0,2,4,4,0,0,10,0,10,5,5,9,1,7,3,10,0
Koba (OG),0,0,10,10,0,0,7,3,0,10,0,6,3,1,0,0,10,6,4,7,3,10,0,9,1,10,0
Koteshwar (OG),0,0,10,10,0,0,7,3,0,10,0,0,5,5,0,0,10,2,8,3,7,10,0,9,1,10,0
