village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banna,0,10,4,14,0,0,3,11,0,11,3,1,9,4,0,8,6,0,,14,0,10,4,14,0,10,4,14,0
Lokabati,0,12,10,22,0,0,7,15,0,20,2,2,10,10,0,16,6,1,,22,0,18,4,22,0,13,9,21,1
Samaspur,0,1,1,2,0,0,1,1,0,1,1,1,0,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Jot Kamal,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Parambua,0,11,9,20,0,0,7,13,0,13,7,1,11,8,0,14,6,0,,20,0,18,2,20,0,13,7,20,0
Sahbazar,0,5,6,11,0,0,2,8,1,8,3,0,5,6,0,5,6,0,,11,0,11,0,11,0,7,4,11,0
Surat Sinpur,0,2,2,4,0,0,2,2,0,4,0,0,2,2,0,1,3,0,,4,0,2,2,4,0,4,0,4,0
Shripatipur,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dhaniakhali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chitla,0,13,8,21,0,0,10,11,0,14,7,1,12,8,0,17,4,0,,21,0,14,7,21,0,11,10,21,0
Purba Kalikapur,0,4,10,14,0,0,5,9,0,9,5,0,4,10,0,4,10,0,,14,0,8,6,14,0,8,6,14,0
Gotpur,0,9,13,22,0,0,15,7,0,15,7,1,8,13,0,9,13,0,,22,0,15,7,22,0,18,4,22,0
Nalthoba,0,10,13,23,0,0,7,15,1,18,5,0,11,12,0,12,11,3,,23,0,20,3,23,0,18,5,23,0
Bishnupur,0,21,9,30,0,0,20,10,0,18,12,2,19,9,0,13,17,0,,30,0,23,7,30,0,18,12,30,0
Gopinagar,0,18,22,40,0,0,17,22,1,29,11,2,16,22,0,23,17,0,,40,0,32,8,40,0,28,12,40,0
Banna,0,18,12,30,0,0,10,20,0,23,7,3,15,12,0,16,14,0,,30,0,20,10,30,0,20,10,30,0
Lokabati,0,19,11,30,0,0,11,19,0,27,3,4,15,11,0,23,7,1,,30,0,23,7,30,0,16,14,29,1
Samaspur,0,5,1,6,0,0,3,3,0,3,3,1,4,1,0,4,2,0,,6,0,4,2,6,0,4,2,6,0
Jot Kamal,0,6,5,11,0,0,5,6,0,8,3,0,6,5,0,5,6,0,,11,0,10,1,11,0,5,6,11,0
Parambua,0,25,15,40,0,0,24,16,0,24,16,4,22,14,0,23,17,0,,40,0,31,9,40,0,22,18,40,0
Sahbazar,0,5,6,11,0,0,2,8,1,8,3,0,5,6,0,5,6,0,,11,0,11,0,11,0,7,4,11,0
Surat Sinpur,0,13,9,22,0,0,13,8,1,17,5,5,8,9,0,3,19,1,,22,0,17,5,22,0,16,6,22,0
Shripatipur,0,13,6,19,0,0,15,4,0,17,2,6,7,6,0,3,16,1,,19,0,18,1,19,0,10,9,19,0
Dhaniakhali,0,3,7,10,0,0,5,5,0,8,2,0,3,7,0,8,2,0,,10,0,7,3,10,0,7,3,10,0
Majinan,0,8,8,16,0,0,11,5,0,8,8,1,7,8,0,4,12,0,,16,0,13,3,16,0,9,7,16,0
Purba Banpur,0,10,5,14,0,1,9,4,2,15,0,1,9,5,0,10,5,0,,15,0,10,5,15,0,7,8,15,0
Kankrakuli,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jayrambati,0,21,10,31,0,0,26,5,0,25,6,6,15,10,0,6,25,3,,31,0,23,8,31,0,19,12,31,0
Dakshin Fatepur,0,10,9,19,0,0,15,4,0,16,3,3,7,9,0,5,14,0,,19,0,14,5,19,0,12,7,19,0
Makhalpur,0,15,13,28,0,0,21,6,1,25,3,5,10,13,0,9,19,0,,28,0,19,9,28,0,17,11,28,0
Kak Gachhi,0,10,10,20,0,0,9,11,0,15,5,1,9,10,0,9,11,0,,20,0,14,6,20,0,11,9,20,0
Dakshin Abhirampur,0,11,18,29,0,0,20,7,2,23,6,3,8,18,0,9,20,0,,29,0,18,11,29,0,17,12,29,0
Mandara,0,28,22,50,0,0,37,13,0,34,16,2,25,23,0,8,42,1,,50,0,29,21,50,0,30,20,50,0
Ghana Shyampur,0,12,3,15,0,0,13,2,0,14,1,5,7,3,0,2,13,0,,15,0,7,8,15,0,5,10,15,0
Dakshin Jagannaathpur,0,25,15,40,0,0,34,5,1,25,15,7,18,15,0,26,14,0,,40,0,30,10,40,0,18,22,40,0
Rautpur,0,3,4,7,0,0,7,0,0,5,2,0,3,4,0,5,2,0,,7,0,6,1,7,0,4,3,7,0
Gobindapur,0,4,9,13,0,0,10,3,0,9,4,0,4,9,0,9,4,0,,13,0,9,4,13,0,8,5,13,0
Kumrul,0,36,10,46,0,0,30,11,5,41,5,27,10,9,0,16,30,5,,46,0,23,23,46,0,24,22,46,0
Dakshin Kotalpur,0,5,9,14,0,0,9,5,0,7,7,0,4,10,0,6,8,0,,14,0,7,7,14,0,6,8,14,0
Chautara,0,12,18,30,0,0,18,10,2,26,4,2,10,18,0,22,8,0,,30,0,23,7,30,0,10,20,30,0
Dakshin Basudebpur,0,7,7,14,0,0,12,2,0,9,5,0,7,7,0,0,14,0,,14,0,12,2,14,0,9,5,14,0
Sandhanpur,0,7,4,11,0,0,7,4,0,7,4,1,6,4,0,0,11,0,,11,0,8,3,11,0,6,5,11,0
Chelua,0,7,11,18,0,0,11,7,0,9,9,0,6,12,0,2,16,0,,18,0,9,9,18,0,9,9,18,0
Purbba Keshabpur,0,3,10,13,0,0,7,6,0,11,2,0,3,10,0,0,13,0,,13,0,4,9,13,0,7,6,13,0
Bhagabanpur,0,5,3,8,0,0,6,2,0,5,3,0,5,3,0,2,6,0,,8,0,6,2,8,0,3,5,8,0
Gangarampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bhastara,0,53,4,57,0,0,31,16,10,46,11,9,44,4,0,20,37,5,,57,0,26,31,57,0,20,37,54,3
Madhupur,0,18,8,26,0,0,8,10,8,20,6,4,14,8,0,14,12,0,,26,0,16,10,26,0,9,17,26,0
Jolkul,0,20,1,21,0,0,15,5,1,19,2,2,18,1,0,11,10,2,,21,0,13,8,21,0,5,16,20,1
Akabpur,0,18,2,20,0,0,10,8,2,18,2,3,15,2,0,6,14,0,,20,0,13,7,20,0,6,14,20,0
Gurap,0,23,4,27,0,0,13,11,3,25,2,2,21,4,0,2,25,0,,27,0,12,15,27,0,11,16,27,0
Uttar Basudebpur,0,19,6,25,0,0,17,5,3,20,5,1,18,6,0,4,21,1,,25,0,10,15,25,0,13,12,24,1
Sonajol,0,21,1,22,0,0,9,10,3,17,5,2,18,2,0,5,17,0,,22,0,8,14,22,0,4,18,20,2
Kanta Garia,0,15,4,19,0,0,5,12,2,13,6,1,14,4,0,3,16,3,,19,0,9,10,19,0,9,10,19,0
Uttar Abhirampur,0,8,0,8,0,0,4,4,0,6,2,2,6,0,0,4,4,0,,8,0,4,4,8,0,3,5,8,0
Purbba Narayanpur,0,24,4,28,0,0,15,9,4,21,7,3,22,3,0,8,20,0,,28,0,12,16,28,0,14,14,28,0
Nischintapur,0,19,1,20,0,0,11,7,2,19,1,6,13,1,0,5,15,1,,20,0,9,11,20,0,13,7,19,1
Paschim Gopinathpur,0,15,3,18,0,0,13,3,2,18,0,4,11,3,0,6,12,1,,18,0,8,10,18,0,4,14,18,0
Dharampur,0,15,3,18,0,0,10,7,1,17,1,5,10,3,0,6,12,2,,18,0,9,9,18,0,7,11,18,0
Podpara,0,15,1,16,0,0,13,1,2,16,0,10,6,0,0,0,16,1,,16,0,8,8,16,0,3,13,16,0
Paschim Kalikapur,0,19,0,19,0,0,10,7,2,18,1,16,3,0,0,6,13,3,,19,0,8,11,19,0,5,14,19,0
Habibpur,0,18,2,20,0,0,12,5,3,20,0,8,10,2,0,4,16,1,,20,0,6,14,20,0,10,10,20,0
Gete Gari,0,13,1,14,0,0,9,4,1,14,0,7,6,1,0,2,12,2,,14,0,9,5,14,0,2,12,13,1
Chaitanya Bati,0,19,0,19,0,0,8,10,1,17,2,6,13,0,0,5,14,1,,19,0,6,13,19,0,9,10,19,0
Noapara,0,15,1,16,0,0,10,5,1,16,0,6,9,1,0,0,16,1,,16,0,3,13,16,0,2,14,14,2
Jamdara,0,13,1,14,0,0,9,4,1,14,0,7,6,1,0,1,13,0,,14,0,6,8,14,0,4,10,13,1
Brahmanpara,0,15,0,15,0,0,12,2,1,15,0,12,3,0,0,2,13,0,,15,0,7,8,15,0,2,13,15,0
Paschim Narayanpur,1,14,0,15,0,0,11,2,2,15,0,5,10,0,0,0,15,0,,15,0,6,9,15,0,3,12,13,2
Akilpur,0,15,0,15,0,0,10,3,2,15,0,10,5,0,0,1,14,0,,15,0,5,10,15,0,1,14,15,0
Ramchandrapur,0,18,1,19,0,0,17,2,0,19,0,10,8,1,0,0,19,0,,19,0,11,8,19,0,5,14,17,2
Rameswarbati,0,12,0,12,0,0,12,0,0,12,0,6,6,0,0,1,11,1,,12,0,2,10,12,0,2,10,11,1
Manikpur,0,19,0,19,0,0,15,3,1,19,0,14,5,0,0,1,18,1,,19,0,6,13,19,0,4,15,16,3
Jiara,0,15,0,15,0,0,10,5,0,15,0,8,7,0,0,0,15,0,,15,0,7,8,15,0,2,13,14,1
Jayharipur,0,5,0,5,0,0,3,1,1,5,0,3,2,0,0,1,4,0,,5,0,2,3,5,0,0,5,5,0
Bagnan,0,15,0,15,0,0,14,1,0,14,1,10,5,0,0,0,15,0,,15,0,5,10,15,0,5,10,15,0
Bahadurpur,0,10,0,10,0,0,8,2,0,10,0,7,3,0,0,1,9,0,,10,0,4,6,10,0,2,8,10,0
Hridayrampur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhota Khanpur,0,14,0,14,0,0,9,3,2,14,0,11,3,0,0,0,14,0,,14,0,6,8,14,0,5,9,14,0
Belmuri,0,14,0,14,0,0,9,4,1,14,0,12,2,0,0,0,14,0,,14,0,7,7,14,0,4,10,14,0
Chapabere,0,16,0,16,0,0,15,1,0,16,0,13,3,0,0,1,15,1,,16,0,8,8,16,0,2,14,16,0
Hiranya Bati,0,14,0,14,0,0,10,3,1,14,0,10,4,0,0,2,12,3,,14,0,3,11,14,0,4,10,14,0
Chak Sultan,0,15,0,15,0,0,12,2,1,15,0,14,1,0,0,1,14,3,,15,0,5,10,15,0,3,12,15,0
Konan,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Mreja Nagar,0,26,0,26,0,0,17,9,0,26,0,22,4,0,0,2,24,3,,26,0,11,15,26,0,10,16,26,0
Kanuibanka,0,22,0,22,0,0,15,4,3,22,0,17,5,0,0,2,20,1,,22,0,8,14,22,0,3,19,22,0
Dashghara,0,15,0,15,0,0,12,3,0,15,0,15,0,0,0,10,5,3,,15,0,4,11,15,0,3,12,15,0
Gangeshnagar,1,31,0,32,0,0,21,10,1,32,0,29,3,0,0,10,22,3,,32,0,9,23,32,0,7,25,32,0
Dedhara,0,20,0,20,0,0,13,6,1,20,0,20,0,0,0,9,11,2,,20,0,3,17,20,0,8,12,20,0
Baharampur,0,12,0,12,0,0,7,4,1,12,0,12,0,0,0,1,11,0,,12,0,2,10,12,0,4,8,12,0
Salalpur,0,15,0,15,0,0,13,0,2,15,0,13,2,0,0,5,10,1,,15,0,4,11,15,0,4,11,15,0
Paschim Banpur,0,16,0,16,0,0,10,3,3,16,0,14,2,0,0,7,9,1,,16,0,5,11,16,0,4,12,16,0
Byaspur,0,7,1,8,0,0,4,4,0,8,0,6,2,0,0,4,4,1,,8,0,3,5,8,0,3,5,8,0
