village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Maldah,0,0,11,11,0,0,6,5,0,11,0,4,7,0,0,0,11,11,0,9,2,11,0,11,0,11,0
Faridpur,0,1,19,20,0,0,5,15,0,20,0,6,14,0,0,0,20,20,0,16,4,20,0,20,0,20,0
Pachna,0,0,20,20,0,0,17,3,0,20,0,3,17,0,0,0,20,18,2,20,0,20,0,20,0,20,0
Pathraita,0,0,20,20,0,0,14,6,0,20,0,5,15,0,0,0,20,20,0,20,0,20,0,20,0,20,0
Ballopur,0,0,19,19,0,0,7,12,0,19,0,4,14,1,0,0,19,19,0,19,0,19,0,19,0,19,0
Milki,0,0,6,6,0,0,5,1,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Badi Milki,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Lodipur,0,0,17,15,0,2,11,5,1,17,0,3,14,0,0,0,17,17,0,2,15,17,0,17,0,17,0
Lachhna,0,0,20,20,0,0,8,12,0,20,0,6,14,0,0,0,20,15,5,20,0,20,0,19,1,18,2
Matokhar,0,0,19,19,0,0,9,10,0,19,0,3,16,0,0,0,19,16,3,19,0,18,1,18,1,19,0
Aima Matokhar,0,0,23,23,0,0,8,15,0,21,2,3,20,0,0,0,23,23,0,14,9,23,0,22,1,23,0
Deole,0,0,20,20,0,0,13,7,0,18,2,3,17,0,0,0,20,20,0,18,2,20,0,20,0,20,0
Bazidpur,0,0,24,23,0,1,16,8,0,21,3,2,22,0,0,0,24,24,0,11,13,24,0,24,0,22,2
Nirpur,0,0,20,20,0,0,13,7,0,19,1,1,19,0,0,0,20,20,0,20,0,20,0,18,2,20,0
Kunda,0,0,20,20,0,0,9,11,0,20,0,6,12,2,0,0,20,20,0,20,0,20,0,20,0,20,0
Dharampur,0,0,21,21,0,0,8,13,0,20,1,3,18,0,0,0,21,21,0,21,0,21,0,18,3,21,0
Maniauri,0,0,37,34,3,0,19,18,0,37,0,7,30,0,0,0,37,34,3,34,3,37,0,37,0,33,4
Ramraipur,0,0,21,20,1,0,7,14,0,20,1,6,15,0,0,0,21,20,1,18,3,21,0,20,1,21,0
Khorampur,0,0,19,19,0,0,10,9,0,19,0,5,13,1,0,0,19,19,0,19,0,19,0,19,0,19,0
Garaiya,0,0,19,19,0,0,7,12,0,19,0,2,17,0,0,0,19,19,0,19,0,19,0,17,2,19,0
Dheunsa,0,0,18,18,0,0,14,4,0,18,0,3,15,0,0,1,17,16,2,17,1,18,0,17,1,18,0
Chhoti Milki,0,0,3,3,0,0,0,3,0,2,1,0,3,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Dewara,0,0,20,20,0,0,5,15,0,19,1,3,17,0,0,0,20,20,0,20,0,19,1,20,0,20,0
Chak Dewara,0,0,18,17,1,0,3,15,0,17,1,4,13,1,0,0,18,18,0,18,0,18,0,17,1,18,0
Bahadurpur,0,0,19,17,2,0,4,15,0,19,0,8,11,0,0,0,19,19,0,19,0,19,0,17,2,19,0
Arazi Dheunsa,0,0,21,21,0,0,11,10,0,19,2,8,13,0,0,0,21,20,1,21,0,21,0,21,0,21,0
Sarmaidan,0,0,20,20,0,0,6,14,0,20,0,10,9,1,0,0,20,17,3,20,0,20,0,17,3,20,0
