village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahuet,0,0,20,20,0,0,3,17,0,20,0,2,16,2,0,0,20,20,0,20,0,20,0,20,0,20,0
Gangapur,0,0,17,17,0,0,4,13,0,17,0,1,16,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Deopuri,0,0,18,18,0,0,9,9,0,18,0,0,15,3,0,0,18,18,0,18,0,18,0,18,0,18,0
Sahnaura,0,0,17,17,0,0,8,9,0,13,4,0,17,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Daudpur Itawa,0,0,17,17,0,0,5,12,0,17,0,3,13,1,0,0,17,17,0,17,0,17,0,17,0,17,0
Masaudha,0,0,17,17,0,0,5,12,0,14,3,5,12,0,0,0,17,17,0,17,0,17,0,16,1,17,0
Aifni,0,0,37,37,0,0,15,22,0,37,0,8,29,0,0,0,37,36,1,37,0,37,0,35,2,37,0
Datuara,0,0,18,18,0,0,4,14,0,18,0,4,14,0,0,0,18,18,0,18,0,18,0,16,2,18,0
Latkana,0,0,18,18,0,0,6,12,0,18,0,1,17,0,0,0,18,18,0,18,0,18,0,15,3,18,0
Manipur Aima,0,0,18,14,4,0,5,13,0,18,0,1,17,0,0,0,18,16,2,16,2,18,0,18,0,18,0
Dhankaul,0,0,17,14,3,0,8,9,0,17,0,3,14,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Mai,0,0,18,18,0,0,7,11,0,15,3,2,16,0,0,0,18,18,0,17,1,18,0,17,1,18,0
Bahadurpur,0,0,18,18,0,0,7,11,0,13,5,2,16,0,0,0,18,18,0,18,0,18,0,17,1,18,0
Anjanpokhar,0,0,17,17,0,0,11,6,0,15,2,6,11,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Amarpur,0,0,17,17,0,0,5,12,0,16,1,1,16,0,0,0,17,17,0,16,1,17,0,16,1,17,0
Manipur Shashikan,0,0,17,17,0,0,7,10,0,17,0,5,12,0,0,0,17,17,0,16,1,17,0,17,0,17,0
Teldih,0,0,18,18,0,0,9,9,0,17,1,4,14,0,0,0,18,18,0,17,1,18,0,18,0,18,0
Ariari,1,0,17,18,0,0,10,8,0,18,0,5,13,0,0,0,17,18,0,18,0,18,0,17,1,18,0
Gagaura,0,0,17,17,0,0,4,12,1,16,1,5,12,0,0,0,17,17,0,17,0,17,0,16,1,17,0
Biman,0,0,18,18,0,0,5,13,0,17,1,5,13,0,0,0,18,18,0,16,2,18,0,18,0,18,0
Afardih,0,0,16,16,0,0,4,11,1,15,1,5,11,0,0,0,16,16,0,16,0,16,0,15,1,16,0
Pathraita,0,0,15,15,0,0,4,11,0,14,1,4,11,0,0,0,15,15,0,14,1,15,0,15,0,15,0
Ranka,0,0,17,17,0,0,5,12,0,17,0,4,13,0,0,0,17,17,0,17,0,17,0,13,4,17,0
Usari,0,0,17,17,0,0,7,10,0,17,0,4,13,0,0,0,17,17,0,13,4,17,0,11,6,17,0
Kamalpur,0,0,18,18,0,0,4,14,0,18,0,4,14,0,0,0,18,18,0,18,0,18,0,18,0,18,0
Raundi,0,0,17,17,0,0,8,9,0,17,0,6,11,0,0,0,17,17,0,17,0,17,0,14,3,17,0
Karki,0,0,18,18,0,0,5,13,0,18,0,6,12,0,0,0,18,18,0,15,3,18,0,14,4,18,0
Belchhi,0,0,18,18,0,0,11,7,0,18,0,4,14,0,0,0,18,17,1,17,1,18,0,14,4,18,0
Pandhar,0,0,17,16,1,0,6,11,0,16,1,3,14,0,0,0,17,17,0,13,4,17,0,15,2,17,0
Hazratpur Madro,0,1,17,18,0,0,6,12,0,18,0,3,15,0,0,0,18,18,0,17,1,18,0,14,4,18,0
Vrindavan,0,0,17,17,0,0,7,10,0,17,0,6,11,0,0,0,17,16,1,17,0,17,0,14,3,17,0
Navinagar Kakrar,0,1,17,18,0,0,6,12,0,18,0,5,13,0,0,0,18,17,1,15,3,18,0,16,2,18,0
Barsa,0,0,18,18,0,0,7,11,0,17,1,5,13,0,0,0,18,17,1,16,2,18,0,18,0,18,0
Aruara,0,0,17,17,0,0,8,9,0,16,1,3,14,0,0,0,17,16,1,16,1,17,0,17,0,17,0
Chorvar,0,0,18,18,0,0,11,7,0,17,1,3,15,0,0,0,18,17,1,18,0,18,0,18,0,18,0
Itahara,0,0,18,18,0,0,10,8,0,17,1,4,14,0,0,0,18,18,0,18,0,18,0,13,5,18,0
Ekrain,0,0,17,17,0,0,7,10,0,14,3,0,17,0,0,0,17,17,0,17,0,17,0,13,4,17,0
Ishapur,0,0,17,17,0,0,8,9,0,16,1,4,13,0,0,0,17,17,0,16,1,17,0,13,4,17,0
Sasbahna,0,0,16,15,1,0,6,10,0,13,3,4,12,0,0,0,16,15,1,16,0,16,0,15,1,16,0
Baikathpur,0,0,17,17,0,0,8,9,0,16,1,2,15,0,0,0,17,14,3,13,4,17,0,17,0,17,0
Kasar,0,0,20,20,0,0,9,11,0,17,3,4,16,0,0,0,20,19,1,20,0,20,0,15,5,20,0
Sahasrama,0,0,18,18,0,0,7,11,0,15,3,6,12,0,0,0,18,18,0,17,1,18,0,18,0,18,0
Raundaphar,0,0,18,18,0,0,9,9,0,16,2,1,17,0,0,0,18,18,0,18,0,18,0,13,5,18,0
Reuta,0,0,11,11,0,0,6,5,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,9,2,11,0
