village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramagondanahalli,0,41,0,31,10,0,34,7,0,41,0,11,21,9,0,0,41,0,,32,9,30,11,38,3,23,18,40,1
Chikkadevarahalli,0,22,0,15,6,1,17,5,0,22,0,0,13,9,0,0,22,0,,3,19,2,20,22,0,14,8,18,4
Ramenahalli,0,15,0,10,5,0,10,5,0,15,0,2,6,7,0,0,15,0,,2,13,1,14,15,0,9,6,10,5
Devarahalli,0,3,0,2,1,0,3,0,0,3,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,1,2,2,1
Doddabbigere,3,112,0,73,38,4,85,29,1,115,0,16,42,57,0,0,115,0,,70,45,80,35,115,0,74,41,109,6
Daginakatte,0,91,5,70,25,1,92,4,0,95,1,29,33,34,0,0,96,0,,1,95,94,2,80,16,74,22,45,51
Miyapura,0,2,0,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Doddaghatta,0,3,0,3,0,0,2,1,0,3,0,0,2,1,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Harosagara,0,5,0,3,2,0,3,2,0,5,0,0,0,5,0,0,5,0,,2,3,2,3,3,2,2,3,5,0
Benakanahalli,0,9,0,7,2,0,4,5,0,9,0,0,1,8,0,0,9,0,,0,9,0,9,8,1,9,0,8,1
Bulnaikanahalli,0,33,4,25,10,2,36,1,0,37,0,11,15,11,1,0,36,0,,4,33,37,0,32,5,31,6,17,20
Mangenahalli,0,12,0,6,6,0,7,5,0,12,0,1,4,7,0,0,12,0,,5,7,7,5,12,0,8,4,12,0
Vylipura,0,4,0,1,3,0,2,2,0,4,0,0,1,3,0,0,4,0,,0,4,0,4,4,0,2,2,4,0
Rampura,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Mohidinpura,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Dondraghatta,4,44,3,38,12,1,46,5,0,51,0,13,15,23,0,0,51,0,,18,33,49,2,50,1,37,14,47,4
Kasettihalli,1,85,0,57,29,0,84,1,1,85,1,17,29,40,0,0,86,0,,20,66,60,26,85,1,68,18,53,33
