village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ballalwadi,0,0,20,0,20,0,8,12,0,0,20,0,0,20,0,0,20,9,11,11,9,19,1,0,20,20,0
Khamundi,0,1,9,0,10,0,8,2,0,1,9,0,0,10,0,0,10,5,5,10,0,10,0,0,10,10,0
Nalawane,0,0,10,0,10,0,5,5,0,1,9,0,0,10,0,0,10,4,6,7,3,10,0,0,10,10,0
Pimpalgaon T Narayangaon,0,0,10,0,10,0,2,8,0,1,9,0,0,10,0,0,10,3,7,8,2,10,0,0,10,10,0
Gunjalwadi,0,0,20,0,20,0,7,13,0,1,19,0,0,20,0,0,20,6,14,13,7,20,0,0,20,20,0
Unchkhadakwadi,0,0,10,0,10,0,8,2,0,1,9,0,0,10,0,0,10,5,5,6,4,10,0,0,10,10,0
Gulunchwadi,0,0,30,0,29,1,12,18,0,0,30,0,0,30,0,0,30,10,20,19,11,30,0,0,30,30,0
Ranmalawadi,0,0,10,0,10,0,6,4,0,1,9,0,0,10,0,0,10,4,6,5,5,10,0,1,9,10,0
Padali,0,0,10,0,10,0,5,5,0,0,10,0,0,10,0,0,10,6,4,8,2,10,0,0,10,10,0
Alame,0,0,10,0,10,0,6,4,0,0,10,0,0,10,0,0,10,2,8,7,3,10,0,0,10,10,0
Pemdara,0,0,90,11,78,1,84,6,0,1,89,0,0,90,0,0,90,3,87,12,78,71,19,25,65,86,4
Manjarwadi,0,0,10,0,10,0,2,7,1,1,9,0,0,10,0,0,10,5,5,9,1,10,0,0,10,10,0
Mandarne,0,0,10,0,10,0,5,5,0,0,10,0,0,10,0,0,10,3,7,5,5,10,0,0,10,10,0
Bangarwadi,0,0,20,0,20,0,6,14,0,0,20,0,0,20,0,0,20,10,10,16,4,20,0,0,20,20,0
Khodad,0,0,10,0,10,0,6,4,0,0,10,0,0,10,0,0,10,4,6,4,6,10,0,0,10,10,0
Udapur,0,0,10,1,9,0,9,1,0,0,10,0,0,10,0,0,10,4,6,6,4,10,0,0,10,10,0
Alu,0,0,10,0,10,0,7,3,0,0,10,0,0,10,0,0,10,5,5,6,4,10,0,0,10,10,0
Kotamwadi,0,0,10,0,10,0,7,3,0,0,10,0,0,10,0,0,10,5,5,7,3,10,0,0,10,10,0
Ahinavewadi,0,1,89,11,79,0,60,30,0,1,89,0,2,88,1,0,89,26,64,34,56,78,12,7,83,85,5
Kolhewadi,0,0,80,24,49,7,71,9,0,0,80,0,0,80,0,0,80,0,80,0,80,56,24,9,71,31,49
Nimdari,0,0,10,0,10,0,4,6,0,0,10,0,0,10,0,0,10,6,4,4,6,10,0,0,10,10,0
Vadaj,0,0,7,0,7,0,4,3,0,0,7,0,0,7,0,0,7,4,3,3,4,7,0,0,7,7,0
Datkhilwadi,0,0,10,0,10,0,4,6,0,0,10,0,0,10,0,0,10,5,5,5,5,10,0,0,10,10,0
Nimgaon Tarf Mahalunge,0,0,3,0,3,0,1,2,0,0,3,0,0,3,0,0,3,1,2,2,1,3,0,0,3,3,0
Rajuri,0,0,30,0,30,0,13,17,0,0,30,0,0,30,0,0,30,15,15,19,11,30,0,0,30,30,0
Ale,0,0,20,0,20,0,9,11,0,0,20,0,0,20,0,0,20,9,11,16,4,20,0,0,20,20,0
Shiroli Bk,0,4,76,11,68,1,70,10,0,0,80,0,0,80,0,0,80,0,80,0,80,61,19,29,51,36,44
