village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Takali Haji,0,1,49,0,50,0,33,17,0,2,48,0,0,50,0,0,50,24,26,29,21,50,0,0,50,50,0
Ranjangaon Ganpati,0,0,20,0,20,0,13,7,0,3,17,0,0,20,0,0,20,13,7,15,5,20,0,0,20,0,20
Karanjavane,0,0,20,0,20,0,9,11,0,1,19,0,0,20,0,0,20,13,7,16,4,20,0,0,20,0,20
Karde,0,0,20,0,20,0,13,7,0,1,19,0,0,20,0,0,20,10,10,13,7,20,0,0,20,0,20
Sanaswadi,0,0,10,0,10,0,7,3,0,1,9,0,0,10,0,0,10,5,5,7,3,10,0,0,10,0,10
Sabalewadi,0,0,20,0,20,0,11,9,0,2,18,0,0,20,0,0,20,9,11,13,7,20,0,0,20,0,20
Pimpari Dumala,0,0,80,31,45,4,73,7,0,2,78,0,0,80,0,0,80,2,78,80,0,69,11,39,41,23,57
Golegaon,0,30,50,51,29,0,76,4,0,1,79,0,0,80,0,0,80,0,80,0,80,59,21,74,6,0,80
Babhulsar Kh.,0,7,73,46,33,0,75,5,0,1,79,0,0,80,0,0,80,0,80,0,80,79,1,68,12,13,67
Shingadwadi,0,1,9,0,10,0,6,4,0,1,9,0,0,10,0,0,10,3,7,4,6,10,0,0,10,10,0
Midgulwadi,0,0,10,0,9,1,5,4,1,1,9,0,0,10,0,0,10,6,4,6,4,10,0,0,10,10,0
Malthan,0,1,9,0,10,0,8,2,0,1,9,0,0,10,0,0,10,3,7,8,2,10,0,0,10,10,0
Lakhewadi,0,0,10,0,10,0,6,4,0,0,10,0,0,10,0,0,10,1,9,4,6,10,0,0,10,10,0
Pimparkhed,0,0,50,2,47,1,30,19,1,3,47,0,0,50,0,0,50,24,26,20,30,50,0,0,50,50,0
Bhambarde,0,0,10,0,10,0,8,2,0,1,9,0,0,10,0,0,10,6,4,4,6,10,0,0,10,10,0
Warude,0,0,10,0,10,0,6,4,0,2,8,0,0,10,0,0,10,3,7,6,4,10,0,0,10,10,0
Dingrajwadi,0,18,62,45,35,0,71,9,0,0,80,0,5,75,0,0,80,0,80,14,66,79,1,31,49,13,67
Dingrajwadi,0,18,62,45,35,0,71,9,0,0,80,0,5,75,0,0,80,0,80,14,66,79,1,31,49,13,67
Hivare,0,0,40,0,40,0,20,20,0,0,40,0,0,40,0,0,40,16,24,25,15,40,0,0,40,40,0
Chandoh,0,0,20,0,20,0,9,11,0,0,20,0,0,20,0,0,20,9,11,14,6,20,0,0,20,20,0
Inamgaon,0,0,10,0,10,0,4,6,0,0,10,0,0,10,0,0,10,5,5,0,10,10,0,0,10,10,0
Nimgaon Dude,0,0,10,0,10,0,8,2,0,0,10,0,0,10,0,0,10,5,5,7,3,10,0,0,10,10,0
Khairenagar,0,0,10,0,10,0,3,7,0,0,10,0,0,10,0,0,10,4,6,6,4,10,0,0,10,10,0
Andhalgaon,0,0,20,0,20,0,14,6,0,0,20,0,0,20,0,0,20,8,12,13,7,20,0,0,20,20,0
Shirasgaon Kata,0,0,30,0,29,1,16,14,0,0,30,0,0,30,0,0,30,10,20,21,9,30,0,0,30,30,0
Kawathe (Yamai),0,0,20,0,20,0,13,7,0,0,20,0,0,20,0,0,20,9,11,13,7,20,0,0,20,20,0
Vitthalwadi,0,0,10,0,10,0,7,3,0,0,10,0,0,10,0,0,10,3,7,6,4,10,0,0,10,10,0
Dhamari,0,0,50,0,50,0,37,13,0,0,50,0,0,50,0,0,50,22,28,31,19,50,0,0,50,50,0
Takali Bhima,0,0,30,0,30,0,23,7,0,0,30,0,0,30,0,0,30,12,18,18,12,30,0,0,30,30,0
Uralgaon,0,0,60,0,60,0,46,14,0,1,59,0,0,60,1,0,59,33,27,41,19,60,0,0,60,60,0
Rautwadi,0,1,29,0,30,0,20,10,0,0,30,0,0,30,0,0,30,18,12,20,10,30,0,0,30,30,0
Talegaon Dhamdhere,0,0,40,0,40,0,25,15,0,0,40,0,0,40,0,0,40,12,28,23,17,40,0,0,40,40,0
Pabal,0,0,30,0,30,0,23,7,0,0,30,0,0,30,0,0,30,12,18,16,14,30,0,0,30,30,0
Phakate,0,0,40,0,40,0,29,11,0,0,40,0,0,40,1,0,39,12,28,21,19,40,0,0,40,40,0
Ravadewadi,0,0,10,0,9,1,3,7,0,0,10,0,0,10,0,0,10,4,6,5,5,10,0,0,10,10,0
