village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nayphad,0,0,10,10,0,0,10,0,0,2,8,1,6,3,1,0,9,5,5,10,0,10,0,7,3,10,0
Gulani,0,24,66,35,52,3,79,11,0,2,88,10,0,80,0,0,90,10,80,15,75,77,13,56,34,87,3
Amboli,0,0,10,2,8,0,10,0,0,7,3,10,0,0,0,0,10,9,1,10,0,10,0,10,0,10,0
Chimbali,0,0,10,2,8,0,9,1,0,2,8,5,5,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Bahul,0,0,10,7,3,0,8,2,0,1,9,6,3,1,0,0,10,9,1,10,0,10,0,9,1,10,0
Gadad,0,0,10,2,8,0,10,0,0,9,1,7,3,0,0,0,10,8,2,10,0,10,0,10,0,9,1
Dhamane,0,0,10,1,9,0,10,0,0,5,5,10,0,0,0,0,10,1,9,10,0,10,0,9,1,4,6
Darakwadi,0,0,10,1,9,0,10,0,0,2,8,9,1,0,0,0,10,9,1,10,0,10,0,10,0,7,3
Dehane,0,0,10,1,9,0,10,0,0,1,9,8,2,0,0,0,10,3,7,10,0,10,0,10,0,8,2
Bhivegaon,0,0,10,0,10,0,10,0,0,5,5,10,0,0,0,0,10,10,0,10,0,10,0,10,0,9,1
Chaudharwadi,0,0,10,4,6,0,10,0,0,2,8,10,0,0,0,0,10,4,6,10,0,9,1,10,0,5,5
Chandus,0,0,10,4,6,0,10,0,0,1,9,10,0,0,0,0,10,6,4,10,0,10,0,10,0,8,2
Charholi Kh.,0,0,10,0,10,0,9,1,0,0,10,4,6,0,0,0,10,2,8,10,0,10,0,8,2,10,0
Bursewadi,0,0,10,2,8,0,10,0,0,1,9,7,3,0,0,0,10,5,5,10,0,10,0,10,0,10,0
Nighoje,0,0,10,0,10,0,9,1,0,3,7,4,6,0,0,0,10,7,3,10,0,10,0,8,2,10,0
Kharpudi Kh.,0,0,10,5,5,0,10,0,0,2,8,4,2,4,0,0,10,7,3,9,1,10,0,10,0,10,0
Kadachiwadi,0,0,10,5,5,0,9,1,0,1,9,6,3,1,0,0,10,7,3,10,0,10,0,10,0,10,0
Jaidwadi,0,0,10,6,4,0,9,1,0,0,10,7,3,0,0,1,9,4,6,10,0,10,0,9,1,10,0
Mahalunge,0,0,10,0,10,0,10,0,0,2,8,10,0,0,0,0,10,2,8,10,0,10,0,9,1,10,0
Kuruli,0,0,10,2,8,0,10,0,0,2,8,2,4,4,0,0,10,3,7,10,0,10,0,7,3,10,0
Waki BK,0,0,10,0,10,0,7,3,0,1,9,3,5,2,0,0,10,0,10,8,2,10,0,10,0,10,0
Bhose,0,2,84,11,74,1,83,3,0,1,85,1,1,84,0,0,86,5,81,26,60,81,5,37,49,86,0
Arudewadi,0,0,10,5,5,0,10,0,0,2,8,8,1,1,2,0,8,6,4,4,6,10,0,10,0,10,0
Rase,0,0,4,1,3,0,4,0,0,0,4,1,1,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Askhed Kh.,0,0,10,0,10,0,10,0,0,2,8,10,0,0,0,0,10,1,9,10,0,10,0,10,0,9,1
Siddhegavhan,0,0,10,0,10,0,8,2,0,2,8,8,2,0,0,0,10,3,7,10,0,10,0,9,1,10,0
Shiroli,0,0,10,1,9,0,10,0,0,4,6,9,1,0,0,0,10,3,7,10,0,10,0,10,0,10,0
Retavadi,0,0,10,1,9,0,8,2,0,0,10,5,3,2,0,0,10,0,10,10,0,10,0,7,3,10,0
Bhorgiri,0,0,10,0,10,0,10,0,0,5,5,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Chakan,0,0,10,3,7,0,10,0,0,0,10,5,2,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Goregaon,0,0,10,7,3,0,7,3,0,1,9,5,4,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Gadakwadi,0,0,10,7,3,0,8,2,0,1,9,6,3,1,0,0,10,9,1,10,0,10,0,9,1,10,0
Ekalahare,0,28,52,21,58,1,74,6,0,0,80,0,0,80,0,0,80,0,80,40,40,36,44,61,19,77,3
Sabalewadi,0,16,64,28,44,8,72,8,0,0,80,0,0,80,0,0,80,0,80,42,38,18,62,50,30,79,1
Pimpalgaon Tarf Khed,1,0,34,3,24,8,31,4,0,19,16,20,12,3,0,0,35,23,12,31,4,35,0,29,6,35,0
Gosasi,0,0,10,1,9,0,10,0,0,1,9,10,0,0,0,0,10,4,6,9,1,10,0,10,0,8,2
Washere,0,0,20,9,10,1,20,0,0,8,12,11,2,7,0,0,20,13,7,18,2,19,1,15,5,19,1
Ahire,0,0,10,10,0,0,10,0,0,4,6,7,2,1,0,0,10,2,8,6,4,10,0,10,0,10,0
Torne Bk,0,0,10,1,8,1,10,0,0,8,2,6,4,0,0,0,10,8,2,10,0,10,0,10,0,7,3
Tokavade,0,0,10,3,7,0,10,0,0,3,7,6,3,1,0,0,10,6,4,10,0,10,0,10,0,0,10
Donde,0,5,75,20,60,0,80,0,0,1,79,0,1,79,0,0,80,0,80,33,47,58,22,58,22,40,40
Deshamukhwadi,0,0,10,4,6,0,10,0,0,6,4,2,1,7,0,0,10,4,6,9,1,10,0,7,3,10,0
Padali,0,0,10,0,10,0,9,1,0,3,7,6,3,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Markal,0,0,20,0,20,0,19,1,0,5,15,14,6,0,0,0,20,9,11,20,0,20,0,17,3,20,0
Koye,0,0,10,0,10,0,5,5,0,7,3,10,0,0,0,0,10,0,10,10,0,10,0,10,0,10,0
Koyali Tarf Wada,0,1,89,17,72,1,84,6,0,0,90,10,6,74,0,0,90,0,90,12,78,62,28,62,28,63,27
Pait,0,23,57,14,66,0,77,3,0,0,80,12,29,39,0,0,80,0,80,19,61,72,8,16,64,80,0
Koregaon Bk.,0,0,10,5,5,0,10,0,0,1,9,8,2,0,0,0,10,2,8,10,0,10,0,10,0,8,2
Shive,0,0,80,12,66,2,78,2,0,0,80,0,0,80,0,0,80,0,80,0,80,76,4,18,62,80,0
Waghu,0,0,10,3,7,0,10,0,0,0,10,6,3,1,0,0,10,8,2,10,0,10,0,10,0,9,1
Wafegaon,0,0,10,2,7,1,10,0,0,3,7,4,3,3,0,0,10,2,8,7,3,10,0,10,0,8,2
Vadgaon Ghenand,1,0,99,16,82,2,98,2,0,0,100,14,11,75,0,0,100,8,92,99,1,76,24,34,66,100,0
Tekavadi,0,0,10,1,9,0,10,0,0,0,10,9,1,0,0,0,10,9,1,10,0,10,0,10,0,10,0
Shendurli,0,0,10,7,3,0,10,0,0,4,6,10,0,0,0,0,10,9,1,10,0,10,0,10,0,3,7
Supe,0,0,20,0,20,0,20,0,0,18,2,20,0,0,0,0,20,20,0,20,0,20,0,20,0,18,2
Sakurdi,0,0,10,5,5,0,9,1,0,1,9,5,3,2,0,0,10,9,1,10,0,10,0,10,0,10,0
Saburdi,0,0,10,1,9,0,10,0,0,5,5,10,0,0,0,0,10,0,10,10,0,10,0,10,0,6,4
Palu,0,0,10,7,3,0,8,2,0,0,10,7,3,0,0,0,10,5,5,10,0,10,0,8,2,8,2
