village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mhasar Bk.,0,0,3,0,2,1,0,3,0,3,0,0,2,1,0,0,3,0,3,3,0,3,0,3,0,3,0
Palsoshi,0,10,70,43,37,0,52,28,0,0,80,10,33,37,0,0,80,0,80,0,80,74,6,7,73,41,39
Bhongvali,0,5,75,26,54,0,59,21,0,0,80,0,35,45,0,0,80,0,80,1,79,80,0,7,73,14,66
Velu,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Titeghar,0,0,5,0,4,1,0,5,0,0,5,0,0,5,0,0,5,0,5,5,0,5,0,4,1,4,1
Mahude Kh.,0,0,5,0,3,2,0,5,0,0,5,0,0,5,0,0,5,0,5,5,0,5,0,5,0,4,1
Virwadi,0,0,10,3,7,0,0,10,0,3,7,0,0,10,0,0,10,0,10,10,0,10,0,5,5,8,2
Kenjal,0,0,5,0,3,2,0,5,0,1,4,0,0,5,0,0,5,0,5,5,0,5,0,2,3,5,0
Nigde,0,0,5,0,3,2,0,5,0,1,4,0,0,5,0,0,5,0,5,4,1,5,0,4,1,1,4
Karanje,0,0,20,1,16,3,0,20,0,3,17,0,3,17,0,0,20,0,20,18,2,19,1,11,9,13,7
Sonavadi,0,0,10,3,7,0,0,10,0,0,10,0,2,8,0,0,10,0,10,10,0,10,0,10,0,9,1
Nanavale,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Gokavadi,0,0,10,1,9,0,0,10,0,2,8,0,3,7,0,0,10,0,10,10,0,10,0,3,7,7,3
Nere,0,0,10,0,7,3,0,10,0,5,5,0,5,5,0,0,10,0,10,10,0,10,0,4,6,10,0
Pangari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Dehen,0,0,8,0,4,4,0,8,0,0,8,0,4,4,0,0,8,0,8,8,0,8,0,8,0,2,6
Kondgaon,0,0,10,0,3,7,0,10,0,1,9,0,3,7,0,0,10,0,10,10,0,10,0,6,4,6,4
Yevali,0,0,10,3,7,0,0,10,0,0,10,0,0,10,0,0,10,0,10,6,4,10,0,9,1,9,1
Bholavade,0,0,10,0,6,4,0,10,0,0,10,0,10,0,0,0,10,0,10,8,2,9,1,1,9,4,6
Karnavad,0,0,10,0,8,2,0,10,0,0,10,0,3,7,0,0,10,0,10,9,1,8,2,4,6,9,1
Taljainagar,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,0,4,0,4,4,0,4,0,4,0,0,4
Pasure,0,0,4,0,4,0,0,4,0,2,2,0,1,3,0,0,4,0,4,4,0,4,0,4,0,0,4
Venavadi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Mhakoshi,0,0,5,0,4,1,0,5,0,2,3,0,0,5,0,0,5,0,5,5,0,5,0,4,1,0,5
Bhor,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Kasurdi K.B,0,0,9,0,8,1,0,9,0,5,4,0,0,9,0,0,9,0,9,9,0,9,0,8,1,6,3
