village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranjani,0,29,61,33,49,8,82,8,0,7,83,10,4,76,0,1,89,0,,10,80,10,80,90,0,26,64,90,0
Ambedara,0,0,10,8,2,0,7,3,0,4,6,9,0,1,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Girawali,0,0,10,9,1,0,8,2,0,3,7,9,0,1,0,0,10,10,,10,0,10,0,10,0,10,0,10,0
Digad,0,1,79,36,38,6,74,6,0,0,80,0,0,80,0,0,80,0,,1,79,0,80,70,10,42,38,61,19
Ahupe,0,48,32,32,42,6,72,8,0,0,80,0,3,77,0,0,80,0,,0,80,0,80,69,11,43,37,77,3
Kadewadi,0,0,10,10,0,0,10,0,0,4,6,3,2,5,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Jambhori,0,0,15,8,7,0,9,6,0,9,6,3,7,5,0,0,15,0,,7,8,14,1,15,0,10,5,15,0
Borghar,0,0,5,0,5,0,5,0,0,3,2,3,1,1,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Khadakwadi,0,0,30,9,21,0,19,11,0,17,13,17,9,4,0,0,30,0,,24,6,22,8,30,0,28,2,30,0
Shinoli,0,0,10,9,1,0,8,2,0,5,5,4,3,3,0,5,5,0,,4,6,10,0,10,0,9,1,10,0
Mapoli,0,0,5,4,1,0,5,0,0,3,2,0,2,3,0,0,5,0,,3,2,3,2,5,0,5,0,5,0
Phalode,0,0,5,5,0,0,5,0,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Patan,0,0,10,4,6,0,9,1,0,4,6,2,5,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Malin,0,0,5,1,4,0,5,0,0,2,3,0,2,3,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Don,0,0,5,2,3,0,5,0,0,5,0,3,2,0,0,2,3,0,,5,0,5,0,5,0,2,3,5,0
Adivare,0,15,85,39,58,3,94,6,0,12,88,2,5,93,0,0,100,0,,18,82,20,80,74,26,50,50,87,13
Kushire Kh.,0,0,5,1,4,0,5,0,0,5,0,2,1,2,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Koldara Gonawadi,0,0,10,10,0,0,8,2,0,4,6,9,1,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kathapur Bk.,0,0,10,0,10,0,10,0,0,2,8,6,2,2,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Gangapur Bk.,1,0,9,10,0,0,7,3,0,4,6,5,4,1,0,2,8,0,,6,4,9,1,10,0,7,3,9,1
Amondi,0,0,10,9,1,0,8,2,0,5,5,2,5,3,0,1,9,0,,8,2,10,0,10,0,7,3,10,0
Phadalewadi Ugalewadi,0,1,19,9,11,0,9,1,10,8,12,5,2,13,1,0,19,0,,15,5,19,1,18,2,15,5,20,0
Karegaon,0,0,10,5,5,0,7,3,0,8,2,4,3,3,0,0,10,0,,4,6,10,0,10,0,9,1,10,0
Bhawadi,0,0,20,6,14,0,16,4,0,9,11,2,8,10,2,0,18,0,,6,14,18,2,20,0,20,0,20,0
Kolharwadi,0,0,20,2,18,0,11,9,0,5,15,2,5,13,0,1,19,0,,18,2,20,0,20,0,20,0,20,0
Peth,0,0,40,3,37,0,39,1,0,30,10,11,14,15,0,0,40,0,,37,3,38,2,40,0,35,5,40,0
Pargaon Tarf Awasari Bk.,0,0,10,1,9,0,8,2,0,6,4,0,8,2,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Kushire Bk.,0,0,10,5,5,0,10,0,0,4,6,0,2,8,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Bharadi,0,0,10,4,6,0,8,2,0,3,7,1,3,6,1,0,9,0,,4,6,10,0,10,0,10,0,10,0
Sultanpur,0,16,64,25,47,8,71,9,0,0,80,0,1,79,0,0,80,0,,0,80,0,80,80,0,32,48,80,0
Jarkarwadi,0,16,64,21,58,1,74,6,0,0,80,0,1,79,0,0,80,0,,0,80,0,80,80,0,61,19,77,3
Pondewadi,0,0,20,3,17,0,0,1,19,16,4,6,9,5,1,0,19,0,,8,12,17,3,20,0,20,0,20,0
Khadaki,0,0,10,1,9,0,9,1,0,9,1,3,4,3,2,0,8,0,,7,3,10,0,10,0,10,0,10,0
Vitthalwadi,0,0,10,1,9,0,0,0,10,5,5,3,6,1,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Mahalunge Tarf Ambegaon,0,0,10,2,8,0,10,0,0,6,4,1,2,7,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Thugaon,0,0,20,4,16,0,0,0,20,9,11,3,11,6,0,0,20,0,,18,2,19,1,20,0,19,1,20,0
Shirdale,0,0,10,1,9,0,0,0,10,3,7,2,4,4,0,0,10,0,,0,10,8,2,10,0,10,0,10,0
Dhakale,0,0,10,3,7,0,10,0,0,5,5,1,4,5,0,0,10,0,,7,3,8,2,10,0,9,1,10,0
Gohe Bk.,0,0,10,0,10,0,0,0,10,3,7,2,5,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Asane,0,0,10,1,9,0,0,0,10,1,9,1,3,6,0,0,10,0,,4,6,9,1,10,0,7,3,10,0
Phulawade,0,0,20,20,0,0,20,0,0,12,8,0,10,10,2,0,18,0,,6,14,14,6,20,0,18,2,20,0
Shriramnagar,0,0,10,1,9,0,0,0,10,10,0,3,5,2,0,0,10,0,,4,6,10,0,10,0,9,1,10,0
Tambademala,0,13,67,18,61,1,76,4,0,5,75,1,6,73,0,0,80,0,,0,80,10,70,59,21,41,39,76,4
