village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maheshpur,1,6,0,4,3,0,1,6,0,7,0,1,5,1,0,0,7,7,0,2,5,7,0,2,5,7,0
Mattepur,1,3,0,1,3,0,2,2,0,2,2,2,2,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Kalianpur Bali,1,10,4,6,9,0,6,8,1,10,5,1,7,7,0,0,15,13,2,11,4,15,0,3,12,15,0
Nizampura,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Mokimpur,2,7,1,9,1,0,7,3,0,8,2,2,7,1,0,0,10,9,1,9,1,10,0,5,5,9,1
Birnawan,0,18,8,18,8,0,6,18,2,23,3,2,13,11,0,0,26,24,2,26,0,26,0,10,16,26,0
Araut,0,31,9,23,16,1,15,23,2,32,8,2,15,23,0,0,40,40,0,38,2,40,0,16,24,40,0
Manshapur,0,5,0,4,1,0,2,3,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Daulatpur Milki,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Shekhpura,0,5,1,5,1,0,3,3,0,4,2,2,2,2,0,0,6,6,0,4,2,6,0,3,3,6,0
Narsanda,0,9,3,8,4,0,5,7,0,10,2,2,7,3,0,0,12,12,0,12,0,12,0,6,6,12,0
Panchanbe,1,2,6,7,2,0,4,3,2,7,2,1,1,7,0,0,9,9,0,9,0,9,0,5,4,9,0
Dihra,0,12,1,11,2,0,3,10,0,10,3,2,8,3,0,0,13,13,0,13,0,13,0,10,3,13,0
Dealpur,0,28,3,25,6,0,13,17,1,29,2,3,12,16,0,0,31,31,0,30,1,31,0,19,12,31,0
Hasni,0,27,5,23,9,0,8,23,1,28,4,3,16,13,0,0,32,32,0,32,0,32,0,18,14,32,0
Korut,0,14,7,16,5,0,6,14,1,17,4,2,9,10,0,0,21,21,0,21,0,21,0,9,12,21,0
Senduara,0,4,6,5,5,0,0,10,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,4,6,10,0
Lodipur Purajit,1,18,2,15,6,0,11,10,0,19,2,5,7,9,0,0,21,21,0,21,0,21,0,9,12,21,0
Chandi,0,10,4,10,4,0,6,7,1,10,4,1,6,7,0,0,14,14,0,14,0,14,0,7,7,14,0
Mahkar,0,18,8,18,8,0,11,15,0,22,4,0,11,15,0,0,26,26,0,26,0,26,0,12,14,26,0
Badarwali,0,12,0,12,0,0,4,7,1,12,0,3,6,3,0,0,12,12,0,12,0,12,0,7,5,12,0
Daulatpur,0,3,2,5,0,0,1,4,0,4,1,1,1,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Rupaspur,1,2,0,2,1,0,1,2,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Rupaspur,2,3,0,4,1,0,1,4,0,4,1,3,1,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Badaura,0,4,0,3,1,0,1,3,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Raisa,0,14,2,9,7,0,5,10,1,15,1,3,7,6,0,0,16,15,1,15,1,16,0,9,7,16,0
Jagatpur,0,8,3,7,4,0,4,7,0,10,1,0,8,3,0,0,11,11,0,11,0,11,0,6,5,11,0
Hanumangarh,0,4,1,5,0,0,3,2,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Dariapur Aim,1,5,1,6,1,0,1,6,0,6,1,1,2,4,0,0,7,7,0,6,1,7,0,3,4,7,0
Dariapur Khalsa,0,5,0,2,3,0,3,2,0,4,1,1,4,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Sauwan,0,3,4,5,2,0,2,4,1,4,3,0,1,6,0,0,7,7,0,7,0,7,0,3,4,7,0
Maho,0,7,0,6,1,0,3,4,0,6,1,0,5,2,0,0,7,7,0,7,0,7,0,4,3,7,0
Mohsinpur,0,5,1,5,1,0,3,3,0,5,1,0,4,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Gangaura,0,14,1,14,1,0,3,10,2,14,1,3,10,2,0,0,15,15,0,15,0,15,0,9,6,15,0
Gauri,0,10,6,10,6,0,2,13,1,13,3,0,6,10,0,0,16,16,0,16,0,16,0,9,7,16,0
Kaithir,0,18,3,14,7,0,7,13,1,19,2,1,12,8,0,0,21,21,0,21,0,21,0,12,9,21,0
Darweshpur,0,2,4,4,2,0,4,2,0,6,0,1,0,5,0,0,6,6,0,5,1,6,0,3,3,6,0
