village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sandh Khakhara,0,0,10,4,4,2,8,2,0,10,0,0,3,7,0,0,10,0,,5,5,1,9,10,0,2,8,9,1
Timba,0,0,10,3,4,3,8,2,0,10,0,0,5,5,0,0,10,0,,10,0,5,5,10,0,0,10,0,10
Surnivas,0,0,10,4,4,2,7,3,0,10,0,3,1,6,0,0,10,0,,9,1,9,1,10,0,1,9,2,8
Anandpur,0,0,10,2,4,4,7,3,0,10,0,0,2,8,0,0,10,0,,1,9,4,6,10,0,8,2,0,10
Sitapur,0,0,10,3,4,3,7,3,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,2,8,4,6
Bhandariya,0,0,10,5,2,3,3,6,1,10,0,2,2,6,1,0,9,0,,8,2,9,1,10,0,2,8,0,10
Gujarada,0,0,10,8,1,1,3,7,0,10,0,2,4,4,0,0,10,0,,5,5,7,3,10,0,0,10,5,5
Luvara,0,0,10,1,5,4,5,5,0,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,2,8,4,6
Bela,0,0,10,7,2,1,4,6,0,10,0,0,1,9,0,0,10,2,,5,5,4,6,10,0,5,5,10,0
Damrala,0,0,10,7,2,1,7,3,0,10,0,1,6,3,0,0,10,0,,9,1,9,1,10,0,1,9,7,3
Ganeshgadh,0,0,10,2,1,7,10,0,0,9,1,0,1,9,0,0,10,0,,8,2,0,10,10,0,10,0,7,3
Pachchhegam,0,0,10,2,2,6,6,4,0,10,0,0,7,3,0,0,10,0,,10,0,8,2,10,0,2,8,5,5
Manvilas,0,0,10,7,2,1,10,0,0,10,0,6,1,3,0,0,10,0,,7,3,7,3,10,0,5,5,7,3
Pipalva,0,0,10,1,6,3,8,2,0,10,0,0,4,6,0,0,10,0,,8,2,7,3,10,0,1,9,0,10
Manguka,0,0,10,4,3,3,7,3,0,9,1,0,5,5,0,0,10,0,,6,4,0,10,10,0,8,2,1,9
Manpur,0,0,10,5,3,2,6,4,0,10,0,2,5,3,0,0,10,0,,10,0,5,5,10,0,4,6,7,3
Virdi,0,0,10,9,0,1,5,5,0,10,0,0,0,10,0,0,10,2,,0,10,4,6,10,0,0,10,10,0
GARIADHAR CITY,0,0,10,1,2,7,8,2,0,10,0,0,1,9,0,0,10,0,,7,3,2,8,10,0,8,2,7,3
