village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Juna Rampar,0,1,9,8,2,0,10,0,0,10,0,6,4,0,0,0,10,0,,5,5,10,0,10,0,9,1,6,4
Pati,0,0,10,6,4,0,10,0,0,8,2,8,2,0,0,0,10,0,,0,10,10,0,10,0,10,0,2,8
NAVI RAJASTHALI,0,0,10,8,2,0,9,1,0,9,1,4,6,0,0,0,10,0,,0,10,8,2,10,0,10,0,0,10
Dudadhar,0,0,10,6,2,2,10,0,0,10,0,2,3,5,0,0,10,2,,10,0,7,3,10,0,10,0,10,0
Kheta Timbi,0,0,10,8,0,2,9,1,0,10,0,0,3,7,1,0,9,0,,10,0,0,10,9,1,10,0,9,1
Chada,0,0,10,3,2,5,9,1,0,9,1,1,2,7,0,0,10,0,,0,10,7,3,10,0,6,4,6,4
Navaniya,0,1,9,9,0,1,10,0,0,10,0,5,3,2,0,0,10,0,,10,0,3,7,10,0,10,0,6,4
Vavdi,0,2,8,9,1,0,9,0,1,10,0,5,5,0,0,0,10,0,,0,10,10,0,10,0,8,2,3,7
Juna Ratanpur,0,0,10,3,6,1,8,2,0,10,0,0,5,5,1,0,9,0,,10,0,0,10,10,0,9,1,9,1
Melana,0,1,9,10,0,0,10,0,0,10,0,6,3,1,0,0,10,0,,10,0,4,6,9,1,9,1,10,0
Dared,0,0,10,5,3,2,7,3,0,10,0,3,7,0,0,0,10,0,,2,8,9,1,10,0,5,5,3,7
Pipali,0,0,10,7,3,0,10,0,0,10,0,2,8,0,0,0,10,0,,0,10,10,0,10,0,10,0,0,10
Jalalpar,0,1,9,9,1,0,10,0,0,10,0,4,4,2,1,0,9,1,,7,3,3,7,5,5,10,0,10,0
Loliyana,0,0,10,8,2,0,9,1,0,10,0,1,2,7,0,0,10,0,,9,1,1,9,9,1,10,0,10,0
Kanpar,0,2,8,10,0,0,9,1,0,10,0,3,1,6,1,0,9,0,,8,2,9,1,8,2,10,0,10,0
Pipal,0,0,10,3,6,1,9,1,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Navagam No.2,0,0,10,10,0,0,10,0,0,10,0,4,3,3,1,0,9,1,,6,4,6,4,6,4,10,0,7,3
Kala Talav,0,0,10,7,2,1,10,0,0,10,0,0,6,4,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Monpur,0,0,10,4,3,3,9,1,0,10,0,2,5,3,0,0,10,0,,0,10,9,1,10,0,5,5,1,9
Nasitpur,0,0,10,10,0,0,8,2,0,10,0,0,5,5,2,0,8,0,,10,0,8,2,9,1,10,0,10,0
Rangpur,0,0,10,3,5,2,10,0,0,10,0,4,3,3,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Pipariya,0,0,10,7,1,2,9,1,0,10,0,1,4,5,0,0,10,0,,0,10,9,1,10,0,9,1,1,9
Jaliya,0,0,10,10,0,0,10,0,0,10,0,3,4,3,3,0,7,0,,8,2,2,8,9,1,10,0,10,0
Navagam (Ga),0,0,10,6,3,1,8,2,0,10,0,3,5,2,0,0,10,0,,0,10,10,0,10,0,6,4,2,8
Ratanpur (Ga),0,1,9,5,3,2,8,2,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Mevasa,0,6,4,7,3,0,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Panvi,0,3,7,6,2,2,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Totaniyala,0,0,10,8,2,0,10,0,0,10,0,4,5,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Lakhanka,0,0,10,6,3,1,10,0,0,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Lundhara,0,1,9,4,4,2,10,0,0,10,0,5,4,1,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Rajpara (Bhal),0,0,10,5,5,0,10,0,0,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Rajpipla,0,0,10,6,2,2,10,0,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Gheldi,0,0,10,4,6,0,10,0,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Anandpur,0,0,10,2,6,2,10,0,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Meghavadar,0,0,10,6,3,1,10,0,0,10,0,3,3,4,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Italiya,0,0,10,3,5,2,9,1,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Malpara,0,4,6,4,2,4,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Pachchhegam,0,0,10,1,5,4,10,0,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Virdi,0,2,8,2,4,4,10,0,0,10,0,6,4,0,0,0,10,0,,1,9,10,0,10,0,9,1,10,0
Velavadar,0,0,10,3,4,3,10,0,0,10,0,1,2,7,0,0,10,0,,1,9,10,0,10,0,6,4,10,0
Datretiya,0,1,9,4,5,1,9,1,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kalyanpar,0,0,10,4,3,3,10,0,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Palanpur,0,0,10,4,2,4,9,1,0,10,0,4,6,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Vallabhipur,0,0,10,3,4,3,10,0,0,7,3,8,1,1,0,0,10,1,,8,2,4,6,10,0,6,4,3,7
Chamardi,0,1,9,4,3,3,8,2,0,10,0,8,2,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Shahpur,0,0,10,5,2,3,9,1,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Bhojpara,0,0,10,3,4,3,8,2,0,10,0,2,7,1,0,0,10,0,,4,6,10,0,10,0,6,4,10,0
