village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dudhala No.2,0,0,10,8,2,0,6,4,0,10,0,4,5,1,0,0,10,0,,1,9,6,4,10,0,5,5,10,0
Moti Vadal,0,1,9,5,1,4,7,3,0,10,0,3,6,1,0,0,10,0,,9,1,8,2,10,0,10,0,6,4
Vadli,0,1,9,5,4,1,10,0,0,10,0,6,4,0,0,0,10,0,,7,3,5,5,10,0,5,5,10,0
Bambhaniya,0,0,10,4,4,2,10,0,0,10,0,5,5,0,0,0,10,0,,3,7,4,6,10,0,0,10,10,0
Modaliya,0,0,10,4,4,2,8,2,0,10,0,5,4,1,0,0,10,0,,5,5,8,2,10,0,10,0,10,0
Kumbhariya,0,2,8,5,4,1,9,1,0,10,0,4,3,3,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Mahuva (OG),0,0,10,9,0,1,7,3,0,10,0,3,6,1,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Bagdana,0,0,10,4,4,2,7,3,0,10,0,4,4,2,0,0,10,0,,9,1,1,9,10,0,5,5,10,0
Moda,0,0,10,6,2,2,9,1,0,10,0,1,6,3,0,0,10,0,,7,3,3,7,10,0,10,0,10,0
Umaniyavadar,0,1,9,3,6,1,8,2,0,9,1,6,4,0,0,0,10,0,,9,1,5,5,10,0,10,0,9,1
Haripara,0,0,10,1,5,4,10,0,0,10,0,2,6,2,0,0,10,0,,9,1,10,0,10,0,7,3,10,0
Lusadi,0,0,10,5,3,2,8,2,0,10,0,3,5,2,0,0,10,0,,4,6,9,1,10,0,4,6,10,0
Borla,0,0,10,6,1,3,8,2,0,10,0,4,3,3,0,0,10,0,,0,10,4,6,10,0,3,7,10,0
Gundarana,0,0,10,4,5,1,9,1,0,10,0,4,2,4,0,0,10,0,,8,2,0,10,10,0,7,3,10,0
Chardika,0,0,10,2,6,2,5,5,0,10,0,2,3,5,0,0,10,0,,7,3,7,3,10,0,8,2,10,0
Dudana,0,0,10,7,3,0,4,6,0,10,0,1,7,2,0,0,10,0,,6,4,9,1,10,0,5,5,10,0
Bhanvad,0,0,10,6,3,1,6,4,0,10,0,6,3,1,0,0,10,0,,0,10,5,5,10,0,1,9,9,1
Titodiya,0,0,10,6,3,1,4,6,0,10,0,1,9,0,0,0,10,0,,6,4,7,3,10,0,1,9,10,0
Kasan,0,0,10,10,0,0,4,6,0,10,0,6,2,2,0,0,10,0,,9,1,1,9,10,0,5,5,10,0
Amrutvel,0,0,10,5,3,2,3,7,0,10,0,1,9,0,0,0,10,0,,0,10,1,9,10,0,0,10,5,5
Mota Pipalva,0,1,9,5,4,1,8,2,0,9,1,6,0,4,0,0,10,0,,0,10,6,4,4,6,1,9,10,0
Dudhala No.1,0,0,10,3,4,3,8,2,0,10,0,2,0,8,0,0,10,1,,5,5,5,5,9,1,0,10,10,0
Doliya,0,0,10,6,3,1,6,4,0,10,0,2,1,7,0,0,10,0,,6,4,8,2,10,0,6,4,10,0
Karmadiya,0,0,10,10,0,0,5,5,0,10,0,0,10,0,0,0,10,0,,8,2,2,8,10,0,0,10,10,0
Monpar,0,0,10,7,2,1,6,4,0,10,0,3,7,0,0,0,10,0,,5,5,7,3,10,0,7,3,10,0
Sedarda,0,0,10,5,3,2,9,1,0,10,0,4,6,0,0,0,10,0,,0,10,9,1,10,0,7,3,9,1
Madhiya,0,0,10,4,4,2,10,0,0,10,0,1,2,7,0,0,10,0,,1,9,10,0,6,4,1,9,3,7
Galthar,0,0,10,7,3,0,7,3,0,10,0,2,7,1,0,0,10,0,,7,3,7,3,10,0,5,5,10,0
Khari,0,2,8,7,3,0,7,3,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Dharai,0,0,10,3,6,1,8,2,0,10,0,1,4,5,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Kotiya,0,0,10,8,1,1,3,6,1,10,0,7,1,2,0,0,10,0,,4,6,5,5,10,0,0,10,10,0
Ratanpar,0,0,10,9,1,0,7,3,0,10,0,4,3,3,0,0,10,0,,0,10,4,6,10,0,8,2,10,0
Kankot,0,0,10,4,4,2,8,2,0,10,0,1,1,8,0,0,10,1,,1,9,7,3,10,0,1,9,9,1
Bildi,0,1,9,5,4,1,7,3,0,10,0,2,4,4,0,0,10,0,,0,10,7,3,9,1,0,10,10,0
Mota Jadra,0,0,10,4,4,2,7,3,0,10,0,1,2,7,0,0,10,0,,4,6,6,4,10,0,4,6,9,1
Dundas,0,0,10,4,4,2,10,0,0,10,0,0,0,10,0,0,10,2,,0,10,5,5,8,2,0,10,10,0
Vavdi,0,0,10,6,3,1,6,3,1,10,0,1,6,3,0,0,10,0,,7,3,9,1,10,0,4,6,10,0
Vaghvadarda,0,0,10,6,3,1,3,6,1,10,0,1,5,4,0,0,10,0,,4,6,5,5,9,1,1,9,10,0
Shetrana,0,0,10,6,1,3,6,3,1,10,0,3,3,4,0,0,10,0,,6,4,7,3,9,1,0,10,10,0
Padhiyarka,0,0,10,7,2,1,9,1,0,10,0,2,5,3,0,0,10,0,,2,8,10,0,9,1,5,5,8,2
Khadsaliya,0,0,10,6,2,2,8,2,0,10,0,2,3,5,0,0,10,0,,1,9,6,4,9,1,2,8,9,1
Boda,0,0,10,7,2,1,8,2,0,10,0,0,5,5,0,0,10,0,,5,5,10,0,10,0,9,1,10,0
Nana Pipalva,0,1,9,9,1,0,10,0,0,10,0,7,2,1,0,0,10,0,,0,10,10,0,10,0,1,9,10,0
Nana Khuntvada,0,0,10,4,4,2,7,3,0,10,0,0,1,9,0,0,10,1,,0,10,10,0,10,0,4,6,10,0
Rohisa,0,0,10,6,3,1,9,1,0,10,0,2,6,2,0,0,10,0,,1,9,9,1,5,5,0,10,9,1
Visavadar,0,0,10,7,2,1,9,1,0,10,0,5,5,0,0,0,10,0,,0,10,9,1,10,0,7,3,8,2
Otha,0,0,10,4,2,4,10,0,0,10,0,2,5,3,0,0,10,0,,0,10,6,4,10,0,0,10,8,2
Ranparda,0,0,10,7,2,1,8,2,0,10,0,0,4,6,0,0,10,0,,0,10,9,1,9,1,0,10,8,2
Degavda,0,2,8,9,1,0,10,0,0,10,0,3,3,4,0,0,10,0,,5,5,10,0,6,4,4,6,8,2
Vangar,0,4,6,9,0,1,10,0,0,10,0,4,2,4,0,0,10,0,,4,6,9,1,9,1,9,1,6,4
Anganka,0,2,8,2,6,2,9,0,1,10,0,2,7,1,0,0,10,0,,0,10,9,1,9,1,2,8,10,0
Kalsar,0,2,8,6,2,2,10,0,0,10,0,6,3,1,0,0,10,0,,5,5,8,2,10,0,10,0,10,0
Devaliya,0,0,10,4,3,3,6,4,0,9,1,3,4,3,0,0,10,0,,3,7,10,0,10,0,1,9,7,3
Khared,0,0,10,7,2,1,6,4,0,9,1,0,0,10,0,0,10,0,,1,9,9,1,10,0,7,3,5,5
Rajavadar,0,0,10,4,5,1,8,2,0,9,1,1,4,5,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Kinkaria,0,1,9,7,3,0,10,0,0,10,0,4,1,5,0,0,10,0,,0,10,7,3,10,0,10,0,10,0
Talgajarada,0,0,10,4,2,4,8,2,0,8,2,0,0,10,0,0,10,0,,3,7,9,1,10,0,10,0,6,4
Maliya,0,0,10,9,0,1,7,3,0,10,0,0,1,9,0,0,10,1,,5,5,10,0,10,0,9,1,10,0
Katpar (CT),0,0,10,6,2,2,6,4,0,10,0,4,5,1,0,0,10,0,,7,3,9,1,10,0,0,10,9,1
Goras,0,1,9,8,2,0,8,1,1,9,1,5,5,0,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Kakidi,0,0,10,4,4,2,10,0,0,10,0,0,4,6,0,0,10,0,,0,10,10,0,9,1,10,0,10,0
Uncha Kotda,0,0,10,10,0,0,5,5,0,9,1,10,0,0,0,0,10,0,,4,6,9,1,10,0,0,10,9,1
Gujarda,0,1,9,6,2,2,6,3,1,10,0,3,2,5,0,0,10,1,,1,9,10,0,10,0,1,9,10,0
Gadhada,0,1,9,9,1,0,9,0,1,10,0,5,3,2,0,0,10,0,,7,3,9,1,10,0,1,9,9,1
Taredi,0,0,10,4,3,3,7,3,0,9,1,0,0,10,0,0,10,0,,6,4,7,3,10,0,10,0,7,3
NANA MALAPARA,0,0,10,7,1,2,9,1,0,9,1,1,0,9,0,0,10,0,,9,1,8,2,10,0,7,3,9,1
Dudheri,0,0,10,10,0,0,8,2,0,10,0,2,7,1,0,0,10,0,,4,6,9,1,10,0,1,9,8,2
Nikol,0,0,10,9,1,0,8,2,0,9,1,1,2,7,0,0,10,0,,5,5,10,0,10,0,0,10,9,1
Bordi,0,0,10,5,3,2,8,2,0,10,0,1,1,8,0,0,10,0,,1,9,9,1,10,0,10,0,10,0
Bhadrod,0,0,10,4,2,4,10,0,0,9,1,0,1,9,0,0,10,0,,8,2,2,8,10,0,8,2,0,10
Samadhiyala Patti,0,1,9,8,1,1,9,1,0,10,0,3,7,0,0,0,10,0,,8,2,10,0,10,0,0,10,9,1
Mota Asrana,0,1,9,10,0,0,8,2,0,9,1,7,2,1,0,0,10,0,,0,10,9,1,9,1,9,1,10,0
Mota Khuntavada,0,0,10,9,1,0,8,2,0,9,1,7,3,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Bhaguda,0,1,9,8,2,0,8,2,0,10,0,6,3,1,0,0,10,0,,1,9,9,1,10,0,3,7,9,1
Thorala,0,2,8,7,2,1,9,1,0,10,0,6,2,2,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Dayal,0,2,8,5,2,3,8,2,0,10,0,4,6,0,0,0,10,0,,7,3,10,0,10,0,9,1,10,0
Naip,0,1,9,5,3,2,9,1,0,9,1,5,1,4,0,0,10,0,,0,10,7,3,10,0,10,0,9,1
Nicha Kotada,0,0,10,7,2,1,9,1,0,10,0,0,5,5,0,0,10,1,,0,10,10,0,10,0,10,0,9,1
