village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
N. Andakudi,0,0,3,0,2,1,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Sathanur,0,0,3,0,2,1,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Thiruudayarpuram,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ilayangudi North,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Karunchutti,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Salaigramam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Uthamanur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Udayanoor,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Sothugudi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Melayur,0,0,27,0,18,9,18,9,0,15,12,0,0,27,9,0,18,7,,27,0,0,27,27,0,13,14,25,2
