village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sennalakudi,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Siramam,0,0,5,5,0,0,4,1,0,4,1,0,0,5,0,3,2,5,0,1,4,4,0,5,0,5,0
Pulavanvayal,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Valanai,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Kalkulam,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Sirukanaperi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Gowripatti,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Siriyur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sethur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Palkulam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Sembar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kolanthi,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Sedambal,0,0,102,2,14,86,62,37,3,33,69,0,3,99,23,1,78,79,23,2,100,32,70,14,88,101,1
Vettikulam,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Mudikkarai,0,0,74,9,48,17,17,57,0,11,63,0,0,74,0,3,71,74,0,1,73,74,0,22,52,74,0
Muthur,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,1,0,2,0,2,0
Mangattendal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kanjipatti,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Vittaneri,0,0,8,7,0,1,0,8,0,8,0,0,0,8,0,0,8,8,0,0,8,8,0,8,0,8,0
Panangadi,0,0,18,16,1,1,4,14,0,18,0,0,0,18,0,3,15,18,0,2,16,18,0,18,0,18,0
Vaniyankudi,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,1,0,2,0,2,0
Nattarasankottai,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,3,0
Kuruthanivariendal,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Allur,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Sevaoorani,0,0,6,2,3,1,3,3,0,3,3,0,0,6,0,0,6,6,0,1,5,6,0,6,0,6,0
Paruthikanmai,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Mangulam Vagaikulam,0,0,3,0,2,1,1,2,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,3,0,3,0
Nedungulam,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Pallivayal,0,0,5,1,1,3,2,3,0,5,0,0,0,5,0,0,5,5,0,1,4,5,0,5,0,5,0
Moovarkanmoi,0,0,112,0,95,17,30,82,0,109,3,0,0,112,0,0,112,108,4,2,110,112,0,94,18,112,0
Mathukanmoi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Somanathamangalam,0,0,3,0,1,2,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,2,1,3,0
Kodikadukadamboorani,0,0,3,0,1,2,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,1,2,3,0
Surakkulam,0,24,84,40,14,54,84,24,0,31,77,8,9,91,0,12,96,102,6,8,100,83,25,41,67,108,0
Alavilanpatti,0,0,45,15,28,2,2,43,0,18,27,0,0,45,0,24,21,45,0,1,44,45,0,45,0,45,0
Keelamangalam,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Keelakottai,0,0,59,37,18,4,0,57,2,33,26,0,0,59,0,0,59,59,0,0,59,59,0,51,8,59,0
Kottappatti,0,0,16,11,5,0,5,11,0,13,3,0,0,16,0,2,14,16,0,0,16,16,0,12,4,16,0
Kadaneri,0,0,4,2,1,1,2,2,0,4,0,0,0,4,0,1,3,4,0,0,4,4,0,3,1,4,0
Kathappattu,0,0,5,2,1,2,3,2,0,4,1,0,0,5,0,2,3,5,0,0,5,5,0,4,1,5,0
Mongankanmoi,0,0,6,1,3,2,3,3,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,5,1,6,0
Paganeri ,0,0,37,27,10,0,8,29,0,25,12,0,0,37,0,4,33,37,0,0,37,37,0,20,17,37,0
Nagarampatti,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Karungalakudi,0,0,4,2,1,1,3,1,0,3,1,0,0,4,0,0,4,4,0,0,4,4,0,3,1,4,0
Silanthagudi,0,0,3,3,0,0,0,3,0,3,0,0,0,2,0,0,2,3,0,0,3,3,0,3,0,3,0
Vannikkudi,0,9,91,11,17,72,39,13,48,35,65,1,0,99,0,6,94,97,3,8,92,93,7,32,68,100,0
Ammanpatti,0,0,4,2,2,0,1,3,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,2,2,4,0
Sakkur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Nallendal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Silukkapatti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Sakkur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Nallendal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Silukkapatti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
