village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vilimar,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Idayagudi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Virisur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Orasur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Vijayapuram,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Siruvatti,0,0,40,1,36,3,7,33,0,23,17,0,0,40,0,0,40,0,,40,0,0,40,40,0,28,12,40,0
Manjani,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Thalanendal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kodikkottai,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kadagampatti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Maviduthikottai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Thirumanavayal,0,0,6,0,6,0,5,1,0,5,1,0,0,6,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Kottur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Vettiyalangulam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nallangudi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nachankulam,0,7,94,0,4,97,83,18,0,31,70,0,4,97,22,0,79,0,,79,22,0,101,53,48,13,88,100,1
Thalaiyur,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Sirumarudhur,0,0,5,1,3,1,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Kandadevi,0,0,6,5,1,0,0,6,0,1,5,0,0,6,0,0,6,0,,6,0,0,6,6,0,5,1,6,0
Ilakkanivayal,0,0,3,0,2,1,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Nagamathi,0,0,33,5,28,0,0,33,0,22,11,0,0,33,0,0,33,0,,33,0,0,33,33,0,22,11,33,0
Kumarniadhanichatram,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Anthakudi,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Selugai,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Seluvatti,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
