village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandigachha,0,60,3,56,7,0,14,45,4,4,59,59,4,0,0,0,63,63,0,63,0,63,0,40,23,63,0
Baulgachhi,0,8,6,10,4,0,1,10,3,0,14,11,3,0,0,0,14,14,0,14,0,14,0,9,5,14,0
Ishwarigachha,0,17,2,19,0,0,7,12,0,0,19,18,1,0,0,0,19,19,0,19,0,19,0,16,3,19,0
Charakpara,0,9,6,11,4,0,3,12,0,1,14,13,2,0,0,0,15,15,0,15,0,15,0,10,5,15,0
Pukurkona,0,11,4,12,3,0,1,13,1,4,11,14,1,0,0,0,15,15,0,15,0,15,0,8,7,15,0
Bira (CT),0,11,4,11,4,0,3,11,1,1,14,14,1,0,0,0,15,15,0,15,0,15,0,8,7,15,0
Tarulia,0,61,2,59,4,0,18,42,3,5,58,63,0,0,0,0,63,62,1,62,1,63,0,39,24,63,0
Jangalpur,0,22,7,26,3,0,2,24,3,1,28,21,6,2,0,0,29,29,0,29,0,29,0,21,8,29,0
Khorddadepara,0,4,1,4,1,0,0,4,1,0,5,5,0,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Natni,0,7,0,6,1,0,2,4,1,0,7,7,0,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Sahara,0,14,2,12,4,0,1,13,2,0,16,14,2,0,0,0,16,16,0,16,0,16,0,13,3,16,0
Chhalarhat,0,34,3,30,7,0,10,25,2,0,37,36,1,0,0,0,37,37,0,37,0,37,0,22,15,37,0
Beraberi,0,7,1,7,1,0,6,2,0,2,6,8,0,0,0,0,8,8,0,8,0,8,0,5,3,8,0
Depara,0,3,0,3,0,0,0,3,0,0,3,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Pumlia,0,18,3,18,3,0,3,16,2,0,21,20,1,0,0,0,21,21,0,21,0,21,0,13,8,21,0
Patdanga,0,10,3,11,2,0,1,11,1,0,13,10,2,1,0,0,13,13,0,13,0,13,0,6,7,13,0
Suria,0,33,2,34,1,0,13,22,0,0,35,29,6,0,0,0,35,34,0,35,0,35,0,24,11,35,0
Hijli,0,4,1,5,0,0,3,2,0,0,5,3,2,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Mandalpara,0,2,0,2,0,0,0,2,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Daulatpur,0,17,2,19,0,0,6,12,1,0,19,10,9,0,0,0,19,19,0,19,0,19,0,14,5,19,0
Keotsaha,0,23,2,25,0,0,3,22,0,0,25,20,5,0,0,0,25,25,0,25,0,25,0,21,4,25,0
Putia,0,38,0,35,3,0,8,28,2,1,37,30,8,0,0,0,38,38,0,38,0,38,0,27,11,38,0
Guma (CT),0,20,0,18,3,0,3,18,0,0,21,19,1,0,0,0,20,21,0,21,0,21,0,16,5,21,0
Bujrug Bamonia,0,17,0,16,1,0,3,14,0,0,17,15,2,0,0,0,17,17,0,17,0,17,0,14,3,17,0
Rajibpur,0,22,0,18,4,0,3,18,1,0,22,21,1,0,0,0,22,22,0,22,0,22,0,16,6,21,1
Baliadanga,0,32,0,31,1,0,1,27,4,0,32,30,2,0,0,0,32,32,0,31,1,32,0,28,4,32,0
Kumardangadogachhia,0,20,0,20,0,0,10,10,0,1,19,18,2,0,0,0,20,20,0,20,0,20,0,8,12,20,0
Raghunathpur,0,9,0,9,0,0,4,5,0,6,3,9,0,0,0,1,8,9,0,9,0,9,0,9,0,9,0
Rampur,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kadpur,0,30,0,30,0,0,17,13,0,4,26,30,0,0,0,0,30,29,1,30,0,30,0,20,10,30,0
Kamarpur,0,21,0,19,2,0,1,18,2,0,21,20,1,0,0,0,21,21,0,21,0,21,0,19,2,19,2
Dhantari,0,18,0,18,1,0,7,12,0,3,16,18,0,0,0,0,18,19,0,19,0,19,0,11,8,19,0
Basatpur,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Amragachhi,0,6,0,6,0,0,1,4,1,0,6,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Malikbaria,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Magurkhali,0,22,0,21,0,0,9,12,1,0,22,20,2,0,0,0,22,22,0,22,0,22,0,17,5,22,0
Ashudi,0,25,0,25,0,0,6,18,1,0,25,20,5,0,0,0,25,25,0,25,0,25,0,18,7,25,0
