village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Debhog,0,49,0,48,0,1,1,45,3,9,40,47,2,0,0,1,48,49,0,36,13,49,0,43,6,49,0
Lakshmankati,0,24,0,24,0,0,2,22,0,19,5,24,0,0,0,0,24,24,0,24,0,24,0,24,0,24,0
Khidirpore,0,4,0,4,0,0,0,4,0,2,2,4,0,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Kathur,0,30,0,30,0,0,0,29,1,12,18,29,1,0,0,1,29,30,0,25,5,30,0,29,1,30,0
Zanmamudpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dandirhat (P) (CT),0,6,0,6,0,0,0,6,0,2,4,6,0,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Uttar Bagundi (CT),0,33,0,33,0,0,7,26,0,28,5,33,0,0,0,0,33,33,0,33,0,33,0,33,0,33,0
Durgapur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Nimdari,0,18,1,19,0,0,3,15,1,7,12,19,0,0,0,0,19,19,0,18,1,19,0,16,3,19,0
Shankchura,0,93,0,93,0,0,4,89,0,50,43,93,0,0,0,7,86,93,0,87,6,93,0,76,17,93,0
Dakshin Gulaichandi,0,7,0,7,0,0,0,7,0,2,5,7,0,0,0,1,6,7,0,6,1,7,0,7,0,7,0
Prasannakati,0,11,0,11,0,0,0,11,0,5,6,11,0,0,0,1,10,11,0,8,3,11,0,11,0,11,0
Bibidia,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Shibhati,0,25,0,25,0,0,4,21,0,7,18,25,0,0,0,0,25,25,0,15,10,25,0,22,3,25,0
Paikpara,0,4,0,4,0,0,0,4,0,0,4,4,0,0,0,1,3,4,0,4,0,4,0,3,1,4,0
Chak Kamardanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sangrampur,0,9,0,9,0,0,0,9,0,7,2,9,0,0,0,0,9,9,0,8,1,9,0,5,4,9,0
Biramnagar,0,17,0,17,0,0,5,12,0,4,13,17,0,0,0,0,17,17,0,10,7,17,0,17,0,17,0
Chaura,0,10,0,10,0,0,0,9,1,6,4,10,0,0,0,0,10,10,0,9,1,10,0,9,1,10,0
Balipur (P),0,10,0,10,0,0,7,3,0,8,2,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Anantapur,0,44,0,43,0,1,2,42,0,33,11,43,1,0,0,0,44,44,0,44,0,44,0,29,15,44,0
Byang Pukuria,0,15,0,15,0,0,0,15,0,10,5,15,0,0,0,0,15,15,0,15,0,15,0,10,5,15,0
Sarania,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Paikardanga,0,14,0,14,0,0,0,12,2,3,11,14,0,0,0,1,13,14,0,10,4,14,0,14,0,14,0
Kodalia,0,46,0,46,0,0,0,7,39,18,28,44,2,0,0,0,46,46,0,29,17,46,0,38,8,46,0
Dakshin Bagundi,0,4,0,4,0,0,0,3,1,1,3,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Panitar,0,111,0,111,0,0,4,87,20,80,31,110,1,0,0,0,111,111,0,105,6,111,0,73,38,111,0
