village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Turubanahalli,0,1,41,17,20,5,7,27,8,31,11,0,25,17,0,5,37,19,23,0,42,11,31,5,37,37,5
Bindiganavile,0,0,2,2,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Lalankere,0,0,21,15,6,0,0,20,1,20,1,3,15,3,0,3,18,19,2,0,21,12,9,2,19,20,1
Sukadore,0,0,86,86,0,0,31,54,1,86,0,32,45,9,0,20,66,24,62,65,21,86,0,82,4,85,1
Doddajataka,0,0,201,168,30,3,44,92,65,190,11,0,53,148,0,2,199,65,136,68,133,103,98,94,107,191,10
Kalludevanahalli,0,0,126,125,1,0,56,70,0,117,9,50,41,35,0,12,114,66,60,67,59,126,0,109,17,123,3
Honnenahalli,0,0,49,49,0,0,49,0,0,49,0,21,26,2,0,0,49,39,10,1,48,49,0,39,10,49,0
Muthsandra,0,0,57,48,7,2,46,11,0,55,2,8,12,37,0,21,36,43,14,17,40,57,0,23,34,50,7
Kannenahalli,0,0,22,22,0,0,0,21,1,22,0,0,0,22,0,3,19,19,3,3,19,21,1,18,4,22,0
Doddauppla,0,2,87,60,27,2,44,20,25,70,19,1,14,74,0,47,42,53,36,11,78,55,34,78,11,66,23
Karadahalli,0,0,16,16,0,0,16,0,0,16,0,13,3,0,0,0,16,0,16,0,16,16,0,16,0,16,0
Kelagere,0,0,17,17,0,0,2,15,0,11,6,0,2,15,0,1,16,17,0,0,17,17,0,16,1,17,0
Naraganahalli,0,0,29,17,12,0,1,10,18,29,0,0,1,28,0,0,29,1,28,0,29,1,28,6,23,27,2
Kurdikere,0,79,136,112,66,37,96,68,51,197,18,40,98,77,4,16,195,159,56,94,121,181,34,37,178,210,5
Nagalapura,0,0,20,20,0,0,10,10,0,20,0,4,13,3,0,0,20,0,20,0,20,20,0,13,7,20,0
Hadamgere,0,0,85,84,1,0,49,29,7,84,1,4,29,52,0,12,73,40,45,50,35,57,28,61,24,66,19
Siddapura,0,0,10,10,0,0,7,3,0,10,0,0,9,1,0,0,10,0,10,0,10,10,0,3,7,10,0
Garudanahalli,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
A.Sriramanahalli,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Kadumanchenahalli,0,0,12,12,0,0,12,0,0,12,0,3,9,0,0,0,12,12,0,5,7,12,0,9,3,12,0
Gotakahalli,0,0,24,24,0,0,8,16,0,24,0,5,9,10,0,0,24,24,0,10,14,24,0,10,14,24,0
Kuppahalli,0,0,10,10,0,0,2,8,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Kanthapura,0,0,7,7,0,0,6,1,0,7,0,1,6,0,0,0,7,7,0,7,0,7,0,2,5,7,0
Mannahalli,0,0,7,7,0,0,0,3,4,7,0,2,4,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Machalagatta,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0
Kalenahalli,0,0,15,15,0,0,15,0,0,15,0,9,6,0,0,0,15,15,0,15,0,15,0,11,4,15,0
Hettagonahalli,0,0,4,4,0,0,1,2,1,4,0,1,1,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Chagatahalli,0,0,8,8,0,0,6,2,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Burudugunte,0,0,16,16,0,0,16,0,0,16,0,8,8,0,0,0,16,16,0,16,0,16,0,10,6,16,0
Chowdagonahalli,0,0,9,5,4,0,4,5,0,9,0,0,1,8,0,1,8,9,0,1,8,6,3,8,1,9,0
Gangavadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Mallasandra,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Hindasahalli,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
