village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chowda Ghatta,0,3,28,9,21,1,9,4,18,31,0,0,0,31,0,0,31,11,20,9,22,30,1,30,1,18,13
Mathikere,0,23,3,15,11,0,9,16,1,26,0,5,20,1,0,0,26,19,7,17,9,26,0,23,3,26,0
Varahanathakallahalli,0,5,0,5,0,0,2,3,0,5,0,1,3,1,0,0,5,3,2,0,5,5,0,2,3,5,0
Machaholalu,0,40,4,44,0,0,32,12,0,44,0,17,23,4,0,3,41,21,23,8,36,44,0,3,41,43,1
Poovanahalli,0,19,59,63,7,8,30,33,15,75,3,33,18,27,0,0,78,53,25,25,53,77,1,39,39,64,14
Sangapura,0,12,0,12,0,0,5,7,0,12,0,9,2,1,0,3,9,12,0,10,2,12,0,0,12,12,0
Belathur,0,17,2,19,0,0,7,9,3,19,0,9,9,1,0,4,15,19,0,19,0,19,0,3,16,19,0
Singanahalli,0,15,0,15,0,0,9,5,1,14,1,2,13,0,0,2,13,8,7,1,14,15,0,0,15,15,0
Rajenahalli,0,26,11,24,10,3,5,30,2,37,0,2,28,7,0,0,37,21,16,5,32,36,1,10,27,37,0
Akkihebbal,0,3,49,52,0,0,7,39,6,52,0,37,12,3,0,0,52,45,7,38,14,52,0,47,5,50,2
Kallahalli,0,7,0,1,6,0,2,5,0,7,0,0,2,5,0,0,7,4,3,0,7,7,0,0,7,7,0
Doddagadiganahalli,0,15,46,61,0,0,47,14,0,61,0,17,29,15,0,7,54,36,25,31,30,61,0,55,6,52,9
Achamanahalli,0,0,27,21,4,2,13,12,2,27,0,10,13,4,0,2,25,25,2,7,20,27,0,5,22,27,0
BARATHIPURAKOPPALU,0,1,30,29,2,0,14,17,0,31,0,4,20,7,0,0,31,28,3,11,20,31,0,30,1,31,0
Mavinakere,0,9,38,47,0,0,40,7,0,47,0,19,17,11,0,0,47,31,16,28,19,47,0,45,2,46,1
Ganjigere,0,5,22,26,1,0,12,15,0,27,0,11,7,9,0,3,24,22,5,5,22,27,0,3,24,27,0
Kaigonahalli,0,4,37,38,3,0,20,19,2,40,1,31,9,1,0,3,38,36,5,21,20,41,0,40,1,41,0
Chikkaharanahalli,0,0,6,0,3,3,1,5,0,6,0,6,0,0,0,0,6,6,0,0,6,6,0,4,2,6,0
Jaginakere,0,0,14,10,4,0,3,8,3,14,0,12,2,0,0,3,11,13,1,1,13,14,0,12,2,13,1
Yeladahalli,0,1,20,17,3,1,14,7,0,21,0,14,6,1,0,1,20,20,1,11,10,21,0,2,19,21,0
Chikkalale,0,0,22,22,0,0,3,19,0,20,2,5,8,9,0,8,14,21,1,13,9,10,12,1,21,22,0
Lingapura,0,0,20,20,0,0,8,8,4,19,1,2,7,11,0,8,12,19,1,5,15,19,1,18,2,20,0
Beechanahalli,0,0,31,31,0,0,11,19,1,25,6,9,9,13,0,8,23,27,4,23,8,23,8,2,29,31,0
Manikanahalli,0,0,34,34,0,0,9,23,2,33,1,9,6,19,0,14,20,32,2,19,15,32,2,14,20,34,0
Borapura,0,0,15,15,0,0,5,8,2,15,0,6,3,6,0,6,9,15,0,10,5,12,3,13,2,15,0
Chowdenahalli,0,0,29,29,0,0,17,11,1,29,0,7,9,13,0,7,22,25,4,15,14,28,1,26,3,29,0
Kariganahalli,0,0,39,38,1,0,11,20,8,29,10,18,12,9,0,6,33,24,15,17,22,35,4,36,3,37,2
Nagarur,0,0,89,74,15,0,4,26,59,59,30,3,15,71,0,40,49,65,24,25,64,38,51,53,36,64,25
Margonahalli,0,0,132,108,24,0,14,70,48,60,72,1,13,118,0,9,123,58,74,22,110,88,44,113,19,108,24
Vaddarahalli,0,0,18,14,4,0,0,9,9,9,9,0,2,16,0,0,18,4,14,0,18,18,0,13,5,14,4
Heggadahalli,0,0,16,5,9,2,2,12,2,16,0,0,3,13,0,0,16,6,10,0,16,14,2,0,16,14,2
Mudigere,0,0,155,102,48,5,73,80,2,110,45,43,95,17,0,4,151,96,59,21,134,151,4,77,78,83,72
Basavanahalli,0,0,31,28,3,0,5,15,11,25,6,14,16,1,0,0,31,18,13,4,27,31,0,30,1,31,0
Makavalli,0,0,34,29,5,0,0,29,5,30,4,5,19,10,0,0,34,20,14,5,29,34,0,33,1,9,25
Basavanahalli,0,0,12,12,0,0,8,4,0,8,4,0,9,3,0,3,9,12,0,0,12,12,0,0,12,12,0
Sadugonahalli,0,0,4,4,0,0,0,0,4,1,3,0,1,3,0,4,0,4,0,3,1,1,3,2,2,4,0
Doddasomanahalli,0,0,147,141,6,0,40,103,4,136,11,35,87,25,0,47,100,143,4,38,109,138,9,140,7,147,0
Mallenahalli,0,0,36,13,22,1,11,25,0,36,0,1,19,16,0,0,36,20,16,1,35,36,0,35,0,21,15
Laxmipura,0,0,5,5,0,0,2,2,1,5,0,3,2,0,0,0,5,5,0,3,2,5,0,3,2,4,1
Saxibeedu,0,0,5,5,0,0,1,3,1,5,0,3,2,0,0,0,5,5,0,3,2,5,0,5,0,3,2
V.Hosur,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,1,1
Guduganahalli,0,0,32,32,0,0,11,12,9,32,0,13,11,8,1,5,26,32,0,21,11,31,1,25,7,31,1
Govindanahalli,0,0,56,51,5,0,17,37,2,46,10,36,16,4,0,3,53,51,5,29,27,52,4,56,0,53,3
Voddaragudi,0,0,12,12,0,0,11,1,0,12,0,1,7,4,0,0,12,3,9,0,12,12,0,12,0,11,1
Dudukanahalli,0,0,22,22,0,0,13,6,3,22,0,2,14,6,0,3,19,20,2,2,20,22,0,8,14,22,0
Kikkeri,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
UGINAHALLY,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bommenahalli,0,0,90,63,27,0,41,44,5,36,54,11,63,16,0,0,90,44,46,15,75,65,25,83,7,1,89
Laxmipura,0,0,15,14,1,0,1,2,12,15,0,0,6,9,0,0,15,13,2,8,7,3,12,15,0,1,14
Gangenahalli,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Dananahalli,0,0,18,18,0,0,9,7,2,18,0,9,9,0,0,0,18,18,0,18,0,18,0,2,16,18,0
Alambadi,0,0,18,18,0,0,3,6,9,18,0,8,6,4,0,3,15,18,0,15,3,18,0,18,0,17,1
Ikanahalli,0,0,45,45,0,0,20,14,11,42,3,19,12,14,0,1,44,45,0,40,5,40,5,43,2,44,1
Doddaharanahalli,0,0,11,10,1,0,5,5,1,11,0,11,0,0,0,0,11,11,0,0,11,8,3,11,0,11,0
Malagur,0,0,12,12,0,0,4,6,2,12,0,11,1,0,0,3,9,6,6,0,12,10,2,11,1,12,0
Halasinahalli,0,0,34,29,5,0,11,22,1,34,0,26,8,0,0,2,32,33,1,0,34,34,0,32,2,34,0
Agrahara Bachahalli,0,0,6,6,0,0,0,6,0,2,4,4,2,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Chikkahosahalli,0,0,21,21,0,0,15,6,0,13,8,18,3,0,0,0,21,21,0,21,0,21,0,1,20,21,0
Kadumenasa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Komanahalli,0,0,5,5,0,0,0,5,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Chilladahalli,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,0,2,0,2,2,0,2,0,1,1
Kuppahalli,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Maduvinakodi,0,0,39,38,1,0,4,30,5,39,0,4,33,2,0,0,39,32,7,4,35,34,5,39,0,0,39
