village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Motipura,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,10,0,9,1,10,0,10,0,10,0
Sayama,0,0,10,10,0,0,9,1,0,0,10,0,2,8,0,0,10,10,0,9,1,10,0,9,1,10,0
Jhalapur,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Timba,0,0,10,10,0,0,6,4,0,0,10,4,4,2,7,0,3,9,1,10,0,10,0,8,2,10,0
Nagra,0,0,10,10,0,0,9,1,0,0,10,1,4,5,2,0,8,9,1,10,0,10,0,9,1,10,0
Navagam Vanta,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Kali Talavadi,0,1,9,10,0,0,9,1,0,0,10,7,2,1,1,0,9,9,1,10,0,10,0,9,1,10,0
Kanzat,0,0,10,10,0,0,10,0,0,0,10,8,2,0,2,0,8,10,0,10,0,10,0,10,0,10,0
Tamsa,0,0,10,10,0,0,8,2,0,0,10,0,4,6,0,0,10,8,2,10,0,10,0,10,0,10,0
Hariyan,0,0,10,10,0,0,10,0,0,0,10,0,0,10,1,0,9,10,0,10,0,10,0,10,0,10,0
Khambhat,0,3,7,10,0,0,8,2,0,0,10,5,3,2,1,0,9,10,0,10,0,10,0,10,0,10,0
Mitli,0,0,10,10,0,0,7,3,0,0,10,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhimtalav,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,10,0,9,1,10,0,10,0,10,0
Gudel,0,0,10,10,0,0,7,3,0,0,10,5,4,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Rajpur,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Rohni,0,0,10,10,0,0,7,3,0,0,10,0,1,9,0,0,10,10,0,10,0,10,0,9,1,10,0
Sokhada,0,0,10,10,0,0,6,4,0,0,10,3,6,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Kanisa,0,0,10,10,0,0,9,1,0,0,10,6,3,1,2,0,8,9,1,10,0,10,0,9,1,10,0
Hasanpura,0,0,10,9,1,0,9,1,0,0,10,3,4,3,0,0,10,9,1,10,0,10,0,10,0,10,0
