village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kumudaballi,0,25,16,0,6,35,2,29,10,34,7,1,9,31,0,25,16,39,2,38,3,40,1,40,1,29,12
Kondha gotiguda,0,7,6,0,3,10,0,10,3,12,1,0,2,11,0,4,9,12,1,12,1,12,1,13,0,9,4
Tamili,0,6,2,0,2,6,1,4,3,5,3,0,5,3,0,6,2,8,0,8,0,8,0,7,1,6,2
Kanchanbhata,0,4,2,1,2,3,0,6,0,4,2,0,1,5,0,4,2,6,0,6,0,6,0,6,0,5,1
Bodonajhori,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Paikamadhakhalo,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
Kantarabali,0,4,1,0,3,2,0,2,3,5,0,0,2,3,0,1,4,5,0,3,2,5,0,5,0,5,0
Boringi Padar,0,4,4,0,3,5,1,7,0,7,1,0,2,6,0,4,4,6,2,8,0,8,0,8,0,7,1
Bhaliapadar,0,2,1,0,0,3,0,3,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,3,0,3,0
Jagadalpur,0,7,2,0,3,6,0,7,2,7,2,0,5,4,0,4,5,9,0,8,1,9,0,9,0,8,1
Sargiguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bangonagan,0,5,5,0,2,8,1,8,1,10,0,1,2,7,0,4,6,9,1,8,2,10,0,8,2,8,2
Gobardhan,1,13,20,0,10,24,0,31,3,33,1,1,3,30,0,5,29,33,1,33,1,34,0,33,1,29,5
Mandura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Guchukapanga,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Naniuti,0,3,4,0,2,5,0,5,2,7,0,0,2,5,0,3,4,6,1,7,0,7,0,7,0,7,0
Kalikulotho,0,1,3,0,1,3,0,3,1,4,0,0,0,4,0,1,3,4,0,4,0,4,0,4,0,3,1
Gudango,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Haripur,0,0,8,1,1,6,1,7,0,8,0,0,0,8,0,3,5,7,1,7,1,8,0,8,0,8,0
Sirijhola,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Sanaserubaru,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Karubaru,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Doragan,0,11,15,0,6,20,2,20,4,26,0,0,6,20,0,4,22,24,2,21,5,25,1,22,4,20,6
Kuturupali,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Raghubari,0,10,7,0,10,7,0,16,1,17,0,0,2,15,0,3,14,10,7,14,3,17,0,17,0,12,5
Silkodi,0,1,3,0,3,1,0,4,0,4,0,0,1,3,0,0,4,4,0,3,1,4,0,4,0,4,0
Tikarpada,0,6,1,0,2,5,1,6,0,7,0,0,2,5,0,1,6,7,0,7,0,7,0,7,0,7,0
Jharanigan,0,1,2,0,2,1,0,3,0,3,0,0,1,2,0,3,0,3,0,3,0,3,0,2,1,3,0
Jhilliguda,0,4,2,1,4,1,0,6,0,6,0,1,1,4,0,4,2,5,1,6,0,6,0,5,1,6,0
Sitarampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Tulasipadar,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Sabilinala,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hatipadar,0,2,4,0,3,3,0,6,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,6,0,5,1
Bamuni,0,1,9,1,6,3,1,7,2,8,2,0,1,9,0,3,7,10,0,8,2,9,1,10,0,9,1
Khambariguda,0,8,14,4,9,9,1,20,1,19,3,0,4,18,0,6,16,22,0,19,3,22,0,22,0,20,2
Saradapur,1,7,10,1,8,9,0,17,1,14,4,0,1,17,0,4,14,18,0,14,4,17,1,18,0,18,0
Khaliapali,0,0,2,0,0,2,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Gamtaguda,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Dumuriguda,0,8,2,0,4,6,0,10,0,10,0,0,3,7,0,4,6,9,1,9,1,10,0,10,0,9,1
Chodoranga,0,4,4,0,3,5,0,8,0,8,0,0,2,6,0,3,5,8,0,8,0,8,0,7,1,6,2
Gajakupuli,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhobagudi,0,9,10,0,8,11,0,17,2,18,1,1,2,16,0,4,15,19,0,18,1,19,0,19,0,15,4
Karadabandha,1,11,27,1,13,25,0,37,2,36,3,4,4,31,0,3,36,39,0,37,2,39,0,31,8,32,7
Jumuruguda,0,3,3,0,1,5,0,5,1,6,0,0,2,4,0,5,1,6,0,4,2,6,0,6,0,6,0
Deokupuli,0,8,5,1,0,12,0,12,1,13,0,0,7,6,0,3,10,13,0,12,1,13,0,13,0,12,1
Kodaghati,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Purunapani,0,1,1,0,0,2,0,2,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,1,1
Sankulipadar,0,6,10,0,6,10,0,15,1,16,0,0,4,12,0,2,14,15,1,16,0,16,0,16,0,15,1
Ladakachanchada,0,3,7,0,5,5,0,9,1,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,7,3
Kadamaguda,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,1,2,1,2,3,0,3,0,3,0,3,0
Domanpadi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bhanpur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ranasapadar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Gundriguda,0,4,9,0,8,5,1,8,4,12,1,0,1,12,0,3,10,13,0,13,0,13,0,13,0,12,1
Dorabariguda,0,5,12,0,7,10,0,13,4,16,1,0,2,15,0,5,12,17,0,17,0,15,2,17,0,13,4
San Cherangapai,0,5,7,0,5,7,0,10,2,11,1,0,3,9,0,2,10,12,0,12,0,12,0,12,0,12,0
Sokata,0,1,2,0,0,3,0,2,1,3,0,0,1,2,0,0,3,1,2,3,0,3,0,3,0,3,0
Munikhal,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sundipadar,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Loharapadar,0,2,8,0,4,6,0,7,3,9,1,0,2,8,0,3,7,10,0,10,0,10,0,10,0,9,1
Kinam,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Badadahikhal,0,3,10,1,5,7,1,9,3,13,0,0,1,12,0,6,7,13,0,13,0,13,0,13,0,12,1
Laxmipur,0,1,3,0,1,3,0,3,1,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Jugapadar,0,8,0,0,2,6,0,7,1,8,0,0,2,6,0,0,8,8,0,8,0,8,0,8,0,8,0
Khalopadar,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Saidalpariapadar,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sanonaringipanga,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gundriguda,0,1,2,0,2,1,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bondili,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Paritola,0,1,5,0,4,2,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,3,3
Baromahulo,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1
Birili,0,1,2,0,1,2,0,2,1,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Sanomudra,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badomudra,0,3,0,0,0,3,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Kurmajodi,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Palama,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Padmapur,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Khajuripadar,0,6,0,1,4,1,0,6,0,6,0,0,3,3,0,0,6,6,0,4,2,6,0,6,0,5,1
Serakapadi,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Singari,0,2,2,0,2,2,0,3,1,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Telenga Padar,0,1,1,0,0,2,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,1,1
Bainibasa,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Ghangarapada,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ladipanga,0,2,1,0,1,2,0,3,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,3,0,2,1
Khuntabadi,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Bhurushi Khamar,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
