village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matha,0,4,6,0,8,2,6,4,0,4,6,0,2,8,0,0,10,0,,5,5,5,5,10,0,10,0,10,0
Kakaddhaba,0,2,8,0,8,2,8,2,0,6,4,0,0,10,0,0,10,0,,8,2,2,8,9,1,10,0,10,0
Dhar,0,3,7,0,9,1,4,6,0,4,6,0,1,9,0,0,10,0,,6,4,4,6,9,1,10,0,10,0
Talni Pr. Aundha,0,4,5,0,8,1,6,3,0,4,5,0,1,8,0,0,9,0,,7,2,0,9,9,0,9,0,9,0
Lohara Kh,0,12,9,0,17,4,13,8,0,14,7,0,8,13,0,0,21,0,,15,6,6,15,21,0,13,8,20,1
Pota Bk.,0,6,4,0,9,1,7,3,0,9,1,0,2,8,0,0,10,0,,10,0,3,7,10,0,5,5,9,1
Pota Kh.,0,4,6,0,10,0,5,5,0,6,4,0,2,8,0,0,10,0,,7,3,2,8,10,0,6,4,8,2
Sawali Kh.,0,11,11,0,20,2,17,5,0,11,11,0,5,17,0,0,22,0,,10,12,4,18,22,0,16,6,19,3
Lohara Bk,1,8,13,0,17,5,12,10,0,11,11,1,4,17,0,0,22,0,,5,17,7,15,22,0,12,10,18,4
Kondashi Bk,0,5,5,0,9,1,6,4,0,3,7,0,2,8,0,0,10,0,,6,4,4,6,10,0,4,6,8,2
Wangarwadi tanda,0,2,8,0,7,3,4,6,0,4,6,0,0,10,0,0,10,0,,0,10,4,6,10,0,6,4,8,2
Kundkar pimpri,0,0,10,0,10,0,9,1,0,5,5,0,0,10,0,0,10,0,,9,1,7,3,10,0,4,6,8,2
Hiwara Jatu,0,2,8,0,8,2,5,5,0,8,2,0,0,10,0,0,10,0,,4,6,4,6,10,0,4,6,10,0
Undegaon,0,7,14,0,18,3,13,8,0,9,12,0,4,17,0,0,21,0,,13,8,11,10,21,0,13,8,17,4
Wadad,0,4,6,0,9,1,10,0,0,3,7,0,1,9,0,0,10,0,,6,4,7,3,9,1,5,5,9,1
Wadchuna,0,3,7,0,9,1,10,0,0,7,3,0,0,10,0,0,10,0,,6,4,4,6,10,0,5,5,10,0
Sanghanaik Tanda,0,5,5,0,4,6,7,3,0,4,6,1,1,8,0,0,10,0,,6,4,4,6,9,1,7,3,9,1
Tembhurdara,0,3,7,0,10,0,10,0,0,6,4,0,0,10,0,0,10,0,,5,5,2,8,10,0,7,3,7,3
Sirala tanda,1,5,4,0,9,1,9,1,0,5,5,1,2,7,0,0,10,0,,7,3,3,7,10,0,5,5,9,1
Sirala,0,6,4,0,10,0,8,2,0,6,4,0,1,9,0,0,10,0,,6,4,5,5,10,0,5,5,9,1
Sarangwadi,0,5,5,0,8,2,9,1,0,6,4,0,2,8,0,0,10,0,,1,9,2,8,10,0,5,5,8,2
Metha,0,4,6,0,10,0,6,4,0,5,5,0,1,9,0,0,10,0,,4,6,3,7,10,0,6,4,8,2
Jadgaon,0,8,12,0,18,2,17,3,0,11,9,0,3,17,0,0,20,0,,8,12,8,12,20,0,11,9,19,1
Purjal,0,1,9,0,7,3,7,3,0,6,4,0,0,10,0,0,10,0,,6,4,3,7,10,0,5,5,10,0
Ranjala,0,9,11,0,15,5,16,4,0,14,6,0,1,19,0,0,20,0,,12,8,9,11,20,0,10,10,18,2
Nishana,1,10,8,0,15,4,19,0,0,6,13,1,3,15,0,0,19,0,,7,12,4,15,19,0,6,13,16,3
Kathoda tanda,2,8,0,0,9,1,8,2,0,4,6,2,3,5,0,0,10,0,,7,3,6,4,10,0,2,8,9,1
Mahalajgaon,0,7,13,0,18,2,13,7,0,9,11,0,3,17,0,0,20,0,,13,7,8,12,20,0,11,9,17,3
Keli Tanda,0,7,3,0,9,1,8,2,0,4,6,0,4,6,0,0,10,0,,8,2,9,1,10,0,4,6,8,2
Landala,0,10,0,0,8,2,8,2,0,7,3,0,6,4,0,0,10,0,,4,6,3,7,10,0,6,4,9,1
Lakh,0,11,9,0,17,3,13,7,0,6,14,0,4,16,0,0,20,0,,12,8,5,15,20,0,11,9,18,2
Jawala bajar,0,7,3,0,6,4,10,0,0,1,9,0,1,9,0,0,10,0,,6,4,2,8,10,0,1,9,9,1
Durchuna,0,4,6,0,9,1,5,5,0,7,3,0,2,8,0,0,10,0,,6,4,3,7,10,0,6,4,10,0
Gawalewadi,0,6,4,0,8,2,5,5,0,6,4,0,2,8,0,0,10,0,,1,9,7,3,10,0,5,5,9,1
Dhegaj,0,6,2,0,7,1,7,1,0,4,4,0,1,7,0,0,8,0,,6,2,1,7,8,0,3,5,7,1
Daudgaon,0,7,3,0,9,1,8,2,0,6,4,0,4,6,0,0,10,0,,2,8,3,7,10,0,5,5,9,1
Aundha Nagnath,0,9,11,0,18,2,16,4,0,11,9,0,2,18,0,0,20,0,,13,7,7,13,20,0,10,10,18,2
Asonda,0,7,3,0,9,1,7,3,0,6,4,0,2,8,0,0,10,0,,9,1,5,5,10,0,6,4,7,3
Berula,0,11,9,0,15,5,15,5,0,11,9,0,5,15,0,0,20,0,,17,3,11,9,20,0,12,8,15,5
Anjanwada Tanda,0,5,5,0,8,2,8,2,0,8,2,0,4,6,0,0,10,0,,8,2,3,7,10,0,6,4,8,2
Anjanwadi,0,5,5,0,8,2,10,0,0,5,5,0,2,8,0,0,10,0,,8,2,6,4,10,0,5,5,8,2
Ankhali,0,6,4,0,8,2,9,1,0,5,5,0,2,8,0,0,10,0,,4,6,4,6,10,0,4,6,8,2
Anjanwada,0,8,2,0,9,1,9,1,0,5,5,0,6,4,0,0,10,0,,6,4,4,6,10,0,4,6,10,0
Devala,0,8,13,0,14,7,12,9,0,14,7,0,4,17,0,0,21,0,,11,10,7,14,20,1,14,7,19,2
Asola Traf Aundha,0,3,7,0,8,2,7,3,0,7,3,0,2,8,0,0,10,0,,7,3,3,7,10,0,6,4,10,0
Asola traf lakh,0,10,10,0,17,3,9,11,0,8,12,0,5,15,0,0,20,0,,12,8,6,14,20,0,12,8,19,1
Jamgavhan,0,3,7,0,8,2,6,4,0,4,6,0,1,9,0,0,10,0,,10,0,2,8,10,0,7,3,9,1
Galandi,0,5,5,0,10,0,9,1,0,5,5,0,3,7,0,0,10,0,,6,4,1,9,10,0,6,4,10,0
Gojegaon,0,6,13,0,15,4,12,7,0,12,7,0,3,16,0,0,19,0,,14,5,8,11,19,0,14,5,17,2
Kathod,1,6,3,0,9,1,6,4,0,5,5,1,4,5,0,0,10,0,,8,2,6,4,10,0,6,4,10,0
Pardi (Sawali),0,6,4,0,10,0,7,3,0,4,6,0,4,6,0,0,10,0,,6,4,3,7,10,0,6,4,8,2
Chondhi Tarf Shahapur,0,14,16,0,24,6,19,11,0,18,12,0,9,21,0,0,30,0,,17,13,10,20,30,0,15,15,28,2
Nalegaon,0,6,3,0,5,4,6,3,0,4,5,0,2,7,0,0,9,0,,7,2,2,7,9,0,4,5,8,1
Turk pimpari,0,4,6,0,9,1,9,1,0,4,6,0,2,8,0,0,10,0,,1,9,9,1,10,0,6,4,8,2
Tapowan,0,3,7,0,8,2,8,2,0,5,5,0,0,10,0,0,10,0,,8,2,5,5,10,0,6,4,8,2
Rajdari,0,3,8,0,8,3,6,5,0,6,5,0,0,11,0,0,11,0,,7,4,2,9,11,0,4,7,9,2
Ajalsonda,0,15,11,0,23,3,21,5,0,14,12,0,6,20,0,0,26,0,,15,11,13,13,25,1,14,12,23,3
Murtijapur sawangi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Daregavhan,0,4,6,0,6,4,6,4,0,4,6,0,0,10,0,0,10,0,,5,5,4,6,10,0,9,1,10,0
Yeli,0,2,9,0,7,4,7,4,0,6,5,1,0,10,0,0,11,0,,8,3,4,7,11,0,6,5,11,0
Golegaon,0,5,4,0,7,2,4,5,0,6,3,0,3,6,0,0,9,0,,6,3,3,6,9,0,6,3,9,0
Salna,0,3,7,0,6,4,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,4,6,10,0,3,7,9,1
Suregaon,0,6,4,0,7,3,9,1,0,4,6,0,5,5,0,0,10,0,,5,5,3,7,10,0,4,6,9,1
Rupur,0,4,6,0,8,2,9,1,0,4,6,0,0,10,0,0,10,0,,1,9,2,8,10,0,4,6,8,2
Nageshwadi,0,4,6,0,7,3,9,1,0,3,7,0,2,8,0,0,10,0,,7,3,4,6,10,0,3,7,9,1
Nandkheda,0,3,12,0,13,2,11,4,0,6,9,0,1,14,0,0,15,0,,7,8,6,9,15,0,4,11,13,2
Jalaldhaba,0,8,7,0,12,3,14,1,0,6,9,0,2,13,0,0,15,0,,11,4,2,13,15,0,6,9,14,1
Keli,0,5,5,0,9,1,3,7,0,2,8,0,3,7,0,0,10,0,,7,3,2,8,10,0,7,3,8,2
Kanjara,0,2,9,0,7,4,7,4,0,7,4,0,0,11,0,0,11,0,,6,5,2,9,11,0,7,4,10,1
Bhagwa,0,8,2,0,9,1,8,2,0,6,4,0,2,8,0,0,10,0,,9,1,5,5,10,0,7,3,8,2
Laxmannaik tanda,0,2,8,0,7,3,5,5,0,6,4,0,0,10,0,0,10,0,,7,3,5,5,10,0,4,6,10,0
Nandgaon,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Hiwarkheda,0,0,4,0,4,0,4,0,0,3,1,0,0,4,0,0,4,0,,2,2,1,3,4,0,4,0,4,0
Yehalegaon (Solanke),0,9,4,0,9,4,9,4,0,7,6,0,6,7,0,0,13,0,,10,3,4,9,13,0,6,7,10,3
Yedud,0,1,10,0,11,0,9,2,0,5,6,0,0,11,0,0,11,0,,8,3,6,5,11,0,6,5,9,2
Wasai,0,2,8,0,8,2,8,2,0,5,5,0,0,10,0,0,10,0,,5,5,5,5,10,0,5,5,8,2
Pangra tarf lakh,0,3,7,0,10,0,6,4,0,3,7,0,2,8,0,0,10,0,,6,4,2,8,10,0,5,5,8,2
Gadhala,0,3,9,0,11,1,6,6,0,7,5,0,2,10,0,0,12,0,,9,3,3,9,12,0,7,5,11,1
Pimpaldari tarf nandapur,0,2,10,0,11,1,7,5,0,4,8,0,1,11,0,0,12,0,,7,5,3,9,12,0,5,7,10,2
Tamtitanda,0,0,10,0,10,0,9,1,0,5,5,0,0,10,0,0,10,0,,8,2,6,4,10,0,5,5,8,2
Sonwadi,0,4,6,0,9,1,7,3,0,6,4,0,3,7,0,0,10,0,,7,3,3,7,10,0,7,3,9,1
Ukhali,1,7,2,0,8,2,8,2,0,4,6,1,3,6,0,0,10,0,,9,1,6,4,10,0,4,6,10,0
Perjabad,0,5,5,0,9,1,6,4,0,4,6,0,2,8,0,0,10,0,,8,2,6,4,10,0,6,4,10,0
Chincholi Niloba,0,3,7,0,6,4,6,4,0,7,3,0,0,10,0,0,10,0,,3,7,2,8,10,0,4,6,9,1
